ID,Book-Rating
TEST_134264,2.1277716
TEST_134265,2.3322098
TEST_134266,2.5712414
TEST_134267,2.2654624
TEST_134268,2.2664902
TEST_134269,2.2021782
TEST_134270,2.5487897
TEST_134271,2.7766557
TEST_134272,2.512621
TEST_134273,2.1932228
TEST_134274,2.2483904
TEST_134275,2.3093438
TEST_134276,2.3065658
TEST_134277,2.3296077
TEST_134278,3.6581044
TEST_134279,2.4450192
TEST_134280,1.4818867
TEST_134281,2.3834126
TEST_134282,3.056747
TEST_134283,2.2880683
TEST_134284,2.1389673
TEST_134285,2.6506753
TEST_134286,2.4237096
TEST_134287,2.3786569
TEST_134288,2.1525953
TEST_134289,2.1841698
TEST_134290,2.5211132
TEST_134291,3.8451982
TEST_134292,2.4390628
TEST_134293,2.3883414
TEST_134294,2.1751974
TEST_134295,2.1779604
TEST_134296,2.1616707
TEST_134297,2.0600739
TEST_134298,2.3822286
TEST_134299,2.4197984
TEST_134300,2.231072
TEST_134301,2.445036
TEST_134302,2.3780396
TEST_134303,2.8380823
TEST_134304,2.434699
TEST_134305,1.9462221
TEST_134306,2.2622478
TEST_134307,1.8695508
TEST_134308,2.1829762
TEST_134309,2.005776
TEST_134310,3.0030162
TEST_134311,2.3762605
TEST_134312,2.7570176
TEST_134313,2.5619798
TEST_134314,2.3865426
TEST_134315,2.1385057
TEST_134316,2.631392
TEST_134317,2.1685023
TEST_134318,2.45785
TEST_134319,2.3313355
TEST_134320,2.6594741
TEST_134321,2.073122
TEST_134322,2.0123348
TEST_134323,2.2922084
TEST_134324,2.281621
TEST_134325,2.3714716
TEST_134326,1.856009
TEST_134327,2.0165324
TEST_134328,2.5636861
TEST_134329,2.0489857
TEST_134330,2.2554345
TEST_134331,2.2928164
TEST_134332,2.026924
TEST_134333,2.3750181
TEST_134334,2.3639514
TEST_134335,2.511327
TEST_134336,2.2708154
TEST_134337,2.2607043
TEST_134338,2.6452725
TEST_134339,2.993088
TEST_134340,1.8583078
TEST_134341,2.285103
TEST_134342,2.3165638
TEST_134343,2.0702977
TEST_134344,3.010989
TEST_134345,2.1214871
TEST_134346,1.8626727
TEST_134347,2.638132
TEST_134348,2.2834122
TEST_134349,2.3959663
TEST_134350,2.0894756
TEST_134351,2.0267503
TEST_134352,2.03167
TEST_134353,2.2678192
TEST_134354,2.5370543
TEST_134355,2.2367334
TEST_134356,2.6532023
TEST_134357,2.0396373
TEST_134358,1.9614089
TEST_134359,2.5325453
TEST_134360,2.619591
TEST_134361,2.1591532
TEST_134362,2.0565083
TEST_134363,2.436937
TEST_134364,2.3822286
TEST_134365,2.168056
TEST_134366,2.274378
TEST_134367,2.1474206
TEST_134368,2.3104837
TEST_134369,2.2644022
TEST_134370,2.0980508
TEST_134371,2.4696956
TEST_134372,2.5709395
TEST_134373,2.383929
TEST_134374,3.0910656
TEST_134375,2.143928
TEST_134376,2.5385811
TEST_134377,2.2594934
TEST_134378,2.4079604
TEST_134379,2.2817261
TEST_134380,2.4547071
TEST_134381,2.0686967
TEST_134382,2.3977277
TEST_134383,1.9269817
TEST_134384,2.359816
TEST_134385,2.1930382
TEST_134386,2.8542252
TEST_134387,2.3121433
TEST_134388,2.3521268
TEST_134389,1.8360989
TEST_134390,2.4096231
TEST_134391,2.082885
TEST_134392,2.4987195
TEST_134393,2.236026
TEST_134394,2.0837188
TEST_134395,2.078491
TEST_134396,2.3715088
TEST_134397,2.9579566
TEST_134398,3.0652597
TEST_134399,5.167498
TEST_134400,3.0166395
TEST_134401,4.0174646
TEST_134402,2.9268165
TEST_134403,3.9301324
TEST_134404,3.9531498
TEST_134405,3.7717755
TEST_134406,2.7128909
TEST_134407,2.9309552
TEST_134408,3.5604322
TEST_134409,2.2456229
TEST_134410,2.6356866
TEST_134411,2.0026517
TEST_134412,2.381533
TEST_134413,2.1365435
TEST_134414,2.6676188
TEST_134415,2.2006683
TEST_134416,2.2113292
TEST_134417,2.3980968
TEST_134418,1.9295716
TEST_134419,2.6602824
TEST_134420,2.9565837
TEST_134421,2.6626873
TEST_134422,2.2699585
TEST_134423,3.284778
TEST_134424,2.7720716
TEST_134425,3.175944
TEST_134426,1.7445712
TEST_134427,1.8283395
TEST_134428,2.9122882
TEST_134429,2.230044
TEST_134430,1.9647821
TEST_134431,2.1781867
TEST_134432,2.5099301
TEST_134433,3.086053
TEST_134434,2.5839198
TEST_134435,2.2910028
TEST_134436,1.8637977
TEST_134437,2.6216245
TEST_134438,2.5658786
TEST_134439,2.8942175
TEST_134440,2.5788789
TEST_134441,2.3998172
TEST_134442,2.909022
TEST_134443,1.9564459
TEST_134444,1.8813142
TEST_134445,2.3138297
TEST_134446,2.5446873
TEST_134447,3.1510212
TEST_134448,2.3292913
TEST_134449,2.0022895
TEST_134450,2.9609065
TEST_134451,2.9751008
TEST_134452,2.9186842
TEST_134453,2.9820027
TEST_134454,2.198537
TEST_134455,2.7732587
TEST_134456,3.2241828
TEST_134457,2.2501788
TEST_134458,3.4572918
TEST_134459,2.3857102
TEST_134460,2.8138106
TEST_134461,2.1773884
TEST_134462,2.1285605
TEST_134463,2.8065987
TEST_134464,3.028505
TEST_134465,2.4804924
TEST_134466,2.147937
TEST_134467,3.4304059
TEST_134468,3.054754
TEST_134469,2.6120934
TEST_134470,2.9530811
TEST_134471,2.8454554
TEST_134472,1.8346223
TEST_134473,2.837281
TEST_134474,2.0877173
TEST_134475,2.1912186
TEST_134476,2.8329184
TEST_134477,2.7761028
TEST_134478,2.781652
TEST_134479,2.0394566
TEST_134480,2.337972
TEST_134481,2.6690924
TEST_134482,2.2642937
TEST_134483,3.2699177
TEST_134484,2.514413
TEST_134485,3.2461631
TEST_134486,1.906224
TEST_134487,2.3503373
TEST_134488,2.7678447
TEST_134489,2.6426785
TEST_134490,2.9918535
TEST_134491,2.840269
TEST_134492,2.864593
TEST_134493,2.5456762
TEST_134494,2.2911534
TEST_134495,2.1611006
TEST_134496,2.5830243
TEST_134497,2.292428
TEST_134498,2.1567512
TEST_134499,2.1310236
TEST_134500,2.604479
TEST_134501,2.9220011
TEST_134502,3.0047634
TEST_134503,2.2538016
TEST_134504,2.892672
TEST_134505,2.0911283
TEST_134506,2.9132557
TEST_134507,2.6788867
TEST_134508,2.9020658
TEST_134509,2.272988
TEST_134510,2.5571465
TEST_134511,2.9390576
TEST_134512,2.3501644
TEST_134513,2.000488
TEST_134514,2.169637
TEST_134515,2.0379019
TEST_134516,2.543694
TEST_134517,2.2278214
TEST_134518,2.1407912
TEST_134519,2.7235963
TEST_134520,2.1747398
TEST_134521,2.4662457
TEST_134522,2.9316654
TEST_134523,2.2584348
TEST_134524,2.777484
TEST_134525,2.9748464
TEST_134526,1.8610426
TEST_134527,2.494274
TEST_134528,2.084098
TEST_134529,2.7650242
TEST_134530,2.1259704
TEST_134531,3.2727761
TEST_134532,2.07071
TEST_134533,3.5758789
TEST_134534,2.1656656
TEST_134535,2.1688952
TEST_134536,2.1512423
TEST_134537,2.6596336
TEST_134538,2.7531972
TEST_134539,1.9491911
TEST_134540,2.0769873
TEST_134541,1.9767141
TEST_134542,2.569666
TEST_134543,2.9384685
TEST_134544,2.5059056
TEST_134545,2.9159217
TEST_134546,2.2230446
TEST_134547,3.481807
TEST_134548,3.2091455
TEST_134549,3.5207322
TEST_134550,3.7244751
TEST_134551,3.0099251
TEST_134552,3.0582418
TEST_134553,3.2989788
TEST_134554,3.377814
TEST_134555,3.9568586
TEST_134556,3.7132742
TEST_134557,2.6947112
TEST_134558,3.6576056
TEST_134559,4.050821
TEST_134560,3.797414
TEST_134561,3.4095266
TEST_134562,2.607675
TEST_134563,2.8178518
TEST_134564,3.1766856
TEST_134565,3.3582358
TEST_134566,3.513005
TEST_134567,3.6854982
TEST_134568,4.3860564
TEST_134569,3.032286
TEST_134570,3.0377176
TEST_134571,2.8901312
TEST_134572,3.3860402
TEST_134573,3.513005
TEST_134574,2.7022529
TEST_134575,3.4527335
TEST_134576,2.9070678
TEST_134577,2.6707227
TEST_134578,3.1046875
TEST_134579,4.021594
TEST_134580,3.239864
TEST_134581,3.2111306
TEST_134582,3.846842
TEST_134583,3.049873
TEST_134584,2.893062
TEST_134585,3.0978615
TEST_134586,2.5766242
TEST_134587,4.2039204
TEST_134588,2.853469
TEST_134589,2.7914472
TEST_134590,3.9875753
TEST_134591,3.4564948
TEST_134592,3.5669782
TEST_134593,3.191291
TEST_134594,3.3922105
TEST_134595,2.5547204
TEST_134596,2.3898346
TEST_134597,3.5763009
TEST_134598,4.3366194
TEST_134599,3.526775
TEST_134600,3.1849935
TEST_134601,3.244787
TEST_134602,2.6914127
TEST_134603,2.1783097
TEST_134604,2.122582
TEST_134605,1.9889629
TEST_134606,2.2618165
TEST_134607,2.169786
TEST_134608,2.1517901
TEST_134609,1.9114379
TEST_134610,2.128429
TEST_134611,1.6937032
TEST_134612,1.9709691
TEST_134613,1.953937
TEST_134614,1.6617845
TEST_134615,6.135253
TEST_134616,3.581173
TEST_134617,1.9134535
TEST_134618,2.981754
TEST_134619,4.4670253
TEST_134620,3.8801625
TEST_134621,4.0306406
TEST_134622,3.2534702
TEST_134623,2.8136146
TEST_134624,2.6802142
TEST_134625,2.7322369
TEST_134626,2.679524
TEST_134627,2.2473197
TEST_134628,2.6133194
TEST_134629,3.0621266
TEST_134630,3.6507146
TEST_134631,3.4065495
TEST_134632,2.4567268
TEST_134633,2.7943046
TEST_134634,2.6676385
TEST_134635,3.1029084
TEST_134636,2.544042
TEST_134637,2.593548
TEST_134638,2.9378557
TEST_134639,2.423128
TEST_134640,2.23331
TEST_134641,2.3338146
TEST_134642,1.6111258
TEST_134643,2.7562413
TEST_134644,2.356973
TEST_134645,1.9917943
TEST_134646,2.962141
TEST_134647,3.979127
TEST_134648,3.9782145
TEST_134649,4.051448
TEST_134650,4.418959
TEST_134651,4.061328
TEST_134652,4.0978208
TEST_134653,3.784626
TEST_134654,4.403664
TEST_134655,2.431921
TEST_134656,2.7226787
TEST_134657,2.5371156
TEST_134658,2.5948815
TEST_134659,2.038008
TEST_134660,2.6627517
TEST_134661,2.3960578
TEST_134662,2.1021044
TEST_134663,2.5536077
TEST_134664,3.4138236
TEST_134665,3.3332715
TEST_134666,3.263185
TEST_134667,4.027908
TEST_134668,3.972559
TEST_134669,3.213966
TEST_134670,3.3525493
TEST_134671,3.304473
TEST_134672,3.3585088
TEST_134673,3.2574103
TEST_134674,3.1138422
TEST_134675,3.3290918
TEST_134676,2.8439803
TEST_134677,2.3045619
TEST_134678,2.670968
TEST_134679,2.403675
TEST_134680,1.7950557
TEST_134681,2.029243
TEST_134682,2.185128
TEST_134683,2.0551023
TEST_134684,1.1189307
TEST_134685,1.6715015
TEST_134686,2.0019388
TEST_134687,2.301004
TEST_134688,1.9673656
TEST_134689,1.7856871
TEST_134690,1.9953293
TEST_134691,1.9693443
TEST_134692,2.3567595
TEST_134693,2.0632904
TEST_134694,2.3363154
TEST_134695,1.7855386
TEST_134696,2.3797064
TEST_134697,1.9693443
TEST_134698,2.5724208
TEST_134699,2.2726853
TEST_134700,1.9249433
TEST_134701,2.341914
TEST_134702,2.3537855
TEST_134703,1.8010775
TEST_134704,1.827809
TEST_134705,1.7202042
TEST_134706,1.1640824
TEST_134707,1.9527291
TEST_134708,2.0987341
TEST_134709,2.3396084
TEST_134710,2.52733
TEST_134711,2.268884
TEST_134712,1.9074732
TEST_134713,2.2754002
TEST_134714,2.1471426
TEST_134715,1.785658
TEST_134716,2.0516896
TEST_134717,2.1150758
TEST_134718,2.0160093
TEST_134719,1.8439301
TEST_134720,2.1122444
TEST_134721,2.0955343
TEST_134722,1.5874163
TEST_134723,2.11318
TEST_134724,1.642124
TEST_134725,2.508887
TEST_134726,2.3349235
TEST_134727,1.901276
TEST_134728,2.0581558
TEST_134729,2.364773
TEST_134730,1.9220792
TEST_134731,1.7085665
TEST_134732,1.9026126
TEST_134733,2.502862
TEST_134734,2.0619302
TEST_134735,1.6661242
TEST_134736,2.438525
TEST_134737,2.42393
TEST_134738,1.6179563
TEST_134739,1.6699487
TEST_134740,2.2231889
TEST_134741,1.9317313
TEST_134742,2.458721
TEST_134743,1.9793802
TEST_134744,2.5170712
TEST_134745,2.3833048
TEST_134746,1.7594043
TEST_134747,2.235246
TEST_134748,2.1843264
TEST_134749,2.065899
TEST_134750,4.056166
TEST_134751,2.9059136
TEST_134752,3.0280864
TEST_134753,3.1827598
TEST_134754,3.001753
TEST_134755,3.256334
TEST_134756,4.97831
TEST_134757,4.7871914
TEST_134758,4.484671
TEST_134759,4.4468393
TEST_134760,3.0223725
TEST_134761,2.768203
TEST_134762,2.9626381
TEST_134763,3.306468
TEST_134764,3.2521944
TEST_134765,2.5224004
TEST_134766,3.2401688
TEST_134767,2.9727292
TEST_134768,3.1603887
TEST_134769,3.2456887
TEST_134770,3.182674
TEST_134771,3.358672
TEST_134772,3.3189473
TEST_134773,3.1117554
TEST_134774,2.642649
TEST_134775,2.4203064
TEST_134776,3.848674
TEST_134777,3.9861238
TEST_134778,3.630402
TEST_134779,4.6389127
TEST_134780,2.9997723
TEST_134781,4.030743
TEST_134782,4.8802905
TEST_134783,4.189857
TEST_134784,4.7582545
TEST_134785,5.127719
TEST_134786,4.499962
TEST_134787,4.2203784
TEST_134788,4.0381556
TEST_134789,4.015521
TEST_134790,5.617529
TEST_134791,4.0773935
TEST_134792,4.432279
TEST_134793,4.442373
TEST_134794,3.318536
TEST_134795,3.4187222
TEST_134796,3.3700266
TEST_134797,3.500309
TEST_134798,3.468711
TEST_134799,3.9091043
TEST_134800,2.6531737
TEST_134801,2.7572677
TEST_134802,2.7453728
TEST_134803,5.464377
TEST_134804,4.1312194
TEST_134805,4.0329185
TEST_134806,3.440074
TEST_134807,3.9376686
TEST_134808,3.5613756
TEST_134809,4.069907
TEST_134810,4.750738
TEST_134811,3.1033807
TEST_134812,3.706935
TEST_134813,3.1679978
TEST_134814,3.3550396
TEST_134815,2.427781
TEST_134816,3.4205487
TEST_134817,2.468537
TEST_134818,3.4595416
TEST_134819,3.476122
TEST_134820,3.5152843
TEST_134821,3.7727556
TEST_134822,3.4773567
TEST_134823,2.5910616
TEST_134824,3.133922
TEST_134825,3.5170953
TEST_134826,4.0170574
TEST_134827,3.4529805
TEST_134828,3.6711445
TEST_134829,5.2756333
TEST_134830,3.2172298
TEST_134831,3.26687
TEST_134832,2.4286335
TEST_134833,2.4208624
TEST_134834,4.0109572
TEST_134835,3.555271
TEST_134836,2.5088751
TEST_134837,3.1031535
TEST_134838,3.3894863
TEST_134839,3.6814284
TEST_134840,3.2199578
TEST_134841,2.4877293
TEST_134842,3.7744486
TEST_134843,2.3937392
TEST_134844,3.1885288
TEST_134845,2.41402
TEST_134846,2.421475
TEST_134847,3.6656804
TEST_134848,3.0570235
TEST_134849,3.1603649
TEST_134850,3.4041207
TEST_134851,2.3912854
TEST_134852,3.4315298
TEST_134853,3.3094926
TEST_134854,3.3689206
TEST_134855,2.474583
TEST_134856,3.4533188
TEST_134857,3.4090831
TEST_134858,3.3792906
TEST_134859,3.1068623
TEST_134860,2.7201798
TEST_134861,3.058737
TEST_134862,3.885384
TEST_134863,3.9535728
TEST_134864,2.2837486
TEST_134865,2.5116758
TEST_134866,1.9979553
TEST_134867,2.6842976
TEST_134868,2.6741977
TEST_134869,2.6538885
TEST_134870,2.1355898
TEST_134871,2.421487
TEST_134872,1.9594047
TEST_134873,2.4771028
TEST_134874,2.3696198
TEST_134875,2.2287467
TEST_134876,2.5249095
TEST_134877,2.5107176
TEST_134878,1.8728988
TEST_134879,2.7598367
TEST_134880,1.9091008
TEST_134881,2.4824297
TEST_134882,1.2754627
TEST_134883,1.6821095
TEST_134884,1.9479649
TEST_134885,1.9605968
TEST_134886,2.521764
TEST_134887,1.7938335
TEST_134888,1.9690349
TEST_134889,3.3505206
TEST_134890,1.9726264
TEST_134891,1.8598535
TEST_134892,1.6818682
TEST_134893,2.2000518
TEST_134894,1.944968
TEST_134895,1.7300096
TEST_134896,2.716218
TEST_134897,1.3414141
TEST_134898,2.584846
TEST_134899,1.899668
TEST_134900,3.884494
TEST_134901,2.4284616
TEST_134902,2.3946464
TEST_134903,4.1397896
TEST_134904,2.0031352
TEST_134905,2.4129865
TEST_134906,1.1302857
TEST_134907,2.3928857
TEST_134908,1.7243712
TEST_134909,1.5966551
TEST_134910,1.7147353
TEST_134911,2.411023
TEST_134912,2.0042987
TEST_134913,1.9075325
TEST_134914,1.4869099
TEST_134915,2.2244651
TEST_134916,2.0693977
TEST_134917,1.6798422
TEST_134918,1.9021795
TEST_134919,2.4409838
TEST_134920,2.2437506
TEST_134921,1.8342528
TEST_134922,1.9488095
TEST_134923,2.4147823
TEST_134924,2.253781
TEST_134925,1.7230523
TEST_134926,1.6798422
TEST_134927,2.1349516
TEST_134928,1.7362907
TEST_134929,3.0830982
TEST_134930,1.8243896
TEST_134931,2.1558712
TEST_134932,1.8138047
TEST_134933,1.7980049
TEST_134934,1.7952197
TEST_134935,2.3094423
TEST_134936,3.4819517
TEST_134937,2.2279477
TEST_134938,2.1349516
TEST_134939,1.8563738
TEST_134940,2.1759317
TEST_134941,1.8545921
TEST_134942,2.115053
TEST_134943,2.3790855
TEST_134944,2.1044908
TEST_134945,1.9562638
TEST_134946,2.65649
TEST_134947,1.392141
TEST_134948,2.3898416
TEST_134949,2.5317905
TEST_134950,2.365395
TEST_134951,2.4119678
TEST_134952,2.6049178
TEST_134953,1.7668936
TEST_134954,1.6155885
TEST_134955,2.0101385
TEST_134956,2.0932617
TEST_134957,1.963615
TEST_134958,2.329441
TEST_134959,2.061512
TEST_134960,1.7274613
TEST_134961,1.7662613
TEST_134962,2.4921794
TEST_134963,1.8360479
TEST_134964,2.3187425
TEST_134965,2.589596
TEST_134966,1.9100063
TEST_134967,2.474072
TEST_134968,2.3303354
TEST_134969,1.7657659
TEST_134970,2.6979542
TEST_134971,2.3676314
TEST_134972,2.4455955
TEST_134973,2.9724796
TEST_134974,2.2678876
TEST_134975,1.9900186
TEST_134976,1.4745854
TEST_134977,2.6959462
TEST_134978,2.0851912
TEST_134979,2.4826264
TEST_134980,2.4600675
TEST_134981,1.8845453
TEST_134982,2.037674
TEST_134983,1.6864011
TEST_134984,2.4011033
TEST_134985,2.1630392
TEST_134986,2.4912887
TEST_134987,2.018556
TEST_134988,1.8768916
TEST_134989,2.6963465
TEST_134990,1.5981575
TEST_134991,1.9428654
TEST_134992,1.3047208
TEST_134993,2.722012
TEST_134994,1.8623006
TEST_134995,1.7603347
TEST_134996,2.422674
TEST_134997,1.6264384
TEST_134998,2.7451825
TEST_134999,2.6798184
TEST_135000,1.7171594
TEST_135001,1.6009511
TEST_135002,1.7293217
TEST_135003,2.2954323
TEST_135004,2.8375373
TEST_135005,2.5341306
TEST_135006,2.0907588
TEST_135007,2.8187845
TEST_135008,2.4406745
TEST_135009,2.9661722
TEST_135010,1.9781609
TEST_135011,2.5816936
TEST_135012,1.7423627
TEST_135013,2.6402614
TEST_135014,1.3139534
TEST_135015,1.315499
TEST_135016,2.369386
TEST_135017,2.4233842
TEST_135018,2.6504185
TEST_135019,2.233298
TEST_135020,1.982578
TEST_135021,1.689211
TEST_135022,1.6791399
TEST_135023,2.60241
TEST_135024,2.4272234
TEST_135025,2.1181023
TEST_135026,2.6751986
TEST_135027,2.0905075
TEST_135028,1.9665124
TEST_135029,1.703593
TEST_135030,2.225524
TEST_135031,2.4795873
TEST_135032,1.6248361
TEST_135033,1.9813864
TEST_135034,2.8100944
TEST_135035,2.1039605
TEST_135036,2.572706
TEST_135037,2.403537
TEST_135038,2.8145854
TEST_135039,1.9812491
TEST_135040,1.6798422
TEST_135041,2.1634007
TEST_135042,1.5282205
TEST_135043,1.9255149
TEST_135044,1.8138056
TEST_135045,2.0992587
TEST_135046,2.4783707
TEST_135047,1.6136864
TEST_135048,4.2464714
TEST_135049,4.145748
TEST_135050,5.0138216
TEST_135051,4.748911
TEST_135052,4.7055526
TEST_135053,2.2895772
TEST_135054,3.5888002
TEST_135055,1.4060049
TEST_135056,1.9832876
TEST_135057,1.8909785
TEST_135058,1.79057
TEST_135059,2.0631888
TEST_135060,2.3786259
TEST_135061,3.122255
TEST_135062,3.9367354
TEST_135063,3.0679176
TEST_135064,2.86345
TEST_135065,4.348998
TEST_135066,3.793826
TEST_135067,2.6485155
TEST_135068,2.8537948
TEST_135069,1.6487857
TEST_135070,5.0592566
TEST_135071,4.078892
TEST_135072,3.6570747
TEST_135073,2.5809052
TEST_135074,4.8418746
TEST_135075,2.851448
TEST_135076,2.9958897
TEST_135077,3.1743786
TEST_135078,4.4554353
TEST_135079,3.8618696
TEST_135080,3.886873
TEST_135081,3.9018059
TEST_135082,3.5809276
TEST_135083,1.8138276
TEST_135084,2.3823533
TEST_135085,2.102722
TEST_135086,4.3443117
TEST_135087,4.5461617
TEST_135088,2.5478194
TEST_135089,2.3737736
TEST_135090,2.6245768
TEST_135091,2.5967002
TEST_135092,2.4806347
TEST_135093,3.0479429
TEST_135094,2.4470005
TEST_135095,2.4338813
TEST_135096,2.475287
TEST_135097,1.8264184
TEST_135098,3.003436
TEST_135099,3.14724
TEST_135100,1.9148067
TEST_135101,2.9213784
TEST_135102,2.9479253
TEST_135103,3.1946542
TEST_135104,1.7924253
TEST_135105,3.7317572
TEST_135106,2.692483
TEST_135107,2.9252934
TEST_135108,2.9589984
TEST_135109,2.845915
TEST_135110,3.5361624
TEST_135111,3.1112301
TEST_135112,3.1836596
TEST_135113,2.9658256
TEST_135114,2.7568552
TEST_135115,2.4331465
TEST_135116,2.8011382
TEST_135117,3.859214
TEST_135118,3.1709857
TEST_135119,4.041609
TEST_135120,3.0799499
TEST_135121,3.443959
TEST_135122,3.6661634
TEST_135123,3.8151672
TEST_135124,3.4141347
TEST_135125,3.7411573
TEST_135126,3.6701417
TEST_135127,3.7740998
TEST_135128,3.5611508
TEST_135129,4.6172695
TEST_135130,3.8370264
TEST_135131,3.4114468
TEST_135132,3.355533
TEST_135133,3.8406272
TEST_135134,3.1166432
TEST_135135,3.8048851
TEST_135136,3.5876417
TEST_135137,2.9255426
TEST_135138,2.9812093
TEST_135139,3.0300767
TEST_135140,3.057689
TEST_135141,4.961864
TEST_135142,3.5110018
TEST_135143,3.9291046
TEST_135144,3.8892088
TEST_135145,3.9692657
TEST_135146,3.657054
TEST_135147,3.7239537
TEST_135148,3.9163415
TEST_135149,3.6383495
TEST_135150,3.8308775
TEST_135151,3.298107
TEST_135152,3.8524292
TEST_135153,3.397804
TEST_135154,3.5575054
TEST_135155,3.4808428
TEST_135156,3.9133344
TEST_135157,3.706462
TEST_135158,3.5494652
TEST_135159,3.5355716
TEST_135160,3.7307198
TEST_135161,3.5876567
TEST_135162,2.6443098
TEST_135163,3.5692098
TEST_135164,2.5073936
TEST_135165,2.5073936
TEST_135166,2.699526
TEST_135167,4.4188995
TEST_135168,4.497116
TEST_135169,3.489686
TEST_135170,3.7662816
TEST_135171,3.2040074
TEST_135172,3.3646243
TEST_135173,3.9772296
TEST_135174,3.3632383
TEST_135175,3.1056602
TEST_135176,3.207112
TEST_135177,3.5073934
TEST_135178,6.5486946
TEST_135179,3.909724
TEST_135180,3.1008685
TEST_135181,2.2814462
TEST_135182,3.6092477
TEST_135183,3.5605507
TEST_135184,3.46708
TEST_135185,3.1633348
TEST_135186,3.3710637
TEST_135187,3.632765
TEST_135188,3.4354117
TEST_135189,3.4902933
TEST_135190,3.3390462
TEST_135191,3.3346574
TEST_135192,3.6299376
TEST_135193,3.3380356
TEST_135194,4.2575436
TEST_135195,3.4418712
TEST_135196,3.4492176
TEST_135197,3.4809504
TEST_135198,3.3924851
TEST_135199,3.54159
TEST_135200,3.4561827
TEST_135201,3.8198972
TEST_135202,3.5297713
TEST_135203,3.4574714
TEST_135204,3.451214
TEST_135205,3.2799919
TEST_135206,3.4780722
TEST_135207,3.6678638
TEST_135208,3.5540106
TEST_135209,3.7853856
TEST_135210,3.9422078
TEST_135211,3.9474254
TEST_135212,3.7082634
TEST_135213,3.78345
TEST_135214,3.6098344
TEST_135215,3.518153
TEST_135216,3.480063
TEST_135217,3.5871465
TEST_135218,3.7789118
TEST_135219,3.7022033
TEST_135220,3.6838634
TEST_135221,3.5071576
TEST_135222,3.5642014
TEST_135223,3.3627965
TEST_135224,3.4451928
TEST_135225,3.4204118
TEST_135226,3.5278916
TEST_135227,3.5224602
TEST_135228,3.5680363
TEST_135229,3.6514268
TEST_135230,3.4413102
TEST_135231,3.6711302
TEST_135232,3.7720866
TEST_135233,3.2047818
TEST_135234,3.4106572
TEST_135235,3.3024318
TEST_135236,3.4998965
