ID,Book-Rating
TEST_139186,2.5472035
TEST_139187,2.7314782
TEST_139188,2.565574
TEST_139189,2.633565
TEST_139190,2.5840788
TEST_139191,2.903764
TEST_139192,3.1277971
TEST_139193,2.4842508
TEST_139194,2.9128675
TEST_139195,1.9488368
TEST_139196,3.3004036
TEST_139197,2.7343876
TEST_139198,3.125622
TEST_139199,2.7012794
TEST_139200,3.110752
TEST_139201,2.663673
TEST_139202,3.5258958
TEST_139203,2.5578601
TEST_139204,2.6381955
TEST_139205,2.3826983
TEST_139206,3.271089
TEST_139207,2.315882
TEST_139208,2.434339
TEST_139209,2.664789
TEST_139210,2.6672726
TEST_139211,2.7598119
TEST_139212,3.2958004
TEST_139213,2.5304365
TEST_139214,2.640779
TEST_139215,3.0060022
TEST_139216,2.004903
TEST_139217,2.3660874
TEST_139218,2.606179
TEST_139219,1.8258132
TEST_139220,3.5052764
TEST_139221,3.0240848
TEST_139222,2.938762
TEST_139223,2.6340501
TEST_139224,3.1627984
TEST_139225,2.3129692
TEST_139226,2.4531238
TEST_139227,3.932146
TEST_139228,4.019405
TEST_139229,4.0394416
TEST_139230,2.9472814
TEST_139231,2.5600584
TEST_139232,2.981546
TEST_139233,3.6238089
TEST_139234,4.1371455
TEST_139235,3.7807674
TEST_139236,4.35998
TEST_139237,4.3941846
TEST_139238,4.1391587
TEST_139239,4.22792
TEST_139240,4.311383
TEST_139241,3.5511606
TEST_139242,3.2736237
TEST_139243,3.6837704
TEST_139244,3.2635071
TEST_139245,3.4694293
TEST_139246,3.5689344
TEST_139247,3.7831457
TEST_139248,3.5556462
TEST_139249,2.132871
TEST_139250,2.7202835
TEST_139251,2.6935947
TEST_139252,2.239606
TEST_139253,2.435352
TEST_139254,2.7750752
TEST_139255,2.5299432
TEST_139256,2.535469
TEST_139257,3.232486
TEST_139258,2.5299432
TEST_139259,2.8878644
TEST_139260,1.9440591
TEST_139261,2.4563518
TEST_139262,2.9004912
TEST_139263,4.062995
TEST_139264,3.8306332
TEST_139265,4.155914
TEST_139266,3.9774976
TEST_139267,4.1285357
TEST_139268,4.3676367
TEST_139269,4.497251
TEST_139270,4.04998
TEST_139271,4.080329
TEST_139272,4.0565395
TEST_139273,4.2655573
TEST_139274,4.0912776
TEST_139275,4.1615896
TEST_139276,3.80773
TEST_139277,4.080132
TEST_139278,4.0720983
TEST_139279,4.01914
TEST_139280,3.6446338
TEST_139281,4.0273314
TEST_139282,3.8217142
TEST_139283,4.0904784
TEST_139284,4.077811
TEST_139285,4.033948
TEST_139286,4.1962824
TEST_139287,4.026678
TEST_139288,4.778761
TEST_139289,3.809896
TEST_139290,3.8546567
TEST_139291,4.117576
TEST_139292,3.9055483
TEST_139293,4.0270753
TEST_139294,4.1867466
TEST_139295,4.0964193
TEST_139296,3.94646
TEST_139297,3.9926286
TEST_139298,3.916292
TEST_139299,4.1225767
TEST_139300,4.1268787
TEST_139301,4.1123133
TEST_139302,3.7408562
TEST_139303,3.7508886
TEST_139304,4.208955
TEST_139305,4.057026
TEST_139306,3.8948386
TEST_139307,3.74865
TEST_139308,3.777646
TEST_139309,4.1024013
TEST_139310,3.9620645
TEST_139311,3.783641
TEST_139312,4.183059
TEST_139313,4.0794225
TEST_139314,3.8865073
TEST_139315,4.0705895
TEST_139316,3.7002478
TEST_139317,3.8723023
TEST_139318,3.8886948
TEST_139319,4.1201324
TEST_139320,3.8948386
TEST_139321,4.2277064
TEST_139322,4.238397
TEST_139323,3.825964
TEST_139324,4.469723
TEST_139325,4.5663977
TEST_139326,3.766242
TEST_139327,3.793036
TEST_139328,3.090501
TEST_139329,3.0207822
TEST_139330,2.9739661
TEST_139331,2.8929455
TEST_139332,4.413464
TEST_139333,3.469743
TEST_139334,3.10569
TEST_139335,3.1248426
TEST_139336,2.7741702
TEST_139337,3.62821
TEST_139338,3.6997306
TEST_139339,3.8796618
TEST_139340,3.291484
TEST_139341,3.239225
TEST_139342,4.2165484
TEST_139343,4.1360145
TEST_139344,3.873338
TEST_139345,3.8523512
TEST_139346,3.3988163
TEST_139347,3.5748997
TEST_139348,4.121242
TEST_139349,2.8514678
TEST_139350,3.9168305
TEST_139351,3.967875
TEST_139352,4.1634374
TEST_139353,4.0437946
TEST_139354,4.0369964
TEST_139355,3.8024464
TEST_139356,3.7738523
TEST_139357,3.9903114
TEST_139358,3.3125763
TEST_139359,3.9826908
TEST_139360,4.031721
TEST_139361,3.840212
TEST_139362,4.084019
TEST_139363,4.0426216
TEST_139364,4.369315
TEST_139365,2.956104
TEST_139366,3.189724
TEST_139367,3.172613
TEST_139368,3.3063855
TEST_139369,4.3517804
TEST_139370,4.3196955
TEST_139371,3.793311
TEST_139372,4.3675714
TEST_139373,3.9957118
TEST_139374,4.2428513
TEST_139375,3.7458878
TEST_139376,4.932446
TEST_139377,3.750591
TEST_139378,4.4714737
TEST_139379,4.3268733
TEST_139380,4.1215353
TEST_139381,4.256476
TEST_139382,4.2703886
TEST_139383,4.301488
TEST_139384,4.3130784
TEST_139385,4.184059
TEST_139386,4.6917596
TEST_139387,4.401494
TEST_139388,4.3909783
TEST_139389,4.3210425
TEST_139390,3.5157087
TEST_139391,3.3792913
TEST_139392,3.465935
TEST_139393,2.8497536
TEST_139394,4.2859225
TEST_139395,3.6149387
TEST_139396,4.351546
TEST_139397,4.2512493
TEST_139398,4.248423
TEST_139399,4.4382653
TEST_139400,3.5219874
TEST_139401,3.427535
TEST_139402,3.297247
TEST_139403,3.7870438
TEST_139404,3.4429529
TEST_139405,3.3799236
TEST_139406,3.0103626
TEST_139407,2.492099
TEST_139408,2.6429143
TEST_139409,2.8029814
TEST_139410,3.1458383
TEST_139411,2.8688087
TEST_139412,3.1729646
TEST_139413,2.8824298
TEST_139414,3.1086965
TEST_139415,2.8241491
TEST_139416,3.0069132
TEST_139417,2.813289
TEST_139418,2.8859997
TEST_139419,2.8257298
TEST_139420,2.8923414
TEST_139421,3.0275514
TEST_139422,2.5961573
TEST_139423,2.8040848
TEST_139424,2.6386456
TEST_139425,2.8790202
TEST_139426,2.9311087
TEST_139427,2.6320868
TEST_139428,3.0554085
TEST_139429,2.7358346
TEST_139430,2.5759323
TEST_139431,2.897258
TEST_139432,2.8682783
TEST_139433,3.0218854
TEST_139434,2.9243495
TEST_139435,2.838574
TEST_139436,2.6780822
TEST_139437,2.87622
TEST_139438,2.7972558
TEST_139439,2.7916028
TEST_139440,2.6387713
TEST_139441,2.8018808
TEST_139442,2.8130097
TEST_139443,2.4396024
TEST_139444,2.6905458
TEST_139445,2.6959476
TEST_139446,2.7568972
TEST_139447,2.6696842
TEST_139448,2.656431
TEST_139449,2.722812
TEST_139450,3.3149347
TEST_139451,2.7457232
TEST_139452,3.7853537
TEST_139453,3.014532
TEST_139454,3.0401049
TEST_139455,4.8535194
TEST_139456,2.6656215
TEST_139457,2.9091756
TEST_139458,2.9304647
TEST_139459,3.077366
TEST_139460,2.3954704
TEST_139461,3.2311585
TEST_139462,2.820792
TEST_139463,2.8053806
TEST_139464,2.736068
TEST_139465,3.1282012
TEST_139466,2.8423939
TEST_139467,3.02465
TEST_139468,2.6056762
TEST_139469,2.831616
TEST_139470,2.7319703
TEST_139471,2.998528
TEST_139472,2.9393287
TEST_139473,2.8203537
TEST_139474,3.619842
TEST_139475,2.7583804
TEST_139476,3.830878
TEST_139477,3.7820082
TEST_139478,3.5621946
TEST_139479,3.269401
TEST_139480,3.3301153
TEST_139481,3.508551
TEST_139482,3.9242198
TEST_139483,3.4719844
TEST_139484,3.2772663
TEST_139485,3.2376957
TEST_139486,2.869186
TEST_139487,2.8027275
TEST_139488,2.741594
TEST_139489,4.0958934
TEST_139490,4.167293
TEST_139491,3.7829573
TEST_139492,3.7118344
TEST_139493,3.8105602
TEST_139494,3.7644827
TEST_139495,3.8451655
TEST_139496,3.752599
TEST_139497,3.8702214
TEST_139498,3.9230325
TEST_139499,3.6053097
TEST_139500,3.5510843
TEST_139501,3.439623
TEST_139502,2.7601583
TEST_139503,4.5624313
TEST_139504,3.4731688
TEST_139505,4.085946
TEST_139506,4.110286
TEST_139507,3.7943249
TEST_139508,3.8741324
TEST_139509,3.3464618
TEST_139510,3.6714106
TEST_139511,3.7301607
TEST_139512,3.6911209
TEST_139513,3.8519733
TEST_139514,3.5204852
TEST_139515,3.2079804
TEST_139516,3.5048237
TEST_139517,3.1835644
TEST_139518,4.138472
TEST_139519,3.2703228
TEST_139520,3.662443
TEST_139521,3.5495346
TEST_139522,3.5573328
TEST_139523,3.4881127
TEST_139524,3.7550993
TEST_139525,4.2562895
TEST_139526,4.083932
TEST_139527,3.894744
TEST_139528,3.1589131
TEST_139529,3.7324755
TEST_139530,3.380132
TEST_139531,4.1031866
TEST_139532,3.274635
TEST_139533,4.612267
TEST_139534,3.7314527
TEST_139535,5.1897035
TEST_139536,3.916291
TEST_139537,3.6827967
TEST_139538,2.740073
TEST_139539,3.7693293
TEST_139540,4.0137672
TEST_139541,3.682281
TEST_139542,3.3132112
TEST_139543,3.363848
TEST_139544,2.586129
TEST_139545,4.0264573
TEST_139546,3.0807674
TEST_139547,3.0186098
TEST_139548,2.9802344
TEST_139549,3.563658
TEST_139550,3.4607918
TEST_139551,3.3425026
TEST_139552,3.347339
TEST_139553,2.7578864
TEST_139554,3.3795958
TEST_139555,2.9542177
TEST_139556,2.6539257
TEST_139557,2.3012185
TEST_139558,3.3272233
TEST_139559,3.3984919
TEST_139560,3.331458
TEST_139561,3.1792374
TEST_139562,3.3224533
TEST_139563,3.4677517
TEST_139564,3.6828723
TEST_139565,3.445513
TEST_139566,3.77358
TEST_139567,3.0768435
TEST_139568,3.4136639
TEST_139569,3.8066888
TEST_139570,2.7407315
TEST_139571,3.4655502
TEST_139572,3.4764369
TEST_139573,3.3484588
TEST_139574,3.420702
TEST_139575,3.3696053
TEST_139576,3.2469397
TEST_139577,3.506551
TEST_139578,3.325093
TEST_139579,3.6333146
TEST_139580,3.221159
TEST_139581,3.6238136
TEST_139582,3.0368454
TEST_139583,2.7012806
TEST_139584,3.9575799
TEST_139585,3.5441046
TEST_139586,3.4238243
TEST_139587,3.062667
TEST_139588,3.5524633
TEST_139589,3.260415
TEST_139590,3.4923215
TEST_139591,3.5781145
TEST_139592,2.984593
TEST_139593,2.8642778
TEST_139594,2.6110973
TEST_139595,3.1957905
TEST_139596,3.1110291
TEST_139597,3.4040604
TEST_139598,3.085989
TEST_139599,2.6639633
TEST_139600,2.957813
TEST_139601,2.51171
TEST_139602,3.600791
TEST_139603,3.106189
TEST_139604,2.9561276
TEST_139605,2.7459633
TEST_139606,2.572615
TEST_139607,3.0741124
TEST_139608,2.4220777
TEST_139609,2.9627092
TEST_139610,3.0292306
TEST_139611,2.7192724
TEST_139612,2.9668193
TEST_139613,3.4467516
TEST_139614,2.9973667
TEST_139615,2.9499543
TEST_139616,3.1392088
TEST_139617,2.6138613
TEST_139618,2.961463
TEST_139619,2.973274
TEST_139620,4.357562
TEST_139621,4.6570935
TEST_139622,2.8113558
TEST_139623,2.8795395
TEST_139624,3.1698375
TEST_139625,2.6216204
TEST_139626,3.1360385
TEST_139627,3.0407538
TEST_139628,2.5137832
TEST_139629,2.5015132
TEST_139630,3.0918202
TEST_139631,3.8959115
TEST_139632,2.8494391
TEST_139633,3.232161
TEST_139634,3.3895044
TEST_139635,3.8224843
TEST_139636,2.8522608
TEST_139637,5.0539975
TEST_139638,3.5409977
TEST_139639,2.9152806
TEST_139640,3.3450656
TEST_139641,3.6938646
TEST_139642,2.664636
TEST_139643,2.7242448
TEST_139644,3.4196699
TEST_139645,2.8946145
TEST_139646,3.4797509
TEST_139647,3.340722
TEST_139648,3.2191634
TEST_139649,3.3300178
TEST_139650,4.360071
TEST_139651,2.472239
TEST_139652,3.322118
TEST_139653,2.9883056
TEST_139654,3.5977573
TEST_139655,3.0096984
TEST_139656,3.0401385
TEST_139657,2.7126188
TEST_139658,2.5761611
TEST_139659,3.3779619
TEST_139660,3.488707
TEST_139661,3.2023687
TEST_139662,2.7095702
TEST_139663,2.8654234
TEST_139664,2.915004
TEST_139665,2.699059
TEST_139666,2.7976463
TEST_139667,3.7329535
TEST_139668,3.330484
TEST_139669,3.561781
TEST_139670,3.9768977
TEST_139671,3.2960646
TEST_139672,3.3999624
TEST_139673,3.3428473
TEST_139674,3.475108
TEST_139675,3.5383737
TEST_139676,3.3649797
TEST_139677,3.3808463
TEST_139678,3.600081
TEST_139679,4.3221793
TEST_139680,3.5627193
TEST_139681,4.1478586
TEST_139682,3.6016154
TEST_139683,3.8175688
TEST_139684,4.5882897
TEST_139685,3.700292
TEST_139686,4.1201377
TEST_139687,3.5667107
TEST_139688,3.6912816
TEST_139689,3.04035
TEST_139690,2.8191137
TEST_139691,2.8194764
TEST_139692,3.7685437
TEST_139693,3.8239481
TEST_139694,3.5305882
TEST_139695,3.5556083
TEST_139696,3.2026596
TEST_139697,2.8642697
TEST_139698,3.6126504
TEST_139699,3.5835106
TEST_139700,5.076407
TEST_139701,3.3633902
TEST_139702,3.3964093
TEST_139703,3.0353673
TEST_139704,3.5228813
TEST_139705,3.2425356
TEST_139706,2.9741478
TEST_139707,2.8468053
TEST_139708,3.7755265
TEST_139709,3.054116
TEST_139710,3.054116
TEST_139711,3.2289698
TEST_139712,3.5837908
TEST_139713,3.335459
TEST_139714,4.208054
TEST_139715,3.5670774
TEST_139716,3.6713204
TEST_139717,5.0134196
TEST_139718,3.1914494
TEST_139719,3.1860728
TEST_139720,3.020705
TEST_139721,3.3546994
TEST_139722,3.9321208
TEST_139723,4.1784472
TEST_139724,4.1976385
TEST_139725,2.8789964
TEST_139726,3.3944476
TEST_139727,3.5513582
TEST_139728,3.3775141
TEST_139729,3.5268807
TEST_139730,3.3776424
TEST_139731,4.017623
TEST_139732,3.0170224
TEST_139733,2.5722556
TEST_139734,2.677247
TEST_139735,3.3191476
TEST_139736,3.5502608
TEST_139737,3.7923613
TEST_139738,2.9779966
TEST_139739,4.1839933
TEST_139740,4.320675
TEST_139741,3.5412064
TEST_139742,1.7311192
TEST_139743,2.570171
TEST_139744,3.464479
TEST_139745,3.3697934
TEST_139746,4.3325763
TEST_139747,3.1873484
TEST_139748,3.181919
TEST_139749,3.5320892
TEST_139750,2.6657693
TEST_139751,3.2762403
TEST_139752,3.332124
TEST_139753,3.3280182
TEST_139754,3.1566577
TEST_139755,2.946949
TEST_139756,4.1311707
TEST_139757,3.3447883
TEST_139758,3.0513651
TEST_139759,2.5171063
TEST_139760,3.5722346
TEST_139761,3.4781342
TEST_139762,2.7401893
TEST_139763,3.4039118
TEST_139764,3.1412609
TEST_139765,3.5740154
TEST_139766,3.663762
TEST_139767,3.5755634
TEST_139768,3.6986744
TEST_139769,2.9734313
TEST_139770,4.6652308
TEST_139771,3.216322
TEST_139772,3.4102855
TEST_139773,2.9644208
TEST_139774,3.364117
TEST_139775,2.6076286
TEST_139776,3.2116988
TEST_139777,3.5795114
TEST_139778,3.3709912
TEST_139779,3.2254503
TEST_139780,3.508299
TEST_139781,3.324341
TEST_139782,3.047122
TEST_139783,3.5598173
TEST_139784,2.794582
TEST_139785,3.086305
TEST_139786,3.4697564
TEST_139787,3.672647
TEST_139788,3.4311788
TEST_139789,3.1926432
TEST_139790,3.6310494
TEST_139791,3.324596
TEST_139792,3.0579937
TEST_139793,3.2486515
TEST_139794,2.943117
TEST_139795,3.3341725
TEST_139796,3.2427216
TEST_139797,3.1998594
TEST_139798,2.8977888
TEST_139799,3.4791079
TEST_139800,3.7823596
TEST_139801,3.8064966
TEST_139802,3.9453251
TEST_139803,3.9973803
TEST_139804,4.0534487
TEST_139805,1.7598734
TEST_139806,4.0772176
TEST_139807,3.6609008
TEST_139808,4.810024
TEST_139809,4.789478
TEST_139810,4.786479
TEST_139811,3.4175594
TEST_139812,4.7457504
TEST_139813,5.2053123
TEST_139814,3.0677185
TEST_139815,3.0345716
TEST_139816,3.509054
TEST_139817,4.3102427
TEST_139818,4.3499537
TEST_139819,3.737404
TEST_139820,4.626086
TEST_139821,3.9423702
TEST_139822,3.5871556
TEST_139823,3.8342428
TEST_139824,2.634006
TEST_139825,3.4015527
TEST_139826,3.4314249
TEST_139827,3.1522295
TEST_139828,3.7770762
TEST_139829,2.9721606
TEST_139830,3.4029772
TEST_139831,3.459866
TEST_139832,3.8261669
TEST_139833,3.923636
TEST_139834,3.6909833
TEST_139835,2.6809893
TEST_139836,3.463635
TEST_139837,3.7223969
TEST_139838,4.2177567
TEST_139839,4.5392075
TEST_139840,3.3854113
TEST_139841,3.542177
TEST_139842,3.5966468
TEST_139843,3.3753293
TEST_139844,3.4762964
TEST_139845,3.3412669
TEST_139846,2.8654938
TEST_139847,3.5427256
TEST_139848,2.6781178
TEST_139849,3.0935192
TEST_139850,2.985276
TEST_139851,1.5081728
TEST_139852,1.7319502
TEST_139853,1.6839571
TEST_139854,2.1006513
TEST_139855,1.747588
TEST_139856,2.1456738
TEST_139857,1.7440559
TEST_139858,1.769718
TEST_139859,1.7523701
TEST_139860,1.674213
TEST_139861,1.7585278
TEST_139862,1.8692712
TEST_139863,1.8484889
TEST_139864,0.9514878
TEST_139865,1.6277976
TEST_139866,1.9479411
TEST_139867,1.7963495
TEST_139868,2.2453275
TEST_139869,1.77585
TEST_139870,1.8253714
TEST_139871,1.8450822
TEST_139872,0.98145956
TEST_139873,2.0984921
TEST_139874,1.9018892
TEST_139875,1.6193004
TEST_139876,1.9538646
TEST_139877,1.9592407
TEST_139878,1.2214918
TEST_139879,1.6016446
TEST_139880,1.7587374
TEST_139881,1.869651
TEST_139882,1.5311021
TEST_139883,1.9268281
TEST_139884,1.7723318
TEST_139885,2.222549
TEST_139886,1.7482024
TEST_139887,1.9630048
TEST_139888,1.7081715
TEST_139889,1.7180759
TEST_139890,1.6362752
TEST_139891,1.3593545
TEST_139892,1.461259
TEST_139893,1.8704505
TEST_139894,2.0315354
TEST_139895,1.773724
TEST_139896,1.7384348
TEST_139897,1.8337191
TEST_139898,2.1102114
TEST_139899,1.4826721
TEST_139900,1.8024329
TEST_139901,1.6736044
TEST_139902,1.8427839
TEST_139903,1.5482734
TEST_139904,1.5432125
TEST_139905,1.7209437
TEST_139906,1.8290355
TEST_139907,2.1984963
TEST_139908,1.463208
TEST_139909,1.8242007
TEST_139910,1.6567367
TEST_139911,1.5050443
TEST_139912,1.8279427
TEST_139913,1.7425946
TEST_139914,1.9160299
TEST_139915,1.9809182
TEST_139916,1.8769313
TEST_139917,1.7631927
TEST_139918,1.9790137
TEST_139919,1.9834359
TEST_139920,1.9494758
TEST_139921,1.7728655
TEST_139922,1.8437501
TEST_139923,1.8169848
TEST_139924,1.8210086
TEST_139925,1.6715373
TEST_139926,2.1468523
TEST_139927,1.5640185
TEST_139928,1.4360149
TEST_139929,1.3034587
TEST_139930,1.8546815
TEST_139931,1.5338583
TEST_139932,1.9874387
TEST_139933,1.7162309
TEST_139934,1.6558524
TEST_139935,2.1080828
TEST_139936,1.6570315
TEST_139937,1.818185
TEST_139938,1.6960602
TEST_139939,1.6017554
TEST_139940,1.7052958
TEST_139941,1.7387444
TEST_139942,2.0611203
TEST_139943,2.1078668
TEST_139944,1.9567182
TEST_139945,1.8268929
TEST_139946,1.7148277
TEST_139947,2.2189422
TEST_139948,1.9179776
TEST_139949,2.0472682
TEST_139950,1.7834558
TEST_139951,1.7943842
TEST_139952,2.028831
TEST_139953,1.7839874
TEST_139954,1.8683453
TEST_139955,1.7483816
TEST_139956,2.3858106
TEST_139957,1.0127449
TEST_139958,2.1419754
TEST_139959,1.6821953
TEST_139960,2.210459
TEST_139961,1.9066274
TEST_139962,2.0611553
TEST_139963,1.6974955
TEST_139964,2.2184477
TEST_139965,1.6558524
TEST_139966,1.9838319
TEST_139967,1.9010416
TEST_139968,1.8592379
TEST_139969,2.0501773
TEST_139970,1.5881383
TEST_139971,1.5636413
TEST_139972,1.8611699
TEST_139973,1.6564058
TEST_139974,2.2263727
TEST_139975,1.680322
TEST_139976,1.5500487
TEST_139977,1.7167665
TEST_139978,1.6871247
TEST_139979,1.7967466
TEST_139980,2.109667
TEST_139981,1.5122232
TEST_139982,1.7305232
TEST_139983,2.0955565
TEST_139984,2.0060692
TEST_139985,1.5382559
TEST_139986,1.6463282
TEST_139987,1.7751634
TEST_139988,1.1956156
TEST_139989,2.138375
TEST_139990,1.8774227
TEST_139991,2.297184
TEST_139992,1.9477766
TEST_139993,1.9658594
TEST_139994,1.8201073
TEST_139995,1.4849429
TEST_139996,1.5650572
TEST_139997,1.9518251
TEST_139998,3.0032933
TEST_139999,2.0133812
TEST_140000,1.704759
TEST_140001,1.6031008
TEST_140002,1.7508641
TEST_140003,1.9256363
TEST_140004,2.107079
TEST_140005,1.9205294
TEST_140006,1.9946212
TEST_140007,1.9388797
TEST_140008,1.6397424
TEST_140009,1.1476407
TEST_140010,1.8664334
TEST_140011,1.5364023
TEST_140012,1.8874196
TEST_140013,1.562202
TEST_140014,1.9604928
TEST_140015,2.1492066
TEST_140016,1.9195023
TEST_140017,2.0886793
TEST_140018,2.0041826
TEST_140019,1.9314445
TEST_140020,1.4167355
TEST_140021,1.4031812
TEST_140022,0.9948005
TEST_140023,1.7139791
TEST_140024,1.7117296
TEST_140025,2.1219962
TEST_140026,1.4838853
TEST_140027,1.7334607
TEST_140028,1.7090416
TEST_140029,1.8026047
TEST_140030,1.7657279
TEST_140031,1.8328875
TEST_140032,1.7603154
TEST_140033,1.1378431
TEST_140034,1.9889929
TEST_140035,1.2920347
TEST_140036,1.7675201
TEST_140037,1.6446403
TEST_140038,1.9614627
TEST_140039,2.1832933
TEST_140040,2.2185538
TEST_140041,1.6149113
TEST_140042,1.3466207
TEST_140043,1.583961
TEST_140044,1.6484451
TEST_140045,1.7763575
TEST_140046,1.934691
TEST_140047,1.497461
TEST_140048,2.0964549
TEST_140049,1.675151
TEST_140050,1.6638584
TEST_140051,1.8978487
TEST_140052,1.6015477
TEST_140053,1.9173744
TEST_140054,1.2726924
TEST_140055,1.5693088
TEST_140056,1.8999902
TEST_140057,1.858373
TEST_140058,1.5872471
TEST_140059,1.9162304
TEST_140060,1.3735574
TEST_140061,2.1235976
TEST_140062,1.7305182
TEST_140063,1.5103484
TEST_140064,1.864162
TEST_140065,1.8649262
TEST_140066,1.6587157
TEST_140067,1.9978969
TEST_140068,1.7858868
TEST_140069,1.8027433
TEST_140070,2.0245254
TEST_140071,1.6005255
TEST_140072,2.0501773
TEST_140073,1.7965482
TEST_140074,1.9838817
TEST_140075,1.8058423
TEST_140076,1.8376902
TEST_140077,1.4875281
TEST_140078,2.0421588
TEST_140079,1.98772
TEST_140080,1.8816676
TEST_140081,1.8546125
TEST_140082,2.1743085
TEST_140083,2.185054
TEST_140084,1.8832324
TEST_140085,1.8649532
TEST_140086,1.5010558
TEST_140087,1.9071151
TEST_140088,1.4883275
TEST_140089,1.5010558
TEST_140090,1.6443084
TEST_140091,1.372216
TEST_140092,2.009714
TEST_140093,1.6461269
TEST_140094,1.9487194
TEST_140095,1.5189908
TEST_140096,2.0174003
TEST_140097,1.7644033
TEST_140098,1.5926479
TEST_140099,1.858178
TEST_140100,1.8268929
TEST_140101,1.8597827
TEST_140102,1.8898357
TEST_140103,1.8070755
TEST_140104,2.0518172
TEST_140105,2.1108289
TEST_140106,2.0005846
TEST_140107,1.3845196
TEST_140108,1.9269874
TEST_140109,1.7969209
TEST_140110,1.816094
TEST_140111,2.3061647
TEST_140112,1.8372772
TEST_140113,1.9352777
TEST_140114,1.8195953
TEST_140115,1.8758862
TEST_140116,1.5616884
TEST_140117,1.9255645
TEST_140118,1.452241
TEST_140119,2.2075827
TEST_140120,2.0892074
TEST_140121,1.8000298
TEST_140122,1.805819
TEST_140123,1.9877906
TEST_140124,1.6161027
TEST_140125,1.2126902
TEST_140126,2.210702
TEST_140127,1.561677
TEST_140128,1.7135204
TEST_140129,1.7157257
TEST_140130,2.106546
TEST_140131,1.7378291
TEST_140132,1.2733904
TEST_140133,1.4113306
TEST_140134,1.8644105
TEST_140135,1.8376263
TEST_140136,1.9513476
TEST_140137,1.6266584
TEST_140138,1.381312
TEST_140139,2.2469723
TEST_140140,1.9913025
TEST_140141,1.4887636
TEST_140142,2.0707433
TEST_140143,1.8677346
TEST_140144,1.8418308
TEST_140145,1.4113306
TEST_140146,1.8652905
TEST_140147,1.0800271
TEST_140148,1.839626
TEST_140149,1.655295
TEST_140150,2.1187394
TEST_140151,1.98875
TEST_140152,1.8169848
TEST_140153,2.1054606
TEST_140154,1.7987369
TEST_140155,2.0501773
TEST_140156,1.6751696
TEST_140157,2.0544214
TEST_140158,1.6837658
TEST_140159,1.815946
TEST_140160,1.9542108
