ID,Book-Rating
TEST_132402,2.6725962
TEST_132403,2.4396002
TEST_132404,2.065152
TEST_132405,2.6210425
TEST_132406,2.372643
TEST_132407,2.2408884
TEST_132408,2.4599392
TEST_132409,2.4700174
TEST_132410,2.4753742
TEST_132411,2.4274867
TEST_132412,2.1527855
TEST_132413,2.472659
TEST_132414,1.9482874
TEST_132415,2.8073838
TEST_132416,2.3892279
TEST_132417,2.6894178
TEST_132418,1.5794967
TEST_132419,2.5727813
TEST_132420,3.286557
TEST_132421,2.2251625
TEST_132422,2.4562898
TEST_132423,2.3032146
TEST_132424,1.9557022
TEST_132425,2.2655432
TEST_132426,2.7774754
TEST_132427,2.1584816
TEST_132428,2.1598635
TEST_132429,2.4940555
TEST_132430,2.36227
TEST_132431,2.4065092
TEST_132432,2.027078
TEST_132433,2.6573126
TEST_132434,2.1829758
TEST_132435,2.4592488
TEST_132436,2.933613
TEST_132437,2.4117777
TEST_132438,2.4233272
TEST_132439,2.5034623
TEST_132440,1.9985296
TEST_132441,2.0289032
TEST_132442,2.5967941
TEST_132443,2.4108872
TEST_132444,2.3539453
TEST_132445,2.252993
TEST_132446,2.190205
TEST_132447,2.436203
TEST_132448,2.711292
TEST_132449,2.1031663
TEST_132450,3.0582523
TEST_132451,3.8281412
TEST_132452,3.3105278
TEST_132453,2.803122
TEST_132454,3.9580038
TEST_132455,4.1461
TEST_132456,2.7429924
TEST_132457,3.551094
TEST_132458,2.738664
TEST_132459,3.0501735
TEST_132460,3.275773
TEST_132461,2.7817447
TEST_132462,3.2419667
TEST_132463,2.9863298
TEST_132464,4.1868687
TEST_132465,3.7353454
TEST_132466,4.49345
TEST_132467,2.9752586
TEST_132468,3.1542072
TEST_132469,3.164114
TEST_132470,3.168861
TEST_132471,3.5742025
TEST_132472,3.1856089
TEST_132473,3.9860299
TEST_132474,3.8369915
TEST_132475,4.0434985
TEST_132476,3.8281643
TEST_132477,3.9249637
TEST_132478,3.0978825
TEST_132479,3.773382
TEST_132480,2.0906992
TEST_132481,2.031147
TEST_132482,2.7284303
TEST_132483,3.015333
TEST_132484,2.9036667
TEST_132485,2.8416286
TEST_132486,2.4616387
TEST_132487,3.0444458
TEST_132488,3.1406083
TEST_132489,3.9785333
TEST_132490,3.231417
TEST_132491,3.0682547
TEST_132492,3.2077708
TEST_132493,2.7262957
TEST_132494,3.245995
TEST_132495,3.032615
TEST_132496,3.1272922
TEST_132497,2.8980727
TEST_132498,2.7214596
TEST_132499,3.3248785
TEST_132500,2.8158686
TEST_132501,3.6309562
TEST_132502,3.2231839
TEST_132503,3.6029723
TEST_132504,2.7016728
TEST_132505,3.6151166
TEST_132506,3.0064247
TEST_132507,2.8692553
TEST_132508,3.2397323
TEST_132509,2.6481447
TEST_132510,2.956098
TEST_132511,3.0372274
TEST_132512,2.8966415
TEST_132513,2.9272604
TEST_132514,3.3853755
TEST_132515,3.1235733
TEST_132516,2.4922369
TEST_132517,2.5825663
TEST_132518,3.0111656
TEST_132519,3.198548
TEST_132520,3.5872402
TEST_132521,2.148039
TEST_132522,3.2908812
TEST_132523,3.3601706
TEST_132524,3.436777
TEST_132525,3.7265627
TEST_132526,3.6228678
TEST_132527,3.3175292
TEST_132528,2.9649181
TEST_132529,2.8776097
TEST_132530,3.0071502
TEST_132531,2.7954712
TEST_132532,2.352129
TEST_132533,3.2778277
TEST_132534,2.8269315
TEST_132535,2.0006094
TEST_132536,6.9410186
TEST_132537,5.562722
TEST_132538,5.4400687
TEST_132539,6.205113
TEST_132540,5.9496803
TEST_132541,6.0159955
TEST_132542,5.5713
TEST_132543,5.940959
TEST_132544,5.1673226
TEST_132545,5.4712577
TEST_132546,6.2117357
TEST_132547,6.2600102
TEST_132548,5.6549206
TEST_132549,6.164504
TEST_132550,5.7276297
TEST_132551,4.9889526
TEST_132552,6.107304
TEST_132553,5.9074025
TEST_132554,5.871015
TEST_132555,5.5402756
TEST_132556,5.609852
TEST_132557,5.744738
TEST_132558,5.5414453
TEST_132559,5.5723386
TEST_132560,5.8807526
TEST_132561,5.447955
TEST_132562,6.1039696
TEST_132563,5.2416162
TEST_132564,6.258095
TEST_132565,5.776813
TEST_132566,5.8807526
TEST_132567,5.915751
TEST_132568,5.1300693
TEST_132569,5.594785
TEST_132570,5.4924045
TEST_132571,5.476303
TEST_132572,5.583159
TEST_132573,5.653646
TEST_132574,5.5402756
TEST_132575,5.424271
TEST_132576,5.474172
TEST_132577,5.7431173
TEST_132578,5.9488783
TEST_132579,5.97886
TEST_132580,5.7720714
TEST_132581,6.201102
TEST_132582,6.0700426
TEST_132583,6.332632
TEST_132584,5.6777177
TEST_132585,5.615222
TEST_132586,5.5492215
TEST_132587,6.086798
TEST_132588,6.0720544
TEST_132589,5.9037323
TEST_132590,6.039381
TEST_132591,6.2031474
TEST_132592,5.8515406
TEST_132593,5.4039783
TEST_132594,5.957227
TEST_132595,5.594785
TEST_132596,5.579281
TEST_132597,5.088217
TEST_132598,6.0727563
TEST_132599,5.9406366
TEST_132600,5.2509193
TEST_132601,5.5097394
TEST_132602,6.0537844
TEST_132603,5.635033
TEST_132604,5.4943748
TEST_132605,5.0501266
TEST_132606,5.6509957
TEST_132607,6.080041
TEST_132608,6.249799
TEST_132609,6.1740503
TEST_132610,5.587239
TEST_132611,5.895058
TEST_132612,6.1064825
TEST_132613,5.0389543
TEST_132614,5.167219
TEST_132615,6.1135645
TEST_132616,5.4991426
TEST_132617,5.39898
TEST_132618,7.236956
TEST_132619,5.0093894
TEST_132620,5.8077517
TEST_132621,6.2451572
TEST_132622,5.495747
TEST_132623,6.083768
TEST_132624,5.8616366
TEST_132625,5.829755
TEST_132626,6.176585
TEST_132627,5.642269
TEST_132628,5.184934
TEST_132629,5.647407
TEST_132630,4.9941325
TEST_132631,5.500582
TEST_132632,5.7147574
TEST_132633,6.202642
TEST_132634,5.9723496
TEST_132635,6.2657733
TEST_132636,6.3529997
TEST_132637,6.8641667
TEST_132638,5.2684693
TEST_132639,5.6524267
TEST_132640,5.5042458
TEST_132641,6.2763395
TEST_132642,6.1038203
TEST_132643,6.1081104
TEST_132644,5.9993134
TEST_132645,5.579366
TEST_132646,5.5788827
TEST_132647,5.5397854
TEST_132648,5.2684693
TEST_132649,5.466938
TEST_132650,5.3084817
TEST_132651,5.5723386
TEST_132652,5.586748
TEST_132653,6.184227
TEST_132654,6.169556
TEST_132655,5.5402756
TEST_132656,5.108085
TEST_132657,6.181481
TEST_132658,5.400497
TEST_132659,5.5446877
TEST_132660,6.1107507
TEST_132661,5.6516304
TEST_132662,5.631817
TEST_132663,6.285553
TEST_132664,6.2556643
TEST_132665,6.0938473
TEST_132666,6.279432
TEST_132667,5.7380342
TEST_132668,5.2691264
TEST_132669,6.1662664
TEST_132670,6.0543084
TEST_132671,5.3368607
TEST_132672,5.7008214
TEST_132673,5.9717393
TEST_132674,5.3610044
TEST_132675,5.575472
TEST_132676,5.278452
TEST_132677,5.426353
TEST_132678,5.5884953
TEST_132679,5.420772
TEST_132680,7.147247
TEST_132681,5.563737
TEST_132682,7.065013
TEST_132683,5.662074
TEST_132684,5.5485644
TEST_132685,6.0567236
TEST_132686,5.504803
TEST_132687,5.447375
TEST_132688,6.137507
TEST_132689,6.0577188
TEST_132690,5.6019216
TEST_132691,5.448154
TEST_132692,5.354693
TEST_132693,6.160676
TEST_132694,6.176585
TEST_132695,5.7825956
TEST_132696,5.896826
TEST_132697,5.957227
TEST_132698,5.5723386
TEST_132699,5.758709
TEST_132700,5.928212
TEST_132701,7.1395197
TEST_132702,6.9856057
TEST_132703,6.188226
TEST_132704,5.7533326
TEST_132705,6.1118255
TEST_132706,5.6011443
TEST_132707,6.243297
TEST_132708,6.0434446
TEST_132709,5.601747
TEST_132710,5.7737284
TEST_132711,3.1866975
TEST_132712,3.3800528
TEST_132713,3.4395728
TEST_132714,3.1651337
TEST_132715,2.551683
TEST_132716,6.557597
TEST_132717,4.1340013
TEST_132718,2.9254282
TEST_132719,3.5987031
TEST_132720,3.6060436
TEST_132721,2.9662914
TEST_132722,3.1151154
TEST_132723,3.1510036
TEST_132724,3.0408914
TEST_132725,3.2075772
TEST_132726,3.168722
TEST_132727,3.1592078
TEST_132728,3.808172
TEST_132729,2.9166083
TEST_132730,3.1618733
TEST_132731,3.14264
TEST_132732,2.9810846
TEST_132733,3.1579916
TEST_132734,2.8989809
TEST_132735,3.2758353
TEST_132736,3.063205
TEST_132737,2.8405864
TEST_132738,3.9004629
TEST_132739,3.5184624
TEST_132740,3.7645571
TEST_132741,3.6479166
TEST_132742,3.702449
TEST_132743,3.7222831
TEST_132744,3.401673
TEST_132745,3.6543477
TEST_132746,2.7985518
TEST_132747,3.221126
TEST_132748,3.357845
TEST_132749,3.3065765
TEST_132750,3.4812624
TEST_132751,2.9346719
TEST_132752,2.9951093
TEST_132753,2.6038358
TEST_132754,3.0622938
TEST_132755,3.0733747
TEST_132756,3.701759
TEST_132757,3.6715577
TEST_132758,2.982005
TEST_132759,2.683628
TEST_132760,2.3934386
TEST_132761,2.6726587
TEST_132762,1.889299
TEST_132763,2.7589834
TEST_132764,2.2319436
TEST_132765,1.7646443
TEST_132766,2.3795595
TEST_132767,2.1864235
TEST_132768,3.7297606
TEST_132769,3.4669
TEST_132770,3.5515757
TEST_132771,3.360519
TEST_132772,3.4807332
TEST_132773,2.8036175
TEST_132774,2.5765135
TEST_132775,2.6724222
TEST_132776,2.7598538
TEST_132777,2.8482487
TEST_132778,3.1574402
TEST_132779,4.575025
TEST_132780,4.1380806
TEST_132781,4.1954303
TEST_132782,3.5734234
TEST_132783,2.7811832
TEST_132784,3.2118528
TEST_132785,4.3204775
TEST_132786,3.2158005
TEST_132787,3.851004
TEST_132788,4.078467
TEST_132789,1.9958204
TEST_132790,3.0507786
TEST_132791,2.9952662
TEST_132792,4.4170265
TEST_132793,4.401071
TEST_132794,4.3861103
TEST_132795,4.136679
TEST_132796,3.8703394
TEST_132797,3.9468403
TEST_132798,3.8639205
TEST_132799,3.5231159
TEST_132800,4.084199
TEST_132801,3.2019086
TEST_132802,2.5836475
TEST_132803,2.7916844
TEST_132804,2.4110603
TEST_132805,2.7505286
TEST_132806,4.4620376
TEST_132807,3.813342
TEST_132808,2.7781339
TEST_132809,3.3782244
TEST_132810,3.1024997
TEST_132811,2.8238132
TEST_132812,3.1700566
TEST_132813,3.1907895
TEST_132814,2.9671404
TEST_132815,3.188393
TEST_132816,2.9505947
TEST_132817,2.87999
TEST_132818,3.016557
TEST_132819,2.9574633
TEST_132820,3.264097
TEST_132821,3.0770795
TEST_132822,2.9233668
TEST_132823,2.8290286
TEST_132824,3.1167746
TEST_132825,3.1077404
TEST_132826,3.4891715
TEST_132827,2.8122592
TEST_132828,2.9170268
TEST_132829,3.0450752
TEST_132830,3.0747025
TEST_132831,3.1680737
TEST_132832,3.1348479
TEST_132833,3.1522129
TEST_132834,3.530407
TEST_132835,2.8686256
TEST_132836,3.0839152
TEST_132837,3.03905
TEST_132838,3.1250753
TEST_132839,3.218745
TEST_132840,3.053746
TEST_132841,3.3406699
TEST_132842,3.1179767
TEST_132843,2.9011078
TEST_132844,2.9964752
TEST_132845,3.1189997
TEST_132846,2.999129
TEST_132847,2.9755964
TEST_132848,3.0639155
TEST_132849,3.025482
TEST_132850,2.9536488
TEST_132851,2.720753
TEST_132852,2.818818
TEST_132853,3.2915576
TEST_132854,3.4807727
TEST_132855,3.0624654
TEST_132856,3.2158134
TEST_132857,3.0629158
TEST_132858,2.9847665
TEST_132859,3.5714207
TEST_132860,2.9282956
TEST_132861,3.0124822
TEST_132862,2.6676364
TEST_132863,3.1802363
TEST_132864,3.0655112
TEST_132865,3.0936162
TEST_132866,2.807946
TEST_132867,2.95494
TEST_132868,2.8876019
TEST_132869,3.0142944
TEST_132870,3.1280982
TEST_132871,3.0080643
TEST_132872,3.3321662
TEST_132873,2.983732
TEST_132874,2.464607
TEST_132875,2.8156114
TEST_132876,2.914987
TEST_132877,2.927495
TEST_132878,2.2863505
TEST_132879,3.0829813
TEST_132880,3.0064235
TEST_132881,2.9019754
TEST_132882,2.8527172
TEST_132883,3.084505
TEST_132884,3.4047647
TEST_132885,3.2379506
TEST_132886,3.0566802
TEST_132887,3.0325248
TEST_132888,3.1578655
TEST_132889,2.951405
TEST_132890,3.0188432
TEST_132891,2.5452304
TEST_132892,3.125239
TEST_132893,3.0272696
TEST_132894,3.4438062
TEST_132895,2.9293687
TEST_132896,3.0832071
TEST_132897,3.0060127
TEST_132898,2.827193
TEST_132899,3.0459504
TEST_132900,2.843489
TEST_132901,2.7375817
TEST_132902,3.0354915
TEST_132903,2.972306
TEST_132904,3.1529994
TEST_132905,3.1135132
TEST_132906,3.0325437
TEST_132907,3.0607605
TEST_132908,3.0025048
TEST_132909,3.2158024
TEST_132910,2.8418508
TEST_132911,2.8136687
TEST_132912,2.842073
TEST_132913,3.0639796
TEST_132914,2.8603687
TEST_132915,2.8090525
TEST_132916,3.0721164
TEST_132917,3.3011837
TEST_132918,3.0829878
TEST_132919,3.178658
TEST_132920,3.055057
TEST_132921,3.0119414
TEST_132922,3.058083
TEST_132923,2.8289564
TEST_132924,3.2034557
TEST_132925,2.9948726
TEST_132926,2.8830929
TEST_132927,2.9635103
TEST_132928,2.8049634
TEST_132929,4.8453193
TEST_132930,2.71881
TEST_132931,3.1762893
TEST_132932,3.4932642
TEST_132933,2.8603687
TEST_132934,3.0027778
TEST_132935,3.001514
TEST_132936,2.28424
TEST_132937,2.801444
TEST_132938,3.1110272
TEST_132939,3.1243658
TEST_132940,2.8277614
TEST_132941,3.0395916
TEST_132942,3.3271394
TEST_132943,2.88349
TEST_132944,3.1613948
TEST_132945,3.1198814
TEST_132946,2.9202876
TEST_132947,3.7367868
TEST_132948,2.8827024
TEST_132949,3.0538514
TEST_132950,2.9968984
TEST_132951,2.7743287
TEST_132952,2.9236813
TEST_132953,3.0420308
TEST_132954,2.853562
TEST_132955,2.8548753
TEST_132956,2.638475
TEST_132957,3.013966
TEST_132958,3.4122329
TEST_132959,2.9912915
TEST_132960,2.9411163
TEST_132961,3.0167146
TEST_132962,3.1424632
TEST_132963,3.0579083
TEST_132964,3.1198814
TEST_132965,2.791956
TEST_132966,2.9626136
TEST_132967,3.0375304
TEST_132968,3.2085102
TEST_132969,3.08167
TEST_132970,3.0318856
TEST_132971,3.6280355
TEST_132972,2.8756652
TEST_132973,2.9348545
TEST_132974,3.34324
TEST_132975,3.0081284
TEST_132976,3.0503218
TEST_132977,2.2103424
TEST_132978,3.392549
TEST_132979,2.7414465
TEST_132980,3.0144086
TEST_132981,3.3483992
TEST_132982,2.9968426
TEST_132983,3.0632327
TEST_132984,3.0435555
TEST_132985,2.9720638
TEST_132986,3.6719503
TEST_132987,2.8856378
TEST_132988,3.3603873
TEST_132989,3.0271943
TEST_132990,2.9666805
TEST_132991,2.6559827
TEST_132992,2.748577
TEST_132993,2.5958397
TEST_132994,2.8828914
TEST_132995,3.1703138
TEST_132996,3.061503
TEST_132997,3.074701
TEST_132998,2.9679418
TEST_132999,2.889214
TEST_133000,2.859388
TEST_133001,3.0857797
TEST_133002,2.7736716
TEST_133003,2.9033372
TEST_133004,3.1056123
TEST_133005,3.139556
TEST_133006,2.8199072
TEST_133007,2.9675534
TEST_133008,2.9282956
TEST_133009,3.176335
TEST_133010,3.0087676
TEST_133011,3.05522
TEST_133012,2.857486
TEST_133013,2.8572133
TEST_133014,3.0820951
TEST_133015,3.1552718
TEST_133016,3.0899742
TEST_133017,2.9056182
TEST_133018,2.8573427
TEST_133019,2.7938728
TEST_133020,2.963995
TEST_133021,2.9870121
TEST_133022,2.9156804
TEST_133023,2.8955064
TEST_133024,3.2475636
TEST_133025,3.0068917
TEST_133026,2.7632995
TEST_133027,3.0611153
TEST_133028,3.043883
TEST_133029,3.1683943
TEST_133030,2.8369598
TEST_133031,2.9451466
TEST_133032,2.9375198
TEST_133033,2.7585037
TEST_133034,3.0305648
TEST_133035,2.8736525
TEST_133036,3.243144
TEST_133037,3.0162954
TEST_133038,2.8576
TEST_133039,2.9556317
TEST_133040,3.066145
TEST_133041,3.0330505
TEST_133042,2.9644804
TEST_133043,2.9902604
TEST_133044,3.235889
TEST_133045,3.3866472
TEST_133046,2.93464
TEST_133047,3.0394495
TEST_133048,3.038406
TEST_133049,3.2196953
TEST_133050,2.9772897
TEST_133051,3.023354
TEST_133052,2.9662828
TEST_133053,3.1657605
TEST_133054,3.1196194
TEST_133055,2.6559973
TEST_133056,2.808567
TEST_133057,2.9892204
TEST_133058,3.0028727
TEST_133059,2.5950625
TEST_133060,3.3020983
TEST_133061,2.9061637
TEST_133062,2.781245
TEST_133063,3.0486426
TEST_133064,3.0159688
TEST_133065,2.8110063
TEST_133066,2.9940991
TEST_133067,2.93795
TEST_133068,2.9072618
TEST_133069,2.9964752
TEST_133070,3.0124316
TEST_133071,3.2023401
TEST_133072,2.7475324
TEST_133073,3.1101837
TEST_133074,2.9790738
TEST_133075,3.1998496
TEST_133076,3.0569873
TEST_133077,3.9423594
TEST_133078,2.947709
TEST_133079,3.1576545
TEST_133080,2.9273696
TEST_133081,3.0420318
TEST_133082,2.8555152
TEST_133083,3.4311366
TEST_133084,2.7650626
TEST_133085,2.884808
TEST_133086,2.9999979
TEST_133087,3.139509
TEST_133088,2.7613986
TEST_133089,3.0375304
TEST_133090,2.8424456
TEST_133091,3.3268895
TEST_133092,3.0018766
TEST_133093,2.7084916
TEST_133094,3.1652792
TEST_133095,2.845612
TEST_133096,3.0789874
TEST_133097,3.2172503
TEST_133098,3.0729346
TEST_133099,2.803209
TEST_133100,3.088781
TEST_133101,3.0052636
TEST_133102,3.2121568
TEST_133103,3.1705606
TEST_133104,3.33814
TEST_133105,3.1155934
TEST_133106,2.7903156
TEST_133107,3.0440197
TEST_133108,2.5028949
TEST_133109,2.3769372
TEST_133110,2.231472
TEST_133111,4.064055
TEST_133112,3.020064
TEST_133113,4.380817
TEST_133114,2.8941157
TEST_133115,2.4171598
TEST_133116,3.3325548
TEST_133117,3.5846927
TEST_133118,3.4057019
TEST_133119,3.2950795
TEST_133120,3.2904842
TEST_133121,3.1686392
TEST_133122,3.4641066
TEST_133123,2.473474
TEST_133124,3.1683145
TEST_133125,4.2758384
TEST_133126,4.079462
TEST_133127,3.9404557
TEST_133128,5.0754495
TEST_133129,3.4729536
TEST_133130,3.645833
TEST_133131,4.0336533
TEST_133132,3.6656127
TEST_133133,3.5696337
TEST_133134,4.2354927
TEST_133135,4.079462
TEST_133136,3.5964117
TEST_133137,3.7709405
TEST_133138,4.2682137
TEST_133139,3.7088466
TEST_133140,5.5076036
TEST_133141,4.1855803
TEST_133142,4.0317245
TEST_133143,5.536609
TEST_133144,3.9635766
TEST_133145,3.6227293
TEST_133146,4.079462
TEST_133147,2.9907322
TEST_133148,2.6545107
TEST_133149,3.2923005
TEST_133150,3.507612
TEST_133151,2.7832358
TEST_133152,3.22322
TEST_133153,2.7224104
TEST_133154,3.0985358
TEST_133155,3.3465183
TEST_133156,3.2685003
TEST_133157,2.56217
TEST_133158,3.9023578
TEST_133159,2.598443
TEST_133160,2.7123735
TEST_133161,2.8524125
TEST_133162,2.7306728
TEST_133163,2.4907775
TEST_133164,2.95285
TEST_133165,2.7509694
TEST_133166,3.0737302
TEST_133167,3.1774743
TEST_133168,3.5200484
TEST_133169,3.7641685
TEST_133170,3.494553
TEST_133171,4.256839
TEST_133172,4.5018063
TEST_133173,4.4351892
TEST_133174,4.4063525
TEST_133175,3.8896246
TEST_133176,4.108869
TEST_133177,4.4251285
TEST_133178,4.150823
TEST_133179,4.133807
TEST_133180,4.4063525
TEST_133181,4.4092903
TEST_133182,4.374901
TEST_133183,4.295848
TEST_133184,4.41134
TEST_133185,4.019006
TEST_133186,4.166961
TEST_133187,4.242993
TEST_133188,4.339591
TEST_133189,4.1674237
TEST_133190,4.491599
TEST_133191,4.226508
TEST_133192,4.3184714
TEST_133193,4.1099763
TEST_133194,4.524335
TEST_133195,4.298367
TEST_133196,4.41134
TEST_133197,4.4742093
TEST_133198,4.2693253
TEST_133199,4.1028514
TEST_133200,4.178014
TEST_133201,4.263848
TEST_133202,4.2494183
TEST_133203,3.869796
TEST_133204,4.2659144
TEST_133205,4.438884
TEST_133206,4.498146
TEST_133207,3.9798033
TEST_133208,4.647969
TEST_133209,4.179713
TEST_133210,4.179713
TEST_133211,4.465698
TEST_133212,4.1017575
TEST_133213,4.117054
TEST_133214,4.19098
TEST_133215,4.02133
TEST_133216,4.3404765
TEST_133217,4.384169
TEST_133218,4.246369
TEST_133219,4.2232776
TEST_133220,4.853259
TEST_133221,4.6219096
TEST_133222,4.5339847
TEST_133223,4.4616175
TEST_133224,4.3373327
TEST_133225,4.474324
TEST_133226,4.399438
TEST_133227,4.4968047
TEST_133228,4.214404
TEST_133229,4.3431363
TEST_133230,4.3663607
TEST_133231,4.853259
TEST_133232,4.240744
TEST_133233,4.174866
TEST_133234,4.845763
TEST_133235,4.4616175
TEST_133236,4.244314
TEST_133237,3.9902573
TEST_133238,4.308774
TEST_133239,4.373707
TEST_133240,3.1292295
TEST_133241,3.5908518
TEST_133242,3.070775
TEST_133243,4.156669
TEST_133244,2.2239547
TEST_133245,3.565084
TEST_133246,2.9882336
TEST_133247,3.1079276
TEST_133248,3.032723
TEST_133249,1.6972136
TEST_133250,2.0869553
TEST_133251,2.0202038
TEST_133252,1.9169905
TEST_133253,1.806046
TEST_133254,1.9264543
TEST_133255,2.0500054
TEST_133256,1.9658523
TEST_133257,1.8954968
TEST_133258,1.8608513
TEST_133259,1.6668558
TEST_133260,2.1176448
TEST_133261,1.6427855
TEST_133262,2.4595547
TEST_133263,1.922025
TEST_133264,2.126623
TEST_133265,1.9886801
TEST_133266,1.7412972
TEST_133267,2.161436
TEST_133268,1.4388915
TEST_133269,1.7609472
TEST_133270,2.1791723
TEST_133271,2.1327188
TEST_133272,1.9661298
TEST_133273,2.3383641
TEST_133274,2.0888028
TEST_133275,1.7373333
TEST_133276,2.0934782
TEST_133277,2.127832
TEST_133278,1.5584912
TEST_133279,1.967448
TEST_133280,1.6833757
TEST_133281,2.3364081
TEST_133282,1.755161
TEST_133283,1.7059472
TEST_133284,1.9990598
TEST_133285,1.8677931
TEST_133286,2.1648724
TEST_133287,2.029799
TEST_133288,2.1362395
TEST_133289,1.6800914
TEST_133290,1.6537684
TEST_133291,1.7781101
TEST_133292,1.9637865
TEST_133293,2.1932387
TEST_133294,2.0110128
TEST_133295,1.8368974
TEST_133296,1.985064
TEST_133297,1.8506576
TEST_133298,1.7821301
TEST_133299,1.9694217
TEST_133300,1.8041711
TEST_133301,2.2559395
TEST_133302,1.9652183
TEST_133303,2.6647298
TEST_133304,1.3549576
TEST_133305,2.0244203
TEST_133306,1.824821
TEST_133307,1.9734914
TEST_133308,1.7195554
TEST_133309,1.6856692
TEST_133310,1.809241
TEST_133311,1.7668997
TEST_133312,1.9896183
TEST_133313,2.0695856
TEST_133314,2.4075663
TEST_133315,2.0173602
TEST_133316,2.567731
TEST_133317,1.8204935
TEST_133318,1.7916102
TEST_133319,2.1545956
TEST_133320,1.873766
TEST_133321,1.7848079
TEST_133322,2.2141721
TEST_133323,1.8590591
TEST_133324,1.6079636
TEST_133325,2.1512916
TEST_133326,1.6505297
TEST_133327,1.7692051
TEST_133328,1.4213483
TEST_133329,1.6500838
TEST_133330,2.0230505
TEST_133331,1.8902853
TEST_133332,1.1066463
TEST_133333,1.8396709
TEST_133334,1.684946
TEST_133335,1.9177011
TEST_133336,1.9824481
TEST_133337,1.5416745
TEST_133338,1.5443597
TEST_133339,2.0710037
TEST_133340,2.5815303
TEST_133341,2.6674933
TEST_133342,2.832043
TEST_133343,2.579107
TEST_133344,4.4051466
TEST_133345,3.0102236
TEST_133346,2.7448742
TEST_133347,2.8911915
TEST_133348,2.9288638
TEST_133349,2.712094
TEST_133350,2.9165175
TEST_133351,3.0191905
TEST_133352,2.7805269
TEST_133353,3.3665466
TEST_133354,3.196086
TEST_133355,3.5350583
TEST_133356,3.4154644
TEST_133357,3.2343676
TEST_133358,3.4050095
TEST_133359,3.366725
TEST_133360,3.6443362
TEST_133361,2.833429
TEST_133362,3.8523526
TEST_133363,3.3554773
TEST_133364,3.5820663
TEST_133365,2.7334101
TEST_133366,3.0471606
TEST_133367,3.2208333
TEST_133368,2.9779177
TEST_133369,2.9773653
TEST_133370,2.8432412
TEST_133371,2.9101326
TEST_133372,3.669977
TEST_133373,3.1663997
TEST_133374,3.1926336
TEST_133375,2.8834422
TEST_133376,4.49447
TEST_133377,3.1244345
