,연도,일시,측정소,PM2.5
56308,4,03-14 04:00,예산군,0.1156411
56309,4,03-14 05:00,예산군,0.115321636
56310,4,03-14 06:00,예산군,0.12104611
56311,4,03-14 07:00,예산군,0.12577724
56312,4,03-14 08:00,예산군,0.12504977
56313,4,03-14 09:00,예산군,0.12529713
56314,4,03-14 10:00,예산군,0.12047884
56315,4,03-14 11:00,예산군,0.10704938
56316,4,03-14 12:00,예산군,0.10739296
56317,4,03-14 13:00,예산군,0.10557987
56318,4,03-14 14:00,예산군,0.103793934
56319,4,03-14 15:00,예산군,0.103300236
56320,4,03-14 16:00,예산군,0.10399284
56321,4,03-14 17:00,예산군,0.11013311
56322,4,03-14 18:00,예산군,0.11245775
56323,4,03-14 19:00,예산군,0.1145248
56324,4,03-14 20:00,예산군,0.116638
56325,4,03-14 21:00,예산군,0.11723804
56326,4,03-14 22:00,예산군,0.1168525
56327,4,03-14 23:00,예산군,0.118257046
56328,4,03-15 00:00,예산군,0.11957041
56329,4,03-15 01:00,예산군,0.124908395
56330,4,03-15 02:00,예산군,0.12066272
56331,4,03-15 03:00,예산군,0.120470844
56332,4,03-15 04:00,예산군,0.1156411
56333,4,03-15 05:00,예산군,0.115321636
56334,4,03-15 06:00,예산군,0.12104611
56335,4,03-15 07:00,예산군,0.12577724
56336,4,03-15 08:00,예산군,0.12504977
56337,4,03-15 09:00,예산군,0.12529713
56338,4,03-15 10:00,예산군,0.12047884
56339,4,03-15 11:00,예산군,0.10704938
56340,4,03-15 12:00,예산군,0.10739296
56341,4,03-15 13:00,예산군,0.10557987
56342,4,03-15 14:00,예산군,0.103793934
56343,4,03-15 15:00,예산군,0.103300236
56344,4,03-15 16:00,예산군,0.10399284
56345,4,03-15 17:00,예산군,0.11013311
56346,4,03-15 18:00,예산군,0.11245775
56347,4,03-15 19:00,예산군,0.1145248
56348,4,03-15 20:00,예산군,0.116638
56349,4,03-15 21:00,예산군,0.11723804
56350,4,03-15 22:00,예산군,0.1168525
56351,4,03-15 23:00,예산군,0.118257046
56352,4,03-16 00:00,예산군,0.11957041
56353,4,03-16 01:00,예산군,0.124908395
56354,4,03-16 02:00,예산군,0.12066272
56355,4,03-16 03:00,예산군,0.120470844
56356,4,03-16 04:00,예산군,0.1156411
56357,4,03-16 05:00,예산군,0.115321636
56358,4,03-16 06:00,예산군,0.12104611
56359,4,03-16 07:00,예산군,0.12577724
56360,4,03-16 08:00,예산군,0.12504977
56361,4,03-16 09:00,예산군,0.12529713
56362,4,03-16 10:00,예산군,0.12047884
56363,4,03-16 11:00,예산군,0.10704938
56364,4,03-16 12:00,예산군,0.10739296
56365,4,03-16 13:00,예산군,0.10557987
56366,4,03-16 14:00,예산군,0.103793934
56367,4,03-16 15:00,예산군,0.103300236
56368,4,03-16 16:00,예산군,0.10399284
56369,4,03-16 17:00,예산군,0.11013311
56370,4,03-16 18:00,예산군,0.11245775
56371,4,03-16 19:00,예산군,0.1145248
56372,4,03-16 20:00,예산군,0.116638
56373,4,03-16 21:00,예산군,0.11723804
56374,4,03-16 22:00,예산군,0.1168525
56375,4,03-16 23:00,예산군,0.118257046
56376,4,03-19 00:00,예산군,0.11957041
56377,4,03-19 01:00,예산군,0.124908395
56378,4,03-19 02:00,예산군,0.12066272
56379,4,03-19 03:00,예산군,0.120470844
56380,4,03-19 04:00,예산군,0.1156411
56381,4,03-19 05:00,예산군,0.115321636
56382,4,03-19 06:00,예산군,0.12104611
56383,4,03-19 07:00,예산군,0.12577724
56384,4,03-19 08:00,예산군,0.12504977
56385,4,03-19 09:00,예산군,0.12529713
56386,4,03-19 10:00,예산군,0.12047884
56387,4,03-19 11:00,예산군,0.10704938
56388,4,03-19 12:00,예산군,0.10739296
56389,4,03-19 13:00,예산군,0.10557987
56390,4,03-19 14:00,예산군,0.103793934
56391,4,03-19 15:00,예산군,0.103300236
56392,4,03-19 16:00,예산군,0.10399284
56393,4,03-19 17:00,예산군,0.11013311
56394,4,03-19 18:00,예산군,0.11245775
56395,4,03-19 19:00,예산군,0.1145248
56396,4,03-19 20:00,예산군,0.116638
56397,4,03-19 21:00,예산군,0.11723804
56398,4,03-19 22:00,예산군,0.1168525
56399,4,03-19 23:00,예산군,0.118257046
56400,4,03-20 00:00,예산군,0.11957041
56401,4,03-20 01:00,예산군,0.124908395
56402,4,03-20 02:00,예산군,0.12066272
56403,4,03-20 03:00,예산군,0.120470844
56404,4,03-20 04:00,예산군,0.1156411
56405,4,03-20 05:00,예산군,0.115321636
56406,4,03-20 06:00,예산군,0.12104611
56407,4,03-20 07:00,예산군,0.12577724
56408,4,03-20 08:00,예산군,0.12504977
56409,4,03-20 09:00,예산군,0.12529713
56410,4,03-20 10:00,예산군,0.12047884
56411,4,03-20 11:00,예산군,0.10704938
56412,4,03-20 12:00,예산군,0.10739296
56413,4,03-20 13:00,예산군,0.10557987
56414,4,03-20 14:00,예산군,0.103793934
56415,4,03-20 15:00,예산군,0.103300236
56416,4,03-20 16:00,예산군,0.10399284
56417,4,03-20 17:00,예산군,0.11013311
56418,4,03-20 18:00,예산군,0.11245775
56419,4,03-20 19:00,예산군,0.1145248
56420,4,03-20 20:00,예산군,0.116638
56421,4,03-20 21:00,예산군,0.11723804
56422,4,03-20 22:00,예산군,0.1168525
56423,4,03-20 23:00,예산군,0.118257046
56424,4,03-21 00:00,예산군,0.11957041
56425,4,03-21 01:00,예산군,0.124908395
56426,4,03-21 02:00,예산군,0.12066272
56427,4,03-21 03:00,예산군,0.120470844
56428,4,03-21 04:00,예산군,0.1156411
56429,4,03-21 05:00,예산군,0.115321636
56430,4,03-21 06:00,예산군,0.12104611
56431,4,03-21 07:00,예산군,0.12577724
56432,4,03-21 08:00,예산군,0.12504977
56433,4,03-21 09:00,예산군,0.12529713
56434,4,03-21 10:00,예산군,0.12047884
56435,4,03-21 11:00,예산군,0.10704938
56436,4,03-21 12:00,예산군,0.10739296
56437,4,03-21 13:00,예산군,0.10557987
56438,4,03-21 14:00,예산군,0.103793934
56439,4,03-21 15:00,예산군,0.103300236
56440,4,03-21 16:00,예산군,0.10399284
56441,4,03-21 17:00,예산군,0.11013311
56442,4,03-21 18:00,예산군,0.11245775
56443,4,03-21 19:00,예산군,0.1145248
56444,4,03-21 20:00,예산군,0.116638
56445,4,03-21 21:00,예산군,0.11723804
56446,4,03-21 22:00,예산군,0.1168525
56447,4,03-21 23:00,예산군,0.118257046
56448,4,03-24 00:00,예산군,0.11957041
56449,4,03-24 01:00,예산군,0.124908395
56450,4,03-24 02:00,예산군,0.12066272
56451,4,03-24 03:00,예산군,0.120470844
56452,4,03-24 04:00,예산군,0.1156411
56453,4,03-24 05:00,예산군,0.115321636
56454,4,03-24 06:00,예산군,0.12104611
56455,4,03-24 07:00,예산군,0.12577724
56456,4,03-24 08:00,예산군,0.12504977
56457,4,03-24 09:00,예산군,0.12529713
56458,4,03-24 10:00,예산군,0.12047884
56459,4,03-24 11:00,예산군,0.10704938
56460,4,03-24 12:00,예산군,0.10739296
56461,4,03-24 13:00,예산군,0.10557987
56462,4,03-24 14:00,예산군,0.103793934
56463,4,03-24 15:00,예산군,0.103300236
56464,4,03-24 16:00,예산군,0.10399284
56465,4,03-24 17:00,예산군,0.11013311
56466,4,03-24 18:00,예산군,0.11245775
56467,4,03-24 19:00,예산군,0.1145248
56468,4,03-24 20:00,예산군,0.116638
56469,4,03-24 21:00,예산군,0.11723804
56470,4,03-24 22:00,예산군,0.1168525
56471,4,03-24 23:00,예산군,0.118257046
56472,4,03-25 00:00,예산군,0.11957041
56473,4,03-25 01:00,예산군,0.124908395
56474,4,03-25 02:00,예산군,0.12066272
56475,4,03-25 03:00,예산군,0.120470844
56476,4,03-25 04:00,예산군,0.1156411
56477,4,03-25 05:00,예산군,0.115321636
56478,4,03-25 06:00,예산군,0.12104611
56479,4,03-25 07:00,예산군,0.12577724
56480,4,03-25 08:00,예산군,0.12504977
56481,4,03-25 09:00,예산군,0.12529713
56482,4,03-25 10:00,예산군,0.12047884
56483,4,03-25 11:00,예산군,0.10704938
56484,4,03-25 12:00,예산군,0.10739296
56485,4,03-25 13:00,예산군,0.10557987
56486,4,03-25 14:00,예산군,0.103793934
56487,4,03-25 15:00,예산군,0.103300236
56488,4,03-25 16:00,예산군,0.10399284
56489,4,03-25 17:00,예산군,0.11013311
56490,4,03-25 18:00,예산군,0.11245775
56491,4,03-25 19:00,예산군,0.1145248
56492,4,03-25 20:00,예산군,0.116638
56493,4,03-25 21:00,예산군,0.11723804
56494,4,03-25 22:00,예산군,0.1168525
56495,4,03-25 23:00,예산군,0.118257046
56496,4,03-26 00:00,예산군,0.11957041
56497,4,03-26 01:00,예산군,0.124908395
56498,4,03-26 02:00,예산군,0.12066272
56499,4,03-26 03:00,예산군,0.120470844
56500,4,03-26 04:00,예산군,0.1156411
56501,4,03-26 05:00,예산군,0.115321636
56502,4,03-26 06:00,예산군,0.12104611
56503,4,03-26 07:00,예산군,0.12577724
56504,4,03-26 08:00,예산군,0.12504977
56505,4,03-26 09:00,예산군,0.12529713
56506,4,03-26 10:00,예산군,0.12047884
56507,4,03-26 11:00,예산군,0.10704938
56508,4,03-26 12:00,예산군,0.10739296
56509,4,03-26 13:00,예산군,0.10557987
56510,4,03-26 14:00,예산군,0.103793934
56511,4,03-26 15:00,예산군,0.103300236
56512,4,03-26 16:00,예산군,0.10399284
56513,4,03-26 17:00,예산군,0.11013311
56514,4,03-26 18:00,예산군,0.11245775
56515,4,03-26 19:00,예산군,0.1145248
56516,4,03-26 20:00,예산군,0.116638
56517,4,03-26 21:00,예산군,0.11723804
56518,4,03-26 22:00,예산군,0.1168525
56519,4,03-26 23:00,예산군,0.118257046
56520,4,03-29 00:00,예산군,0.11957041
56521,4,03-29 01:00,예산군,0.124908395
56522,4,03-29 02:00,예산군,0.12066272
56523,4,03-29 03:00,예산군,0.120470844
56524,4,03-29 04:00,예산군,0.1156411
56525,4,03-29 05:00,예산군,0.115321636
56526,4,03-29 06:00,예산군,0.12104611
56527,4,03-29 07:00,예산군,0.12577724
56528,4,03-29 08:00,예산군,0.12504977
56529,4,03-29 09:00,예산군,0.12529713
56530,4,03-29 10:00,예산군,0.12047884
56531,4,03-29 11:00,예산군,0.10704938
56532,4,03-29 12:00,예산군,0.10739296
56533,4,03-29 13:00,예산군,0.10557987
56534,4,03-29 14:00,예산군,0.103793934
56535,4,03-29 15:00,예산군,0.103300236
56536,4,03-29 16:00,예산군,0.10399284
56537,4,03-29 17:00,예산군,0.11013311
56538,4,03-29 18:00,예산군,0.11245775
56539,4,03-29 19:00,예산군,0.1145248
56540,4,03-29 20:00,예산군,0.116638
56541,4,03-29 21:00,예산군,0.11723804
56542,4,03-29 22:00,예산군,0.1168525
56543,4,03-29 23:00,예산군,0.118257046
56544,4,03-30 00:00,예산군,0.11957041
56545,4,03-30 01:00,예산군,0.124908395
56546,4,03-30 02:00,예산군,0.12066272
56547,4,03-30 03:00,예산군,0.120470844
56548,4,03-30 04:00,예산군,0.1156411
56549,4,03-30 05:00,예산군,0.115321636
56550,4,03-30 06:00,예산군,0.12104611
56551,4,03-30 07:00,예산군,0.12577724
56552,4,03-30 08:00,예산군,0.12504977
56553,4,03-30 09:00,예산군,0.12529713
56554,4,03-30 10:00,예산군,0.12047884
56555,4,03-30 11:00,예산군,0.10704938
56556,4,03-30 12:00,예산군,0.10739296
56557,4,03-30 13:00,예산군,0.10557987
56558,4,03-30 14:00,예산군,0.103793934
56559,4,03-30 15:00,예산군,0.103300236
56560,4,03-30 16:00,예산군,0.10399284
56561,4,03-30 17:00,예산군,0.11013311
56562,4,03-30 18:00,예산군,0.11245775
56563,4,03-30 19:00,예산군,0.1145248
56564,4,03-30 20:00,예산군,0.116638
56565,4,03-30 21:00,예산군,0.11723804
56566,4,03-30 22:00,예산군,0.1168525
56567,4,03-30 23:00,예산군,0.118257046
56568,4,03-31 00:00,예산군,0.11957041
56569,4,03-31 01:00,예산군,0.124908395
56570,4,03-31 02:00,예산군,0.12066272
56571,4,03-31 03:00,예산군,0.120470844
56572,4,03-31 04:00,예산군,0.1156411
56573,4,03-31 05:00,예산군,0.115321636
56574,4,03-31 06:00,예산군,0.12104611
56575,4,03-31 07:00,예산군,0.12577724
56576,4,03-31 08:00,예산군,0.12504977
56577,4,03-31 09:00,예산군,0.12529713
56578,4,03-31 10:00,예산군,0.12047884
56579,4,03-31 11:00,예산군,0.10704938
56580,4,03-31 12:00,예산군,0.10739296
56581,4,03-31 13:00,예산군,0.10557987
56582,4,03-31 14:00,예산군,0.103793934
56583,4,03-31 15:00,예산군,0.103300236
56584,4,03-31 16:00,예산군,0.10399284
56585,4,03-31 17:00,예산군,0.11013311
56586,4,03-31 18:00,예산군,0.11245775
56587,4,03-31 19:00,예산군,0.1145248
56588,4,03-31 20:00,예산군,0.116638
56589,4,03-31 21:00,예산군,0.11723804
56590,4,03-31 22:00,예산군,0.1168525
56591,4,03-31 23:00,예산군,0.118257046
56592,4,04-03 00:00,예산군,0.09461597
56593,4,04-03 01:00,예산군,0.100776404
56594,4,04-03 02:00,예산군,0.09896079
56595,4,04-03 03:00,예산군,0.097220995
56596,4,04-03 04:00,예산군,0.092003286
56597,4,04-03 05:00,예산군,0.09053147
56598,4,04-03 06:00,예산군,0.0935301
56599,4,04-03 07:00,예산군,0.09423812
56600,4,04-03 08:00,예산군,0.08983669
56601,4,04-03 09:00,예산군,0.088103585
56602,4,04-03 10:00,예산군,0.083671555
56603,4,04-03 11:00,예산군,0.082972206
56604,4,04-03 12:00,예산군,0.0840099
56605,4,04-03 13:00,예산군,0.08284753
56606,4,04-03 14:00,예산군,0.08229893
56607,4,04-03 15:00,예산군,0.08332628
56608,4,04-03 16:00,예산군,0.08407094
56609,4,04-03 17:00,예산군,0.091591105
56610,4,04-03 18:00,예산군,0.094265625
56611,4,04-03 19:00,예산군,0.09537108
56612,4,04-03 20:00,예산군,0.09791806
56613,4,04-03 21:00,예산군,0.09961952
56614,4,04-03 22:00,예산군,0.09785577
56615,4,04-03 23:00,예산군,0.10095151
56616,4,04-04 00:00,예산군,0.09461597
56617,4,04-04 01:00,예산군,0.100776404
56618,4,04-04 02:00,예산군,0.09896079
56619,4,04-04 03:00,예산군,0.097220995
56620,4,04-04 04:00,예산군,0.092003286
56621,4,04-04 05:00,예산군,0.09053147
56622,4,04-04 06:00,예산군,0.0935301
56623,4,04-04 07:00,예산군,0.09423812
56624,4,04-04 08:00,예산군,0.08983669
56625,4,04-04 09:00,예산군,0.088103585
56626,4,04-04 10:00,예산군,0.083671555
56627,4,04-04 11:00,예산군,0.082972206
56628,4,04-04 12:00,예산군,0.0840099
56629,4,04-04 13:00,예산군,0.08284753
56630,4,04-04 14:00,예산군,0.08229893
56631,4,04-04 15:00,예산군,0.08332628
56632,4,04-04 16:00,예산군,0.08407094
56633,4,04-04 17:00,예산군,0.091591105
56634,4,04-04 18:00,예산군,0.094265625
56635,4,04-04 19:00,예산군,0.09537108
56636,4,04-04 20:00,예산군,0.09791806
56637,4,04-04 21:00,예산군,0.09961952
56638,4,04-04 22:00,예산군,0.09785577
56639,4,04-04 23:00,예산군,0.10095151
56640,4,04-05 00:00,예산군,0.09461597
56641,4,04-05 01:00,예산군,0.100776404
56642,4,04-05 02:00,예산군,0.09896079
56643,4,04-05 03:00,예산군,0.097220995
56644,4,04-05 04:00,예산군,0.092003286
56645,4,04-05 05:00,예산군,0.09053147
56646,4,04-05 06:00,예산군,0.0935301
56647,4,04-05 07:00,예산군,0.09423812
56648,4,04-05 08:00,예산군,0.08983669
56649,4,04-05 09:00,예산군,0.088103585
56650,4,04-05 10:00,예산군,0.083671555
56651,4,04-05 11:00,예산군,0.082972206
56652,4,04-05 12:00,예산군,0.0840099
56653,4,04-05 13:00,예산군,0.08284753
56654,4,04-05 14:00,예산군,0.08229893
56655,4,04-05 15:00,예산군,0.08332628
56656,4,04-05 16:00,예산군,0.08407094
56657,4,04-05 17:00,예산군,0.091591105
56658,4,04-05 18:00,예산군,0.094265625
56659,4,04-05 19:00,예산군,0.09537108
56660,4,04-05 20:00,예산군,0.09791806
56661,4,04-05 21:00,예산군,0.09961952
56662,4,04-05 22:00,예산군,0.09785577
56663,4,04-05 23:00,예산군,0.10095151
56664,4,04-08 00:00,예산군,0.09461597
56665,4,04-08 01:00,예산군,0.100776404
56666,4,04-08 02:00,예산군,0.09896079
56667,4,04-08 03:00,예산군,0.097220995
56668,4,04-08 04:00,예산군,0.092003286
56669,4,04-08 05:00,예산군,0.09053147
56670,4,04-08 06:00,예산군,0.0935301
56671,4,04-08 07:00,예산군,0.09423812
56672,4,04-08 08:00,예산군,0.08983669
56673,4,04-08 09:00,예산군,0.088103585
56674,4,04-08 10:00,예산군,0.083671555
56675,4,04-08 11:00,예산군,0.082972206
56676,4,04-08 12:00,예산군,0.0840099
56677,4,04-08 13:00,예산군,0.08284753
56678,4,04-08 14:00,예산군,0.08229893
56679,4,04-08 15:00,예산군,0.08332628
56680,4,04-08 16:00,예산군,0.08407094
56681,4,04-08 17:00,예산군,0.091591105
56682,4,04-08 18:00,예산군,0.094265625
56683,4,04-08 19:00,예산군,0.09537108
56684,4,04-08 20:00,예산군,0.09791806
56685,4,04-08 21:00,예산군,0.09961952
56686,4,04-08 22:00,예산군,0.09785577
56687,4,04-08 23:00,예산군,0.10095151
56688,4,04-09 00:00,예산군,0.09461597
56689,4,04-09 01:00,예산군,0.100776404
56690,4,04-09 02:00,예산군,0.09896079
56691,4,04-09 03:00,예산군,0.097220995
56692,4,04-09 04:00,예산군,0.092003286
56693,4,04-09 05:00,예산군,0.09053147
56694,4,04-09 06:00,예산군,0.0935301
56695,4,04-09 07:00,예산군,0.09423812
56696,4,04-09 08:00,예산군,0.08983669
56697,4,04-09 09:00,예산군,0.088103585
56698,4,04-09 10:00,예산군,0.083671555
56699,4,04-09 11:00,예산군,0.082972206
56700,4,04-09 12:00,예산군,0.0840099
56701,4,04-09 13:00,예산군,0.08284753
56702,4,04-09 14:00,예산군,0.08229893
56703,4,04-09 15:00,예산군,0.08332628
56704,4,04-09 16:00,예산군,0.08407094
56705,4,04-09 17:00,예산군,0.091591105
56706,4,04-09 18:00,예산군,0.094265625
56707,4,04-09 19:00,예산군,0.09537108
56708,4,04-09 20:00,예산군,0.09791806
56709,4,04-09 21:00,예산군,0.09961952
56710,4,04-09 22:00,예산군,0.09785577
56711,4,04-09 23:00,예산군,0.10095151
56712,4,04-10 00:00,예산군,0.09461597
56713,4,04-10 01:00,예산군,0.100776404
56714,4,04-10 02:00,예산군,0.09896079
56715,4,04-10 03:00,예산군,0.097220995
56716,4,04-10 04:00,예산군,0.092003286
56717,4,04-10 05:00,예산군,0.09053147
56718,4,04-10 06:00,예산군,0.0935301
56719,4,04-10 07:00,예산군,0.09423812
56720,4,04-10 08:00,예산군,0.08983669
56721,4,04-10 09:00,예산군,0.088103585
56722,4,04-10 10:00,예산군,0.083671555
56723,4,04-10 11:00,예산군,0.082972206
56724,4,04-10 12:00,예산군,0.0840099
56725,4,04-10 13:00,예산군,0.08284753
56726,4,04-10 14:00,예산군,0.08229893
56727,4,04-10 15:00,예산군,0.08332628
56728,4,04-10 16:00,예산군,0.08407094
56729,4,04-10 17:00,예산군,0.091591105
56730,4,04-10 18:00,예산군,0.094265625
56731,4,04-10 19:00,예산군,0.09537108
56732,4,04-10 20:00,예산군,0.09791806
56733,4,04-10 21:00,예산군,0.09961952
56734,4,04-10 22:00,예산군,0.09785577
56735,4,04-10 23:00,예산군,0.10095151
56736,4,04-13 00:00,예산군,0.09461597
56737,4,04-13 01:00,예산군,0.100776404
56738,4,04-13 02:00,예산군,0.09896079
56739,4,04-13 03:00,예산군,0.097220995
56740,4,04-13 04:00,예산군,0.092003286
56741,4,04-13 05:00,예산군,0.09053147
56742,4,04-13 06:00,예산군,0.0935301
56743,4,04-13 07:00,예산군,0.09423812
56744,4,04-13 08:00,예산군,0.08983669
56745,4,04-13 09:00,예산군,0.088103585
56746,4,04-13 10:00,예산군,0.083671555
56747,4,04-13 11:00,예산군,0.082972206
56748,4,04-13 12:00,예산군,0.0840099
56749,4,04-13 13:00,예산군,0.08284753
56750,4,04-13 14:00,예산군,0.08229893
56751,4,04-13 15:00,예산군,0.08332628
56752,4,04-13 16:00,예산군,0.08407094
56753,4,04-13 17:00,예산군,0.091591105
56754,4,04-13 18:00,예산군,0.094265625
56755,4,04-13 19:00,예산군,0.09537108
56756,4,04-13 20:00,예산군,0.09791806
56757,4,04-13 21:00,예산군,0.09961952
56758,4,04-13 22:00,예산군,0.09785577
56759,4,04-13 23:00,예산군,0.10095151
56760,4,04-14 00:00,예산군,0.09461597
56761,4,04-14 01:00,예산군,0.100776404
56762,4,04-14 02:00,예산군,0.09896079
56763,4,04-14 03:00,예산군,0.097220995
56764,4,04-14 04:00,예산군,0.092003286
56765,4,04-14 05:00,예산군,0.09053147
56766,4,04-14 06:00,예산군,0.0935301
56767,4,04-14 07:00,예산군,0.09423812
56768,4,04-14 08:00,예산군,0.08983669
56769,4,04-14 09:00,예산군,0.088103585
56770,4,04-14 10:00,예산군,0.083671555
56771,4,04-14 11:00,예산군,0.082972206
56772,4,04-14 12:00,예산군,0.0840099
56773,4,04-14 13:00,예산군,0.08284753
56774,4,04-14 14:00,예산군,0.08229893
56775,4,04-14 15:00,예산군,0.08332628
56776,4,04-14 16:00,예산군,0.08407094
56777,4,04-14 17:00,예산군,0.091591105
56778,4,04-14 18:00,예산군,0.094265625
56779,4,04-14 19:00,예산군,0.09537108
56780,4,04-14 20:00,예산군,0.09791806
56781,4,04-14 21:00,예산군,0.09961952
56782,4,04-14 22:00,예산군,0.09785577
56783,4,04-14 23:00,예산군,0.10095151
56784,4,04-15 00:00,예산군,0.09461597
56785,4,04-15 01:00,예산군,0.100776404
56786,4,04-15 02:00,예산군,0.09896079
56787,4,04-15 03:00,예산군,0.097220995
56788,4,04-15 04:00,예산군,0.092003286
56789,4,04-15 05:00,예산군,0.09053147
56790,4,04-15 06:00,예산군,0.0935301
56791,4,04-15 07:00,예산군,0.09423812
56792,4,04-15 08:00,예산군,0.08983669
56793,4,04-15 09:00,예산군,0.088103585
56794,4,04-15 10:00,예산군,0.083671555
56795,4,04-15 11:00,예산군,0.082972206
56796,4,04-15 12:00,예산군,0.0840099
