,연도,일시,측정소,PM2.5
69616,4,02-04 16:00,정림동,0.07274028452021619
69617,4,02-04 17:00,정림동,0.0701044897889255
69618,4,02-04 18:00,정림동,0.07822541287591153
69619,4,02-04 19:00,정림동,0.08803931611571493
69620,4,02-04 20:00,정림동,0.08890325901276344
69621,4,02-04 21:00,정림동,0.08901201829517003
69622,4,02-04 22:00,정림동,0.08957449337431493
69623,4,02-04 23:00,정림동,0.08733494102080748
69624,4,02-07 00:00,정림동,0.0728636129010217
69625,4,02-07 01:00,정림동,0.07586054411474197
69626,4,02-07 02:00,정림동,0.07765405994180553
69627,4,02-07 03:00,정림동,0.07896847174668171
69628,4,02-07 04:00,정림동,0.07944391015047406
69629,4,02-07 05:00,정림동,0.07983006870622421
69630,4,02-07 06:00,정림동,0.08137627487102596
69631,4,02-07 07:00,정림동,0.08532884836709516
69632,4,02-07 08:00,정림동,0.08698321405139821
69633,4,02-07 09:00,정림동,0.09210244264403865
69634,4,02-07 10:00,정림동,0.09379822810326847
69635,4,02-07 11:00,정림동,0.08925554393088163
69636,4,02-07 12:00,정림동,0.0840963494816794
69637,4,02-07 13:00,정림동,0.07893557624161417
69638,4,02-07 14:00,정림동,0.07807378504186575
69639,4,02-07 15:00,정림동,0.0747361647644446
69640,4,02-07 16:00,정림동,0.07274028452021619
69641,4,02-07 17:00,정림동,0.0701044897889255
69642,4,02-07 18:00,정림동,0.07822541287591153
69643,4,02-07 19:00,정림동,0.08803931611571493
69644,4,02-07 20:00,정림동,0.08890325901276344
69645,4,02-07 21:00,정림동,0.08901201829517003
69646,4,02-07 22:00,정림동,0.08957449337431493
69647,4,02-07 23:00,정림동,0.08733494102080748
69648,4,02-08 00:00,정림동,0.0728636129010217
69649,4,02-08 01:00,정림동,0.07586054411474197
69650,4,02-08 02:00,정림동,0.07765405994180553
69651,4,02-08 03:00,정림동,0.07896847174668171
69652,4,02-08 04:00,정림동,0.07944391015047406
69653,4,02-08 05:00,정림동,0.07983006870622421
69654,4,02-08 06:00,정림동,0.08137627487102596
69655,4,02-08 07:00,정림동,0.08532884836709516
69656,4,02-08 08:00,정림동,0.08698321405139821
69657,4,02-08 09:00,정림동,0.09210244264403865
69658,4,02-08 10:00,정림동,0.09379822810326847
69659,4,02-08 11:00,정림동,0.08925554393088163
69660,4,02-08 12:00,정림동,0.0840963494816794
69661,4,02-08 13:00,정림동,0.07893557624161417
69662,4,02-08 14:00,정림동,0.07807378504186575
69663,4,02-08 15:00,정림동,0.0747361647644446
69664,4,02-08 16:00,정림동,0.07274028452021619
69665,4,02-08 17:00,정림동,0.0701044897889255
69666,4,02-08 18:00,정림동,0.07822541287591153
69667,4,02-08 19:00,정림동,0.08803931611571493
69668,4,02-08 20:00,정림동,0.08890325901276344
69669,4,02-08 21:00,정림동,0.08901201829517003
69670,4,02-08 22:00,정림동,0.08957449337431493
69671,4,02-08 23:00,정림동,0.08733494102080748
69672,4,02-09 00:00,정림동,0.0728636129010217
69673,4,02-09 01:00,정림동,0.07586054411474197
69674,4,02-09 02:00,정림동,0.07765405994180553
69675,4,02-09 03:00,정림동,0.07896847174668171
69676,4,02-09 04:00,정림동,0.07944391015047406
69677,4,02-09 05:00,정림동,0.07983006870622421
69678,4,02-09 06:00,정림동,0.08137627487102596
69679,4,02-09 07:00,정림동,0.08532884836709516
69680,4,02-09 08:00,정림동,0.08698321405139821
69681,4,02-09 09:00,정림동,0.09210244264403865
69682,4,02-09 10:00,정림동,0.09379822810326847
69683,4,02-09 11:00,정림동,0.08925554393088163
69684,4,02-09 12:00,정림동,0.0840963494816794
69685,4,02-09 13:00,정림동,0.07893557624161417
69686,4,02-09 14:00,정림동,0.07807378504186575
69687,4,02-09 15:00,정림동,0.0747361647644446
69688,4,02-09 16:00,정림동,0.07274028452021619
69689,4,02-09 17:00,정림동,0.0701044897889255
69690,4,02-09 18:00,정림동,0.07822541287591153
69691,4,02-09 19:00,정림동,0.08803931611571493
69692,4,02-09 20:00,정림동,0.08890325901276344
69693,4,02-09 21:00,정림동,0.08901201829517003
69694,4,02-09 22:00,정림동,0.08957449337431493
69695,4,02-09 23:00,정림동,0.08733494102080748
69696,4,02-12 00:00,정림동,0.0728636129010217
69697,4,02-12 01:00,정림동,0.07586054411474197
69698,4,02-12 02:00,정림동,0.07765405994180553
69699,4,02-12 03:00,정림동,0.07896847174668171
69700,4,02-12 04:00,정림동,0.07944391015047406
69701,4,02-12 05:00,정림동,0.07983006870622421
69702,4,02-12 06:00,정림동,0.08137627487102596
69703,4,02-12 07:00,정림동,0.08532884836709516
69704,4,02-12 08:00,정림동,0.08698321405139821
69705,4,02-12 09:00,정림동,0.09210244264403865
69706,4,02-12 10:00,정림동,0.09379822810326847
69707,4,02-12 11:00,정림동,0.08925554393088163
69708,4,02-12 12:00,정림동,0.0840963494816794
69709,4,02-12 13:00,정림동,0.07893557624161417
69710,4,02-12 14:00,정림동,0.07807378504186575
69711,4,02-12 15:00,정림동,0.0747361647644446
69712,4,02-12 16:00,정림동,0.07274028452021619
69713,4,02-12 17:00,정림동,0.0701044897889255
69714,4,02-12 18:00,정림동,0.07822541287591153
69715,4,02-12 19:00,정림동,0.08803931611571493
69716,4,02-12 20:00,정림동,0.08890325901276344
69717,4,02-12 21:00,정림동,0.08901201829517003
69718,4,02-12 22:00,정림동,0.08957449337431493
69719,4,02-12 23:00,정림동,0.08733494102080748
69720,4,02-13 00:00,정림동,0.0728636129010217
69721,4,02-13 01:00,정림동,0.07586054411474197
69722,4,02-13 02:00,정림동,0.07765405994180553
69723,4,02-13 03:00,정림동,0.07896847174668171
69724,4,02-13 04:00,정림동,0.07944391015047406
69725,4,02-13 05:00,정림동,0.07983006870622421
69726,4,02-13 06:00,정림동,0.08137627487102596
69727,4,02-13 07:00,정림동,0.08532884836709516
69728,4,02-13 08:00,정림동,0.08698321405139821
69729,4,02-13 09:00,정림동,0.09210244264403865
69730,4,02-13 10:00,정림동,0.09379822810326847
69731,4,02-13 11:00,정림동,0.08925554393088163
69732,4,02-13 12:00,정림동,0.0840963494816794
69733,4,02-13 13:00,정림동,0.07893557624161417
69734,4,02-13 14:00,정림동,0.07807378504186575
69735,4,02-13 15:00,정림동,0.0747361647644446
69736,4,02-13 16:00,정림동,0.07274028452021619
69737,4,02-13 17:00,정림동,0.0701044897889255
69738,4,02-13 18:00,정림동,0.07822541287591153
69739,4,02-13 19:00,정림동,0.08803931611571493
69740,4,02-13 20:00,정림동,0.08890325901276344
69741,4,02-13 21:00,정림동,0.08901201829517003
69742,4,02-13 22:00,정림동,0.08957449337431493
69743,4,02-13 23:00,정림동,0.08733494102080748
69744,4,02-14 00:00,정림동,0.0728636129010217
69745,4,02-14 01:00,정림동,0.07586054411474197
69746,4,02-14 02:00,정림동,0.07765405994180553
69747,4,02-14 03:00,정림동,0.07896847174668171
69748,4,02-14 04:00,정림동,0.07944391015047406
69749,4,02-14 05:00,정림동,0.07983006870622421
69750,4,02-14 06:00,정림동,0.08137627487102596
69751,4,02-14 07:00,정림동,0.08532884836709516
69752,4,02-14 08:00,정림동,0.08698321405139821
69753,4,02-14 09:00,정림동,0.09210244264403865
69754,4,02-14 10:00,정림동,0.09379822810326847
69755,4,02-14 11:00,정림동,0.08925554393088163
69756,4,02-14 12:00,정림동,0.0840963494816794
69757,4,02-14 13:00,정림동,0.07893557624161417
69758,4,02-14 14:00,정림동,0.07807378504186575
69759,4,02-14 15:00,정림동,0.0747361647644446
69760,4,02-14 16:00,정림동,0.07274028452021619
69761,4,02-14 17:00,정림동,0.0701044897889255
69762,4,02-14 18:00,정림동,0.07822541287591153
69763,4,02-14 19:00,정림동,0.08803931611571493
69764,4,02-14 20:00,정림동,0.08890325901276344
69765,4,02-14 21:00,정림동,0.08901201829517003
69766,4,02-14 22:00,정림동,0.08957449337431493
69767,4,02-14 23:00,정림동,0.08733494102080748
69768,4,02-17 00:00,정림동,0.0728636129010217
69769,4,02-17 01:00,정림동,0.07586054411474197
69770,4,02-17 02:00,정림동,0.07765405994180553
69771,4,02-17 03:00,정림동,0.07896847174668171
69772,4,02-17 04:00,정림동,0.07944391015047406
69773,4,02-17 05:00,정림동,0.07983006870622421
69774,4,02-17 06:00,정림동,0.08137627487102596
69775,4,02-17 07:00,정림동,0.08532884836709516
69776,4,02-17 08:00,정림동,0.08698321405139821
69777,4,02-17 09:00,정림동,0.09210244264403865
69778,4,02-17 10:00,정림동,0.09379822810326847
69779,4,02-17 11:00,정림동,0.08925554393088163
69780,4,02-17 12:00,정림동,0.0840963494816794
69781,4,02-17 13:00,정림동,0.07893557624161417
69782,4,02-17 14:00,정림동,0.07807378504186575
69783,4,02-17 15:00,정림동,0.0747361647644446
69784,4,02-17 16:00,정림동,0.07274028452021619
69785,4,02-17 17:00,정림동,0.0701044897889255
69786,4,02-17 18:00,정림동,0.07822541287591153
69787,4,02-17 19:00,정림동,0.08803931611571493
69788,4,02-17 20:00,정림동,0.08890325901276344
69789,4,02-17 21:00,정림동,0.08901201829517003
69790,4,02-17 22:00,정림동,0.08957449337431493
69791,4,02-17 23:00,정림동,0.08733494102080748
69792,4,02-18 00:00,정림동,0.0728636129010217
69793,4,02-18 01:00,정림동,0.07586054411474197
69794,4,02-18 02:00,정림동,0.07765405994180553
69795,4,02-18 03:00,정림동,0.07896847174668171
69796,4,02-18 04:00,정림동,0.07944391015047406
69797,4,02-18 05:00,정림동,0.07983006870622421
69798,4,02-18 06:00,정림동,0.08137627487102596
69799,4,02-18 07:00,정림동,0.08532884836709516
69800,4,02-18 08:00,정림동,0.08698321405139821
69801,4,02-18 09:00,정림동,0.09210244264403865
69802,4,02-18 10:00,정림동,0.09379822810326847
69803,4,02-18 11:00,정림동,0.08925554393088163
69804,4,02-18 12:00,정림동,0.0840963494816794
69805,4,02-18 13:00,정림동,0.07893557624161417
69806,4,02-18 14:00,정림동,0.07807378504186575
69807,4,02-18 15:00,정림동,0.0747361647644446
69808,4,02-18 16:00,정림동,0.07274028452021619
69809,4,02-18 17:00,정림동,0.0701044897889255
69810,4,02-18 18:00,정림동,0.07822541287591153
69811,4,02-18 19:00,정림동,0.08803931611571493
69812,4,02-18 20:00,정림동,0.08890325901276344
69813,4,02-18 21:00,정림동,0.08901201829517003
69814,4,02-18 22:00,정림동,0.08957449337431493
69815,4,02-18 23:00,정림동,0.08733494102080748
69816,4,02-19 00:00,정림동,0.0728636129010217
69817,4,02-19 01:00,정림동,0.07586054411474197
69818,4,02-19 02:00,정림동,0.07765405994180553
69819,4,02-19 03:00,정림동,0.07896847174668171
69820,4,02-19 04:00,정림동,0.07944391015047406
69821,4,02-19 05:00,정림동,0.07983006870622421
69822,4,02-19 06:00,정림동,0.08137627487102596
69823,4,02-19 07:00,정림동,0.08532884836709516
69824,4,02-19 08:00,정림동,0.08698321405139821
69825,4,02-19 09:00,정림동,0.09210244264403865
69826,4,02-19 10:00,정림동,0.09379822810326847
69827,4,02-19 11:00,정림동,0.08925554393088163
69828,4,02-19 12:00,정림동,0.0840963494816794
69829,4,02-19 13:00,정림동,0.07893557624161417
69830,4,02-19 14:00,정림동,0.07807378504186575
69831,4,02-19 15:00,정림동,0.0747361647644446
69832,4,02-19 16:00,정림동,0.07274028452021619
69833,4,02-19 17:00,정림동,0.0701044897889255
69834,4,02-19 18:00,정림동,0.07822541287591153
69835,4,02-19 19:00,정림동,0.08803931611571493
69836,4,02-19 20:00,정림동,0.08890325901276344
69837,4,02-19 21:00,정림동,0.08901201829517003
69838,4,02-19 22:00,정림동,0.08957449337431493
69839,4,02-19 23:00,정림동,0.08733494102080748
69840,4,02-22 00:00,정림동,0.0728636129010217
69841,4,02-22 01:00,정림동,0.07586054411474197
69842,4,02-22 02:00,정림동,0.07765405994180553
69843,4,02-22 03:00,정림동,0.07896847174668171
69844,4,02-22 04:00,정림동,0.07944391015047406
69845,4,02-22 05:00,정림동,0.07983006870622421
69846,4,02-22 06:00,정림동,0.08137627487102596
69847,4,02-22 07:00,정림동,0.08532884836709516
69848,4,02-22 08:00,정림동,0.08698321405139821
69849,4,02-22 09:00,정림동,0.09210244264403865
69850,4,02-22 10:00,정림동,0.09379822810326847
69851,4,02-22 11:00,정림동,0.08925554393088163
69852,4,02-22 12:00,정림동,0.0840963494816794
69853,4,02-22 13:00,정림동,0.07893557624161417
69854,4,02-22 14:00,정림동,0.07807378504186575
69855,4,02-22 15:00,정림동,0.0747361647644446
69856,4,02-22 16:00,정림동,0.07274028452021619
69857,4,02-22 17:00,정림동,0.0701044897889255
69858,4,02-22 18:00,정림동,0.07822541287591153
69859,4,02-22 19:00,정림동,0.08803931611571493
69860,4,02-22 20:00,정림동,0.08890325901276344
69861,4,02-22 21:00,정림동,0.08901201829517003
69862,4,02-22 22:00,정림동,0.08957449337431493
69863,4,02-22 23:00,정림동,0.08733494102080748
69864,4,02-23 00:00,정림동,0.0728636129010217
69865,4,02-23 01:00,정림동,0.07586054411474197
69866,4,02-23 02:00,정림동,0.07765405994180553
69867,4,02-23 03:00,정림동,0.07896847174668171
69868,4,02-23 04:00,정림동,0.07944391015047406
69869,4,02-23 05:00,정림동,0.07983006870622421
69870,4,02-23 06:00,정림동,0.08137627487102596
69871,4,02-23 07:00,정림동,0.08532884836709516
69872,4,02-23 08:00,정림동,0.08698321405139821
69873,4,02-23 09:00,정림동,0.09210244264403865
69874,4,02-23 10:00,정림동,0.09379822810326847
69875,4,02-23 11:00,정림동,0.08925554393088163
69876,4,02-23 12:00,정림동,0.0840963494816794
69877,4,02-23 13:00,정림동,0.07893557624161417
69878,4,02-23 14:00,정림동,0.07807378504186575
69879,4,02-23 15:00,정림동,0.0747361647644446
69880,4,02-23 16:00,정림동,0.07274028452021619
69881,4,02-23 17:00,정림동,0.0701044897889255
69882,4,02-23 18:00,정림동,0.07822541287591153
69883,4,02-23 19:00,정림동,0.08803931611571493
69884,4,02-23 20:00,정림동,0.08890325901276344
69885,4,02-23 21:00,정림동,0.08901201829517003
69886,4,02-23 22:00,정림동,0.08957449337431493
69887,4,02-23 23:00,정림동,0.08733494102080748
69888,4,02-24 00:00,정림동,0.0728636129010217
69889,4,02-24 01:00,정림동,0.07586054411474197
69890,4,02-24 02:00,정림동,0.07765405994180553
69891,4,02-24 03:00,정림동,0.07896847174668171
69892,4,02-24 04:00,정림동,0.07944391015047406
69893,4,02-24 05:00,정림동,0.07983006870622421
69894,4,02-24 06:00,정림동,0.08137627487102596
69895,4,02-24 07:00,정림동,0.08532884836709516
69896,4,02-24 08:00,정림동,0.08698321405139821
69897,4,02-24 09:00,정림동,0.09210244264403865
69898,4,02-24 10:00,정림동,0.09379822810326847
69899,4,02-24 11:00,정림동,0.08925554393088163
69900,4,02-24 12:00,정림동,0.0840963494816794
69901,4,02-24 13:00,정림동,0.07893557624161417
69902,4,02-24 14:00,정림동,0.07807378504186575
69903,4,02-24 15:00,정림동,0.0747361647644446
69904,4,02-24 16:00,정림동,0.07274028452021619
69905,4,02-24 17:00,정림동,0.0701044897889255
69906,4,02-24 18:00,정림동,0.07822541287591153
69907,4,02-24 19:00,정림동,0.08803931611571493
69908,4,02-24 20:00,정림동,0.08890325901276344
69909,4,02-24 21:00,정림동,0.08901201829517003
69910,4,02-24 22:00,정림동,0.08957449337431493
69911,4,02-24 23:00,정림동,0.08733494102080748
69912,4,02-27 00:00,정림동,0.0728636129010217
69913,4,02-27 01:00,정림동,0.07586054411474197
69914,4,02-27 02:00,정림동,0.07765405994180553
69915,4,02-27 03:00,정림동,0.07896847174668171
69916,4,02-27 04:00,정림동,0.07944391015047406
69917,4,02-27 05:00,정림동,0.07983006870622421
69918,4,02-27 06:00,정림동,0.08137627487102596
69919,4,02-27 07:00,정림동,0.08532884836709516
69920,4,02-27 08:00,정림동,0.08698321405139821
69921,4,02-27 09:00,정림동,0.09210244264403865
69922,4,02-27 10:00,정림동,0.09379822810326847
69923,4,02-27 11:00,정림동,0.08925554393088163
69924,4,02-27 12:00,정림동,0.0840963494816794
69925,4,02-27 13:00,정림동,0.07893557624161417
69926,4,02-27 14:00,정림동,0.07807378504186575
69927,4,02-27 15:00,정림동,0.0747361647644446
69928,4,02-27 16:00,정림동,0.07274028452021619
69929,4,02-27 17:00,정림동,0.0701044897889255
69930,4,02-27 18:00,정림동,0.07822541287591153
69931,4,02-27 19:00,정림동,0.08803931611571493
69932,4,02-27 20:00,정림동,0.08890325901276344
69933,4,02-27 21:00,정림동,0.08901201829517003
69934,4,02-27 22:00,정림동,0.08957449337431493
69935,4,02-27 23:00,정림동,0.08733494102080748
69936,4,02-28 00:00,정림동,0.0728636129010217
69937,4,02-28 01:00,정림동,0.07586054411474197
69938,4,02-28 02:00,정림동,0.07765405994180553
69939,4,02-28 03:00,정림동,0.07896847174668171
69940,4,02-28 04:00,정림동,0.07944391015047406
69941,4,02-28 05:00,정림동,0.07983006870622421
69942,4,02-28 06:00,정림동,0.08137627487102596
69943,4,02-28 07:00,정림동,0.08532884836709516
69944,4,02-28 08:00,정림동,0.08698321405139821
69945,4,02-28 09:00,정림동,0.09210244264403865
69946,4,02-28 10:00,정림동,0.09379822810326847
69947,4,02-28 11:00,정림동,0.08925554393088163
69948,4,02-28 12:00,정림동,0.0840963494816794
69949,4,02-28 13:00,정림동,0.07893557624161417
69950,4,02-28 14:00,정림동,0.07807378504186575
69951,4,02-28 15:00,정림동,0.0747361647644446
69952,4,02-28 16:00,정림동,0.07274028452021619
69953,4,02-28 17:00,정림동,0.0701044897889255
69954,4,02-28 18:00,정림동,0.07822541287591153
69955,4,02-28 19:00,정림동,0.08803931611571493
69956,4,02-28 20:00,정림동,0.08890325901276344
69957,4,02-28 21:00,정림동,0.08901201829517003
69958,4,02-28 22:00,정림동,0.08957449337431493
69959,4,02-28 23:00,정림동,0.08733494102080748
69960,4,03-01 00:00,정림동,0.0701370890924255
69961,4,03-01 01:00,정림동,0.07382983358442419
69962,4,03-01 02:00,정림동,0.07508497930439079
69963,4,03-01 03:00,정림동,0.07595674002912174
69964,4,03-01 04:00,정림동,0.0775481442898173
69965,4,03-01 05:00,정림동,0.0765540800186337
69966,4,03-01 06:00,정림동,0.07845636926104219
69967,4,03-01 07:00,정림동,0.07912788099192657
69968,4,03-01 08:00,정림동,0.07893822554643273
69969,4,03-01 09:00,정림동,0.07919388645142227
69970,4,03-01 10:00,정림동,0.07892754897696365
69971,4,03-01 11:00,정림동,0.07279927354842905
69972,4,03-01 12:00,정림동,0.06759287189091126
69973,4,03-01 13:00,정림동,0.06199695651892236
69974,4,03-01 14:00,정림동,0.05956075392282512
69975,4,03-01 15:00,정림동,0.05648334023085205
69976,4,03-01 16:00,정림동,0.0557763871612145
69977,4,03-01 17:00,정림동,0.05566367212503506
69978,4,03-01 18:00,정림동,0.06136721981998418
69979,4,03-01 19:00,정림동,0.06809584141696277
69980,4,03-01 20:00,정림동,0.07021661687740162
69981,4,03-01 21:00,정림동,0.0704810771067149
