,연도,일시,측정소,PM2.5
64485,4,11-15 21:00,읍내동,0.08653842460133024
64486,4,11-15 22:00,읍내동,0.08653842460133024
64487,4,11-15 23:00,읍내동,0.08653842460133024
64488,4,11-16 00:00,읍내동,0.08653842460133024
64489,4,11-16 01:00,읍내동,0.08653842460133024
64490,4,11-16 02:00,읍내동,0.08653842460133024
64491,4,11-16 03:00,읍내동,0.08653842460133024
64492,4,11-16 04:00,읍내동,0.08653842460133024
64493,4,11-16 05:00,읍내동,0.08653842460133024
64494,4,11-16 06:00,읍내동,0.08653842460133024
64495,4,11-16 07:00,읍내동,0.08653842460133024
64496,4,11-16 08:00,읍내동,0.08653842460133024
64497,4,11-16 09:00,읍내동,0.08653842460133024
64498,4,11-16 10:00,읍내동,0.08653842460133024
64499,4,11-16 11:00,읍내동,0.08653842460133024
64500,4,11-16 12:00,읍내동,0.08653842460133024
64501,4,11-16 13:00,읍내동,0.08653842460133024
64502,4,11-16 14:00,읍내동,0.08653842460133024
64503,4,11-16 15:00,읍내동,0.08653842460133024
64504,4,11-16 16:00,읍내동,0.08653842460133024
64505,4,11-16 17:00,읍내동,0.08653842460133024
64506,4,11-16 18:00,읍내동,0.08653842460133024
64507,4,11-16 19:00,읍내동,0.08653842460133024
64508,4,11-16 20:00,읍내동,0.08653842460133024
64509,4,11-16 21:00,읍내동,0.08653842460133024
64510,4,11-16 22:00,읍내동,0.08653842460133024
64511,4,11-16 23:00,읍내동,0.08653842460133024
64512,4,01-03 00:00,이원면,0.0867416854578152
64513,4,01-03 01:00,이원면,0.0867416854578152
64514,4,01-03 02:00,이원면,0.0867416854578152
64515,4,01-03 03:00,이원면,0.0867416854578152
64516,4,01-03 04:00,이원면,0.0867416854578152
64517,4,01-03 05:00,이원면,0.0867416854578152
64518,4,01-03 06:00,이원면,0.0867416854578152
64519,4,01-03 07:00,이원면,0.0867416854578152
64520,4,01-03 08:00,이원면,0.0867416854578152
64521,4,01-03 09:00,이원면,0.0867416854578152
64522,4,01-03 10:00,이원면,0.0867416854578152
64523,4,01-03 11:00,이원면,0.0867416854578152
64524,4,01-03 12:00,이원면,0.0867416854578152
64525,4,01-03 13:00,이원면,0.0867416854578152
64526,4,01-03 14:00,이원면,0.0867416854578152
64527,4,01-03 15:00,이원면,0.0867416854578152
64528,4,01-03 16:00,이원면,0.0867416854578152
64529,4,01-03 17:00,이원면,0.0867416854578152
64530,4,01-03 18:00,이원면,0.0867416854578152
64531,4,01-03 19:00,이원면,0.0867416854578152
64532,4,01-03 20:00,이원면,0.0867416854578152
64533,4,01-03 21:00,이원면,0.0867416854578152
64534,4,01-03 22:00,이원면,0.0867416854578152
64535,4,01-03 23:00,이원면,0.0867416854578152
64536,4,01-04 00:00,이원면,0.0867416854578152
64537,4,01-04 01:00,이원면,0.0867416854578152
64538,4,01-04 02:00,이원면,0.0867416854578152
64539,4,01-04 03:00,이원면,0.0867416854578152
64540,4,01-04 04:00,이원면,0.0867416854578152
64541,4,01-04 05:00,이원면,0.0867416854578152
64542,4,01-04 06:00,이원면,0.0867416854578152
64543,4,01-04 07:00,이원면,0.0867416854578152
64544,4,01-04 08:00,이원면,0.0867416854578152
64545,4,01-04 09:00,이원면,0.0867416854578152
64546,4,01-04 10:00,이원면,0.0867416854578152
64547,4,01-04 11:00,이원면,0.0867416854578152
64548,4,01-04 12:00,이원면,0.0867416854578152
64549,4,01-04 13:00,이원면,0.0867416854578152
64550,4,01-04 14:00,이원면,0.0867416854578152
64551,4,01-04 15:00,이원면,0.0867416854578152
64552,4,01-04 16:00,이원면,0.0867416854578152
64553,4,01-04 17:00,이원면,0.0867416854578152
64554,4,01-04 18:00,이원면,0.0867416854578152
64555,4,01-04 19:00,이원면,0.0867416854578152
64556,4,01-04 20:00,이원면,0.0867416854578152
64557,4,01-04 21:00,이원면,0.0867416854578152
64558,4,01-04 22:00,이원면,0.0867416854578152
64559,4,01-04 23:00,이원면,0.0867416854578152
64560,4,01-05 00:00,이원면,0.0867416854578152
64561,4,01-05 01:00,이원면,0.0867416854578152
64562,4,01-05 02:00,이원면,0.0867416854578152
64563,4,01-05 03:00,이원면,0.0867416854578152
64564,4,01-05 04:00,이원면,0.0867416854578152
64565,4,01-05 05:00,이원면,0.0867416854578152
64566,4,01-05 06:00,이원면,0.0867416854578152
64567,4,01-05 07:00,이원면,0.0867416854578152
64568,4,01-05 08:00,이원면,0.0867416854578152
64569,4,01-05 09:00,이원면,0.0867416854578152
64570,4,01-05 10:00,이원면,0.0867416854578152
64571,4,01-05 11:00,이원면,0.0867416854578152
64572,4,01-05 12:00,이원면,0.0867416854578152
64573,4,01-05 13:00,이원면,0.0867416854578152
64574,4,01-05 14:00,이원면,0.0867416854578152
64575,4,01-05 15:00,이원면,0.0867416854578152
64576,4,01-05 16:00,이원면,0.0867416854578152
64577,4,01-05 17:00,이원면,0.0867416854578152
64578,4,01-05 18:00,이원면,0.0867416854578152
64579,4,01-05 19:00,이원면,0.0867416854578152
64580,4,01-05 20:00,이원면,0.0867416854578152
64581,4,01-05 21:00,이원면,0.0867416854578152
64582,4,01-05 22:00,이원면,0.0867416854578152
64583,4,01-05 23:00,이원면,0.0867416854578152
64584,4,01-08 00:00,이원면,0.0867416854578152
64585,4,01-08 01:00,이원면,0.0867416854578152
64586,4,01-08 02:00,이원면,0.0867416854578152
64587,4,01-08 03:00,이원면,0.0867416854578152
64588,4,01-08 04:00,이원면,0.0867416854578152
64589,4,01-08 05:00,이원면,0.0867416854578152
64590,4,01-08 06:00,이원면,0.0867416854578152
64591,4,01-08 07:00,이원면,0.0867416854578152
64592,4,01-08 08:00,이원면,0.0867416854578152
64593,4,01-08 09:00,이원면,0.0867416854578152
64594,4,01-08 10:00,이원면,0.0867416854578152
64595,4,01-08 11:00,이원면,0.0867416854578152
64596,4,01-08 12:00,이원면,0.0867416854578152
64597,4,01-08 13:00,이원면,0.0867416854578152
64598,4,01-08 14:00,이원면,0.0867416854578152
64599,4,01-08 15:00,이원면,0.0867416854578152
64600,4,01-08 16:00,이원면,0.0867416854578152
64601,4,01-08 17:00,이원면,0.0867416854578152
64602,4,01-08 18:00,이원면,0.0867416854578152
64603,4,01-08 19:00,이원면,0.0867416854578152
64604,4,01-08 20:00,이원면,0.0867416854578152
64605,4,01-08 21:00,이원면,0.0867416854578152
64606,4,01-08 22:00,이원면,0.0867416854578152
64607,4,01-08 23:00,이원면,0.0867416854578152
64608,4,01-09 00:00,이원면,0.0867416854578152
64609,4,01-09 01:00,이원면,0.0867416854578152
64610,4,01-09 02:00,이원면,0.0867416854578152
64611,4,01-09 03:00,이원면,0.0867416854578152
64612,4,01-09 04:00,이원면,0.0867416854578152
64613,4,01-09 05:00,이원면,0.0867416854578152
64614,4,01-09 06:00,이원면,0.0867416854578152
64615,4,01-09 07:00,이원면,0.0867416854578152
64616,4,01-09 08:00,이원면,0.0867416854578152
64617,4,01-09 09:00,이원면,0.0867416854578152
64618,4,01-09 10:00,이원면,0.0867416854578152
64619,4,01-09 11:00,이원면,0.0867416854578152
64620,4,01-09 12:00,이원면,0.0867416854578152
64621,4,01-09 13:00,이원면,0.0867416854578152
64622,4,01-09 14:00,이원면,0.0867416854578152
64623,4,01-09 15:00,이원면,0.0867416854578152
64624,4,01-09 16:00,이원면,0.0867416854578152
64625,4,01-09 17:00,이원면,0.0867416854578152
64626,4,01-09 18:00,이원면,0.0867416854578152
64627,4,01-09 19:00,이원면,0.0867416854578152
64628,4,01-09 20:00,이원면,0.0867416854578152
64629,4,01-09 21:00,이원면,0.0867416854578152
64630,4,01-09 22:00,이원면,0.0867416854578152
64631,4,01-09 23:00,이원면,0.0867416854578152
64632,4,01-10 00:00,이원면,0.0867416854578152
64633,4,01-10 01:00,이원면,0.0867416854578152
64634,4,01-10 02:00,이원면,0.0867416854578152
64635,4,01-10 03:00,이원면,0.0867416854578152
64636,4,01-10 04:00,이원면,0.0867416854578152
64637,4,01-10 05:00,이원면,0.0867416854578152
64638,4,01-10 06:00,이원면,0.0867416854578152
64639,4,01-10 07:00,이원면,0.0867416854578152
64640,4,01-10 08:00,이원면,0.0867416854578152
64641,4,01-10 09:00,이원면,0.0867416854578152
64642,4,01-10 10:00,이원면,0.0867416854578152
64643,4,01-10 11:00,이원면,0.0867416854578152
64644,4,01-10 12:00,이원면,0.0867416854578152
64645,4,01-10 13:00,이원면,0.0867416854578152
64646,4,01-10 14:00,이원면,0.0867416854578152
64647,4,01-10 15:00,이원면,0.0867416854578152
64648,4,01-10 16:00,이원면,0.0867416854578152
64649,4,01-10 17:00,이원면,0.0867416854578152
64650,4,01-10 18:00,이원면,0.0867416854578152
64651,4,01-10 19:00,이원면,0.0867416854578152
64652,4,01-10 20:00,이원면,0.0867416854578152
64653,4,01-10 21:00,이원면,0.0867416854578152
64654,4,01-10 22:00,이원면,0.0867416854578152
64655,4,01-10 23:00,이원면,0.0867416854578152
64656,4,01-13 00:00,이원면,0.0867416854578152
64657,4,01-13 01:00,이원면,0.0867416854578152
64658,4,01-13 02:00,이원면,0.0867416854578152
64659,4,01-13 03:00,이원면,0.0867416854578152
64660,4,01-13 04:00,이원면,0.0867416854578152
64661,4,01-13 05:00,이원면,0.0867416854578152
64662,4,01-13 06:00,이원면,0.0867416854578152
64663,4,01-13 07:00,이원면,0.0867416854578152
64664,4,01-13 08:00,이원면,0.0867416854578152
64665,4,01-13 09:00,이원면,0.0867416854578152
64666,4,01-13 10:00,이원면,0.0867416854578152
64667,4,01-13 11:00,이원면,0.0867416854578152
64668,4,01-13 12:00,이원면,0.0867416854578152
64669,4,01-13 13:00,이원면,0.0867416854578152
64670,4,01-13 14:00,이원면,0.0867416854578152
64671,4,01-13 15:00,이원면,0.0867416854578152
64672,4,01-13 16:00,이원면,0.0867416854578152
64673,4,01-13 17:00,이원면,0.0867416854578152
64674,4,01-13 18:00,이원면,0.0867416854578152
64675,4,01-13 19:00,이원면,0.0867416854578152
64676,4,01-13 20:00,이원면,0.0867416854578152
64677,4,01-13 21:00,이원면,0.0867416854578152
64678,4,01-13 22:00,이원면,0.0867416854578152
64679,4,01-13 23:00,이원면,0.0867416854578152
64680,4,01-14 00:00,이원면,0.0867416854578152
64681,4,01-14 01:00,이원면,0.0867416854578152
64682,4,01-14 02:00,이원면,0.0867416854578152
64683,4,01-14 03:00,이원면,0.0867416854578152
64684,4,01-14 04:00,이원면,0.0867416854578152
64685,4,01-14 05:00,이원면,0.0867416854578152
64686,4,01-14 06:00,이원면,0.0867416854578152
64687,4,01-14 07:00,이원면,0.0867416854578152
64688,4,01-14 08:00,이원면,0.0867416854578152
64689,4,01-14 09:00,이원면,0.0867416854578152
64690,4,01-14 10:00,이원면,0.0867416854578152
64691,4,01-14 11:00,이원면,0.0867416854578152
64692,4,01-14 12:00,이원면,0.0867416854578152
64693,4,01-14 13:00,이원면,0.0867416854578152
64694,4,01-14 14:00,이원면,0.0867416854578152
64695,4,01-14 15:00,이원면,0.0867416854578152
64696,4,01-14 16:00,이원면,0.0867416854578152
64697,4,01-14 17:00,이원면,0.0867416854578152
64698,4,01-14 18:00,이원면,0.0867416854578152
64699,4,01-14 19:00,이원면,0.0867416854578152
64700,4,01-14 20:00,이원면,0.0867416854578152
64701,4,01-14 21:00,이원면,0.0867416854578152
64702,4,01-14 22:00,이원면,0.0867416854578152
64703,4,01-14 23:00,이원면,0.0867416854578152
64704,4,01-15 00:00,이원면,0.0867416854578152
64705,4,01-15 01:00,이원면,0.0867416854578152
64706,4,01-15 02:00,이원면,0.0867416854578152
64707,4,01-15 03:00,이원면,0.0867416854578152
64708,4,01-15 04:00,이원면,0.0867416854578152
64709,4,01-15 05:00,이원면,0.0867416854578152
64710,4,01-15 06:00,이원면,0.0867416854578152
64711,4,01-15 07:00,이원면,0.0867416854578152
64712,4,01-15 08:00,이원면,0.0867416854578152
64713,4,01-15 09:00,이원면,0.0867416854578152
64714,4,01-15 10:00,이원면,0.0867416854578152
64715,4,01-15 11:00,이원면,0.0867416854578152
64716,4,01-15 12:00,이원면,0.0867416854578152
64717,4,01-15 13:00,이원면,0.0867416854578152
64718,4,01-15 14:00,이원면,0.0867416854578152
64719,4,01-15 15:00,이원면,0.0867416854578152
64720,4,01-15 16:00,이원면,0.0867416854578152
64721,4,01-15 17:00,이원면,0.0867416854578152
64722,4,01-15 18:00,이원면,0.0867416854578152
64723,4,01-15 19:00,이원면,0.0867416854578152
64724,4,01-15 20:00,이원면,0.0867416854578152
64725,4,01-15 21:00,이원면,0.0867416854578152
64726,4,01-15 22:00,이원면,0.0867416854578152
64727,4,01-15 23:00,이원면,0.0867416854578152
64728,4,01-18 00:00,이원면,0.0867416854578152
64729,4,01-18 01:00,이원면,0.0867416854578152
64730,4,01-18 02:00,이원면,0.0867416854578152
64731,4,01-18 03:00,이원면,0.0867416854578152
64732,4,01-18 04:00,이원면,0.0867416854578152
64733,4,01-18 05:00,이원면,0.0867416854578152
64734,4,01-18 06:00,이원면,0.0867416854578152
64735,4,01-18 07:00,이원면,0.0867416854578152
64736,4,01-18 08:00,이원면,0.0867416854578152
64737,4,01-18 09:00,이원면,0.0867416854578152
64738,4,01-18 10:00,이원면,0.0867416854578152
64739,4,01-18 11:00,이원면,0.0867416854578152
64740,4,01-18 12:00,이원면,0.0867416854578152
64741,4,01-18 13:00,이원면,0.0867416854578152
64742,4,01-18 14:00,이원면,0.0867416854578152
64743,4,01-18 15:00,이원면,0.0867416854578152
64744,4,01-18 16:00,이원면,0.0867416854578152
64745,4,01-18 17:00,이원면,0.0867416854578152
64746,4,01-18 18:00,이원면,0.0867416854578152
64747,4,01-18 19:00,이원면,0.0867416854578152
64748,4,01-18 20:00,이원면,0.0867416854578152
64749,4,01-18 21:00,이원면,0.0867416854578152
64750,4,01-18 22:00,이원면,0.0867416854578152
64751,4,01-18 23:00,이원면,0.0867416854578152
64752,4,01-19 00:00,이원면,0.0867416854578152
64753,4,01-19 01:00,이원면,0.0867416854578152
64754,4,01-19 02:00,이원면,0.0867416854578152
64755,4,01-19 03:00,이원면,0.0867416854578152
64756,4,01-19 04:00,이원면,0.0867416854578152
64757,4,01-19 05:00,이원면,0.0867416854578152
64758,4,01-19 06:00,이원면,0.0867416854578152
64759,4,01-19 07:00,이원면,0.0867416854578152
64760,4,01-19 08:00,이원면,0.0867416854578152
64761,4,01-19 09:00,이원면,0.0867416854578152
64762,4,01-19 10:00,이원면,0.0867416854578152
64763,4,01-19 11:00,이원면,0.0867416854578152
64764,4,01-19 12:00,이원면,0.0867416854578152
64765,4,01-19 13:00,이원면,0.0867416854578152
64766,4,01-19 14:00,이원면,0.0867416854578152
64767,4,01-19 15:00,이원면,0.0867416854578152
64768,4,01-19 16:00,이원면,0.0867416854578152
64769,4,01-19 17:00,이원면,0.0867416854578152
64770,4,01-19 18:00,이원면,0.0867416854578152
64771,4,01-19 19:00,이원면,0.0867416854578152
64772,4,01-19 20:00,이원면,0.0867416854578152
64773,4,01-19 21:00,이원면,0.0867416854578152
64774,4,01-19 22:00,이원면,0.0867416854578152
64775,4,01-19 23:00,이원면,0.0867416854578152
64776,4,01-20 00:00,이원면,0.0867416854578152
64777,4,01-20 01:00,이원면,0.0867416854578152
64778,4,01-20 02:00,이원면,0.0867416854578152
64779,4,01-20 03:00,이원면,0.0867416854578152
64780,4,01-20 04:00,이원면,0.0867416854578152
64781,4,01-20 05:00,이원면,0.0867416854578152
64782,4,01-20 06:00,이원면,0.0867416854578152
64783,4,01-20 07:00,이원면,0.0867416854578152
64784,4,01-20 08:00,이원면,0.0867416854578152
64785,4,01-20 09:00,이원면,0.0867416854578152
64786,4,01-20 10:00,이원면,0.0867416854578152
64787,4,01-20 11:00,이원면,0.0867416854578152
64788,4,01-20 12:00,이원면,0.0867416854578152
64789,4,01-20 13:00,이원면,0.0867416854578152
64790,4,01-20 14:00,이원면,0.0867416854578152
64791,4,01-20 15:00,이원면,0.0867416854578152
64792,4,01-20 16:00,이원면,0.0867416854578152
64793,4,01-20 17:00,이원면,0.0867416854578152
64794,4,01-20 18:00,이원면,0.0867416854578152
64795,4,01-20 19:00,이원면,0.0867416854578152
64796,4,01-20 20:00,이원면,0.0867416854578152
64797,4,01-20 21:00,이원면,0.0867416854578152
64798,4,01-20 22:00,이원면,0.0867416854578152
64799,4,01-20 23:00,이원면,0.0867416854578152
64800,4,01-23 00:00,이원면,0.0867416854578152
64801,4,01-23 01:00,이원면,0.0867416854578152
64802,4,01-23 02:00,이원면,0.0867416854578152
64803,4,01-23 03:00,이원면,0.0867416854578152
64804,4,01-23 04:00,이원면,0.0867416854578152
64805,4,01-23 05:00,이원면,0.0867416854578152
64806,4,01-23 06:00,이원면,0.0867416854578152
64807,4,01-23 07:00,이원면,0.0867416854578152
64808,4,01-23 08:00,이원면,0.0867416854578152
64809,4,01-23 09:00,이원면,0.0867416854578152
64810,4,01-23 10:00,이원면,0.0867416854578152
64811,4,01-23 11:00,이원면,0.0867416854578152
64812,4,01-23 12:00,이원면,0.0867416854578152
64813,4,01-23 13:00,이원면,0.0867416854578152
64814,4,01-23 14:00,이원면,0.0867416854578152
64815,4,01-23 15:00,이원면,0.0867416854578152
64816,4,01-23 16:00,이원면,0.0867416854578152
64817,4,01-23 17:00,이원면,0.0867416854578152
64818,4,01-23 18:00,이원면,0.0867416854578152
64819,4,01-23 19:00,이원면,0.0867416854578152
64820,4,01-23 20:00,이원면,0.0867416854578152
64821,4,01-23 21:00,이원면,0.0867416854578152
64822,4,01-23 22:00,이원면,0.0867416854578152
64823,4,01-23 23:00,이원면,0.0867416854578152
64824,4,01-24 00:00,이원면,0.0867416854578152
64825,4,01-24 01:00,이원면,0.0867416854578152
64826,4,01-24 02:00,이원면,0.0867416854578152
64827,4,01-24 03:00,이원면,0.0867416854578152
64828,4,01-24 04:00,이원면,0.0867416854578152
64829,4,01-24 05:00,이원면,0.0867416854578152
64830,4,01-24 06:00,이원면,0.0867416854578152
64831,4,01-24 07:00,이원면,0.0867416854578152
64832,4,01-24 08:00,이원면,0.0867416854578152
64833,4,01-24 09:00,이원면,0.0867416854578152
64834,4,01-24 10:00,이원면,0.0867416854578152
64835,4,01-24 11:00,이원면,0.0867416854578152
64836,4,01-24 12:00,이원면,0.0867416854578152
64837,4,01-24 13:00,이원면,0.0867416854578152
64838,4,01-24 14:00,이원면,0.0867416854578152
64839,4,01-24 15:00,이원면,0.0867416854578152
64840,4,01-24 16:00,이원면,0.0867416854578152
64841,4,01-24 17:00,이원면,0.0867416854578152
64842,4,01-24 18:00,이원면,0.0867416854578152
64843,4,01-24 19:00,이원면,0.0867416854578152
64844,4,01-24 20:00,이원면,0.0867416854578152
64845,4,01-24 21:00,이원면,0.0867416854578152
64846,4,01-24 22:00,이원면,0.0867416854578152
64847,4,01-24 23:00,이원면,0.0867416854578152
64848,4,01-25 00:00,이원면,0.0867416854578152
64849,4,01-25 01:00,이원면,0.0867416854578152
64850,4,01-25 02:00,이원면,0.0867416854578152
64851,4,01-25 03:00,이원면,0.0867416854578152
64852,4,01-25 04:00,이원면,0.0867416854578152
64853,4,01-25 05:00,이원면,0.0867416854578152
64854,4,01-25 06:00,이원면,0.0867416854578152
64855,4,01-25 07:00,이원면,0.0867416854578152
64856,4,01-25 08:00,이원면,0.0867416854578152
64857,4,01-25 09:00,이원면,0.0867416854578152
64858,4,01-25 10:00,이원면,0.0867416854578152
64859,4,01-25 11:00,이원면,0.0867416854578152
64860,4,01-25 12:00,이원면,0.0867416854578152
64861,4,01-25 13:00,이원면,0.0867416854578152
64862,4,01-25 14:00,이원면,0.0867416854578152
64863,4,01-25 15:00,이원면,0.0867416854578152
64864,4,01-25 16:00,이원면,0.0867416854578152
64865,4,01-25 17:00,이원면,0.0867416854578152
64866,4,01-25 18:00,이원면,0.0867416854578152
64867,4,01-25 19:00,이원면,0.0867416854578152
64868,4,01-25 20:00,이원면,0.0867416854578152
64869,4,01-25 21:00,이원면,0.0867416854578152
64870,4,01-25 22:00,이원면,0.0867416854578152
64871,4,01-25 23:00,이원면,0.0867416854578152
64872,4,01-28 00:00,이원면,0.0867416854578152
64873,4,01-28 01:00,이원면,0.0867416854578152
64874,4,01-28 02:00,이원면,0.0867416854578152
64875,4,01-28 03:00,이원면,0.0867416854578152
64876,4,01-28 04:00,이원면,0.0867416854578152
64877,4,01-28 05:00,이원면,0.0867416854578152
64878,4,01-28 06:00,이원면,0.0867416854578152
64879,4,01-28 07:00,이원면,0.0867416854578152
64880,4,01-28 08:00,이원면,0.0867416854578152
64881,4,01-28 09:00,이원면,0.0867416854578152
