,연도,일시,측정소,PM2.5
74600,4,03-04 08:00,홍성읍,0.38739
74601,4,03-04 09:00,홍성읍,0.38739
74602,4,03-04 10:00,홍성읍,0.38739
74603,4,03-04 11:00,홍성읍,0.37224275
74604,4,03-04 12:00,홍성읍,0.37224275
74605,4,03-04 13:00,홍성읍,0.37224275
74606,4,03-04 14:00,홍성읍,0.37224275
74607,4,03-04 15:00,홍성읍,0.37224275
74608,4,03-04 16:00,홍성읍,0.37224275
74609,4,03-04 17:00,홍성읍,0.37224275
74610,4,03-04 18:00,홍성읍,0.37224275
74611,4,03-04 19:00,홍성읍,0.37224275
74612,4,03-04 20:00,홍성읍,0.37224275
74613,4,03-04 21:00,홍성읍,0.37224275
74614,4,03-04 22:00,홍성읍,0.37224275
74615,4,03-04 23:00,홍성읍,0.37224275
74616,4,03-05 00:00,홍성읍,0.38739
74617,4,03-05 01:00,홍성읍,0.38739
74618,4,03-05 02:00,홍성읍,0.38739
74619,4,03-05 03:00,홍성읍,0.38739
74620,4,03-05 04:00,홍성읍,0.38739
74621,4,03-05 05:00,홍성읍,0.38739
74622,4,03-05 06:00,홍성읍,0.38739
74623,4,03-05 07:00,홍성읍,0.38739
74624,4,03-05 08:00,홍성읍,0.38739
74625,4,03-05 09:00,홍성읍,0.38739
74626,4,03-05 10:00,홍성읍,0.38739
74627,4,03-05 11:00,홍성읍,0.37224275
74628,4,03-05 12:00,홍성읍,0.37224275
74629,4,03-05 13:00,홍성읍,0.37224275
74630,4,03-05 14:00,홍성읍,0.37224275
74631,4,03-05 15:00,홍성읍,0.37224275
74632,4,03-05 16:00,홍성읍,0.37224275
74633,4,03-05 17:00,홍성읍,0.37224275
74634,4,03-05 18:00,홍성읍,0.37224275
74635,4,03-05 19:00,홍성읍,0.37224275
74636,4,03-05 20:00,홍성읍,0.37224275
74637,4,03-05 21:00,홍성읍,0.37224275
74638,4,03-05 22:00,홍성읍,0.37224275
74639,4,03-05 23:00,홍성읍,0.37224275
74640,4,03-06 00:00,홍성읍,0.38739
74641,4,03-06 01:00,홍성읍,0.38739
74642,4,03-06 02:00,홍성읍,0.38739
74643,4,03-06 03:00,홍성읍,0.38739
74644,4,03-06 04:00,홍성읍,0.38739
74645,4,03-06 05:00,홍성읍,0.38739
74646,4,03-06 06:00,홍성읍,0.38739
74647,4,03-06 07:00,홍성읍,0.38739
74648,4,03-06 08:00,홍성읍,0.38739
74649,4,03-06 09:00,홍성읍,0.38739
74650,4,03-06 10:00,홍성읍,0.38739
74651,4,03-06 11:00,홍성읍,0.37224275
74652,4,03-06 12:00,홍성읍,0.37224275
74653,4,03-06 13:00,홍성읍,0.37224275
74654,4,03-06 14:00,홍성읍,0.37224275
74655,4,03-06 15:00,홍성읍,0.37224275
74656,4,03-06 16:00,홍성읍,0.37224275
74657,4,03-06 17:00,홍성읍,0.37224275
74658,4,03-06 18:00,홍성읍,0.37224275
74659,4,03-06 19:00,홍성읍,0.37224275
74660,4,03-06 20:00,홍성읍,0.37224275
74661,4,03-06 21:00,홍성읍,0.37224275
74662,4,03-06 22:00,홍성읍,0.37224275
74663,4,03-06 23:00,홍성읍,0.37224275
74664,4,03-09 00:00,홍성읍,0.38739
74665,4,03-09 01:00,홍성읍,0.38739
74666,4,03-09 02:00,홍성읍,0.38739
74667,4,03-09 03:00,홍성읍,0.38739
74668,4,03-09 04:00,홍성읍,0.38739
74669,4,03-09 05:00,홍성읍,0.38739
74670,4,03-09 06:00,홍성읍,0.38739
74671,4,03-09 07:00,홍성읍,0.38739
74672,4,03-09 08:00,홍성읍,0.38739
74673,4,03-09 09:00,홍성읍,0.38739
74674,4,03-09 10:00,홍성읍,0.38739
74675,4,03-09 11:00,홍성읍,0.37224275
74676,4,03-09 12:00,홍성읍,0.37224275
74677,4,03-09 13:00,홍성읍,0.37224275
74678,4,03-09 14:00,홍성읍,0.37224275
74679,4,03-09 15:00,홍성읍,0.37224275
74680,4,03-09 16:00,홍성읍,0.37224275
74681,4,03-09 17:00,홍성읍,0.37224275
74682,4,03-09 18:00,홍성읍,0.37224275
74683,4,03-09 19:00,홍성읍,0.37224275
74684,4,03-09 20:00,홍성읍,0.37224275
74685,4,03-09 21:00,홍성읍,0.37224275
74686,4,03-09 22:00,홍성읍,0.37224275
74687,4,03-09 23:00,홍성읍,0.37224275
74688,4,03-10 00:00,홍성읍,0.38739
74689,4,03-10 01:00,홍성읍,0.38739
74690,4,03-10 02:00,홍성읍,0.38739
74691,4,03-10 03:00,홍성읍,0.38739
74692,4,03-10 04:00,홍성읍,0.38739
74693,4,03-10 05:00,홍성읍,0.38739
74694,4,03-10 06:00,홍성읍,0.38739
74695,4,03-10 07:00,홍성읍,0.38739
74696,4,03-10 08:00,홍성읍,0.38739
74697,4,03-10 09:00,홍성읍,0.38739
74698,4,03-10 10:00,홍성읍,0.38739
74699,4,03-10 11:00,홍성읍,0.37224275
74700,4,03-10 12:00,홍성읍,0.37224275
74701,4,03-10 13:00,홍성읍,0.37224275
74702,4,03-10 14:00,홍성읍,0.37224275
74703,4,03-10 15:00,홍성읍,0.37224275
74704,4,03-10 16:00,홍성읍,0.37224275
74705,4,03-10 17:00,홍성읍,0.37224275
74706,4,03-10 18:00,홍성읍,0.37224275
74707,4,03-10 19:00,홍성읍,0.37224275
74708,4,03-10 20:00,홍성읍,0.37224275
74709,4,03-10 21:00,홍성읍,0.37224275
74710,4,03-10 22:00,홍성읍,0.37224275
74711,4,03-10 23:00,홍성읍,0.37224275
74712,4,03-11 00:00,홍성읍,0.38739
74713,4,03-11 01:00,홍성읍,0.38739
74714,4,03-11 02:00,홍성읍,0.38739
74715,4,03-11 03:00,홍성읍,0.38739
74716,4,03-11 04:00,홍성읍,0.38739
74717,4,03-11 05:00,홍성읍,0.38739
74718,4,03-11 06:00,홍성읍,0.38739
74719,4,03-11 07:00,홍성읍,0.38739
74720,4,03-11 08:00,홍성읍,0.38739
74721,4,03-11 09:00,홍성읍,0.38739
74722,4,03-11 10:00,홍성읍,0.38739
74723,4,03-11 11:00,홍성읍,0.37224275
74724,4,03-11 12:00,홍성읍,0.37224275
74725,4,03-11 13:00,홍성읍,0.37224275
74726,4,03-11 14:00,홍성읍,0.37224275
74727,4,03-11 15:00,홍성읍,0.37224275
74728,4,03-11 16:00,홍성읍,0.37224275
74729,4,03-11 17:00,홍성읍,0.37224275
74730,4,03-11 18:00,홍성읍,0.37224275
74731,4,03-11 19:00,홍성읍,0.37224275
74732,4,03-11 20:00,홍성읍,0.37224275
74733,4,03-11 21:00,홍성읍,0.37224275
74734,4,03-11 22:00,홍성읍,0.37224275
74735,4,03-11 23:00,홍성읍,0.37224275
74736,4,03-14 00:00,홍성읍,0.38739
74737,4,03-14 01:00,홍성읍,0.38739
74738,4,03-14 02:00,홍성읍,0.38739
74739,4,03-14 03:00,홍성읍,0.38739
74740,4,03-14 04:00,홍성읍,0.38739
74741,4,03-14 05:00,홍성읍,0.38739
74742,4,03-14 06:00,홍성읍,0.38739
74743,4,03-14 07:00,홍성읍,0.38739
74744,4,03-14 08:00,홍성읍,0.38739
74745,4,03-14 09:00,홍성읍,0.38739
74746,4,03-14 10:00,홍성읍,0.38739
74747,4,03-14 11:00,홍성읍,0.37224275
74748,4,03-14 12:00,홍성읍,0.37224275
74749,4,03-14 13:00,홍성읍,0.37224275
74750,4,03-14 14:00,홍성읍,0.37224275
74751,4,03-14 15:00,홍성읍,0.37224275
74752,4,03-14 16:00,홍성읍,0.37224275
74753,4,03-14 17:00,홍성읍,0.37224275
74754,4,03-14 18:00,홍성읍,0.37224275
74755,4,03-14 19:00,홍성읍,0.37224275
74756,4,03-14 20:00,홍성읍,0.37224275
74757,4,03-14 21:00,홍성읍,0.37224275
74758,4,03-14 22:00,홍성읍,0.37224275
74759,4,03-14 23:00,홍성읍,0.37224275
74760,4,03-15 00:00,홍성읍,0.38739
74761,4,03-15 01:00,홍성읍,0.38739
74762,4,03-15 02:00,홍성읍,0.38739
74763,4,03-15 03:00,홍성읍,0.38739
74764,4,03-15 04:00,홍성읍,0.38739
74765,4,03-15 05:00,홍성읍,0.38739
74766,4,03-15 06:00,홍성읍,0.38739
74767,4,03-15 07:00,홍성읍,0.38739
74768,4,03-15 08:00,홍성읍,0.38739
74769,4,03-15 09:00,홍성읍,0.38739
74770,4,03-15 10:00,홍성읍,0.38739
74771,4,03-15 11:00,홍성읍,0.37224275
74772,4,03-15 12:00,홍성읍,0.37224275
74773,4,03-15 13:00,홍성읍,0.37224275
74774,4,03-15 14:00,홍성읍,0.37224275
74775,4,03-15 15:00,홍성읍,0.37224275
74776,4,03-15 16:00,홍성읍,0.37224275
74777,4,03-15 17:00,홍성읍,0.37224275
74778,4,03-15 18:00,홍성읍,0.37224275
74779,4,03-15 19:00,홍성읍,0.37224275
74780,4,03-15 20:00,홍성읍,0.37224275
74781,4,03-15 21:00,홍성읍,0.37224275
74782,4,03-15 22:00,홍성읍,0.37224275
74783,4,03-15 23:00,홍성읍,0.37224275
74784,4,03-16 00:00,홍성읍,0.38739
74785,4,03-16 01:00,홍성읍,0.38739
74786,4,03-16 02:00,홍성읍,0.38739
74787,4,03-16 03:00,홍성읍,0.38739
74788,4,03-16 04:00,홍성읍,0.38739
74789,4,03-16 05:00,홍성읍,0.38739
74790,4,03-16 06:00,홍성읍,0.38739
74791,4,03-16 07:00,홍성읍,0.38739
74792,4,03-16 08:00,홍성읍,0.38739
74793,4,03-16 09:00,홍성읍,0.38739
74794,4,03-16 10:00,홍성읍,0.38739
74795,4,03-16 11:00,홍성읍,0.37224275
74796,4,03-16 12:00,홍성읍,0.37224275
74797,4,03-16 13:00,홍성읍,0.37224275
74798,4,03-16 14:00,홍성읍,0.37224275
74799,4,03-16 15:00,홍성읍,0.37224275
74800,4,03-16 16:00,홍성읍,0.37224275
74801,4,03-16 17:00,홍성읍,0.37224275
74802,4,03-16 18:00,홍성읍,0.37224275
74803,4,03-16 19:00,홍성읍,0.37224275
74804,4,03-16 20:00,홍성읍,0.37224275
74805,4,03-16 21:00,홍성읍,0.37224275
74806,4,03-16 22:00,홍성읍,0.37224275
74807,4,03-16 23:00,홍성읍,0.37224275
74808,4,03-19 00:00,홍성읍,0.38739
74809,4,03-19 01:00,홍성읍,0.38739
74810,4,03-19 02:00,홍성읍,0.38739
74811,4,03-19 03:00,홍성읍,0.38739
74812,4,03-19 04:00,홍성읍,0.38739
74813,4,03-19 05:00,홍성읍,0.38739
74814,4,03-19 06:00,홍성읍,0.38739
74815,4,03-19 07:00,홍성읍,0.38739
74816,4,03-19 08:00,홍성읍,0.38739
74817,4,03-19 09:00,홍성읍,0.38739
74818,4,03-19 10:00,홍성읍,0.38739
74819,4,03-19 11:00,홍성읍,0.37224275
74820,4,03-19 12:00,홍성읍,0.37224275
74821,4,03-19 13:00,홍성읍,0.37224275
74822,4,03-19 14:00,홍성읍,0.37224275
74823,4,03-19 15:00,홍성읍,0.37224275
74824,4,03-19 16:00,홍성읍,0.37224275
74825,4,03-19 17:00,홍성읍,0.37224275
74826,4,03-19 18:00,홍성읍,0.37224275
74827,4,03-19 19:00,홍성읍,0.37224275
74828,4,03-19 20:00,홍성읍,0.37224275
74829,4,03-19 21:00,홍성읍,0.37224275
74830,4,03-19 22:00,홍성읍,0.37224275
74831,4,03-19 23:00,홍성읍,0.37224275
74832,4,03-20 00:00,홍성읍,0.38739
74833,4,03-20 01:00,홍성읍,0.38739
74834,4,03-20 02:00,홍성읍,0.38739
74835,4,03-20 03:00,홍성읍,0.38739
74836,4,03-20 04:00,홍성읍,0.38739
74837,4,03-20 05:00,홍성읍,0.38739
74838,4,03-20 06:00,홍성읍,0.38739
74839,4,03-20 07:00,홍성읍,0.38739
74840,4,03-20 08:00,홍성읍,0.38739
74841,4,03-20 09:00,홍성읍,0.38739
74842,4,03-20 10:00,홍성읍,0.38739
74843,4,03-20 11:00,홍성읍,0.37224275
74844,4,03-20 12:00,홍성읍,0.37224275
74845,4,03-20 13:00,홍성읍,0.37224275
74846,4,03-20 14:00,홍성읍,0.37224275
74847,4,03-20 15:00,홍성읍,0.37224275
74848,4,03-20 16:00,홍성읍,0.37224275
74849,4,03-20 17:00,홍성읍,0.37224275
74850,4,03-20 18:00,홍성읍,0.37224275
74851,4,03-20 19:00,홍성읍,0.37224275
74852,4,03-20 20:00,홍성읍,0.37224275
74853,4,03-20 21:00,홍성읍,0.37224275
74854,4,03-20 22:00,홍성읍,0.37224275
74855,4,03-20 23:00,홍성읍,0.37224275
74856,4,03-21 00:00,홍성읍,0.38739
74857,4,03-21 01:00,홍성읍,0.38739
74858,4,03-21 02:00,홍성읍,0.38739
74859,4,03-21 03:00,홍성읍,0.38739
74860,4,03-21 04:00,홍성읍,0.38739
74861,4,03-21 05:00,홍성읍,0.38739
74862,4,03-21 06:00,홍성읍,0.38739
74863,4,03-21 07:00,홍성읍,0.38739
74864,4,03-21 08:00,홍성읍,0.38739
74865,4,03-21 09:00,홍성읍,0.38739
74866,4,03-21 10:00,홍성읍,0.38739
74867,4,03-21 11:00,홍성읍,0.37224275
74868,4,03-21 12:00,홍성읍,0.37224275
74869,4,03-21 13:00,홍성읍,0.37224275
74870,4,03-21 14:00,홍성읍,0.37224275
74871,4,03-21 15:00,홍성읍,0.37224275
74872,4,03-21 16:00,홍성읍,0.37224275
74873,4,03-21 17:00,홍성읍,0.37224275
74874,4,03-21 18:00,홍성읍,0.37224275
74875,4,03-21 19:00,홍성읍,0.37224275
74876,4,03-21 20:00,홍성읍,0.37224275
74877,4,03-21 21:00,홍성읍,0.37224275
74878,4,03-21 22:00,홍성읍,0.37224275
74879,4,03-21 23:00,홍성읍,0.37224275
74880,4,03-24 00:00,홍성읍,0.38739
74881,4,03-24 01:00,홍성읍,0.38739
74882,4,03-24 02:00,홍성읍,0.38739
74883,4,03-24 03:00,홍성읍,0.38739
74884,4,03-24 04:00,홍성읍,0.38739
74885,4,03-24 05:00,홍성읍,0.38739
74886,4,03-24 06:00,홍성읍,0.38739
74887,4,03-24 07:00,홍성읍,0.38739
74888,4,03-24 08:00,홍성읍,0.38739
74889,4,03-24 09:00,홍성읍,0.38739
74890,4,03-24 10:00,홍성읍,0.38739
74891,4,03-24 11:00,홍성읍,0.37224275
74892,4,03-24 12:00,홍성읍,0.37224275
74893,4,03-24 13:00,홍성읍,0.37224275
74894,4,03-24 14:00,홍성읍,0.37224275
74895,4,03-24 15:00,홍성읍,0.37224275
74896,4,03-24 16:00,홍성읍,0.37224275
74897,4,03-24 17:00,홍성읍,0.37224275
74898,4,03-24 18:00,홍성읍,0.37224275
74899,4,03-24 19:00,홍성읍,0.37224275
74900,4,03-24 20:00,홍성읍,0.37224275
74901,4,03-24 21:00,홍성읍,0.37224275
74902,4,03-24 22:00,홍성읍,0.37224275
74903,4,03-24 23:00,홍성읍,0.37224275
74904,4,03-25 00:00,홍성읍,0.38739
74905,4,03-25 01:00,홍성읍,0.38739
74906,4,03-25 02:00,홍성읍,0.38739
74907,4,03-25 03:00,홍성읍,0.38739
74908,4,03-25 04:00,홍성읍,0.38739
74909,4,03-25 05:00,홍성읍,0.38739
74910,4,03-25 06:00,홍성읍,0.38739
74911,4,03-25 07:00,홍성읍,0.38739
74912,4,03-25 08:00,홍성읍,0.38739
74913,4,03-25 09:00,홍성읍,0.38739
74914,4,03-25 10:00,홍성읍,0.38739
74915,4,03-25 11:00,홍성읍,0.37224275
74916,4,03-25 12:00,홍성읍,0.37224275
74917,4,03-25 13:00,홍성읍,0.37224275
74918,4,03-25 14:00,홍성읍,0.37224275
74919,4,03-25 15:00,홍성읍,0.37224275
74920,4,03-25 16:00,홍성읍,0.37224275
74921,4,03-25 17:00,홍성읍,0.37224275
74922,4,03-25 18:00,홍성읍,0.37224275
74923,4,03-25 19:00,홍성읍,0.37224275
74924,4,03-25 20:00,홍성읍,0.37224275
74925,4,03-25 21:00,홍성읍,0.37224275
74926,4,03-25 22:00,홍성읍,0.37224275
74927,4,03-25 23:00,홍성읍,0.37224275
74928,4,03-26 00:00,홍성읍,0.38739
74929,4,03-26 01:00,홍성읍,0.38739
74930,4,03-26 02:00,홍성읍,0.38739
74931,4,03-26 03:00,홍성읍,0.38739
74932,4,03-26 04:00,홍성읍,0.38739
74933,4,03-26 05:00,홍성읍,0.38739
74934,4,03-26 06:00,홍성읍,0.38739
74935,4,03-26 07:00,홍성읍,0.38739
74936,4,03-26 08:00,홍성읍,0.38739
74937,4,03-26 09:00,홍성읍,0.38739
74938,4,03-26 10:00,홍성읍,0.38739
74939,4,03-26 11:00,홍성읍,0.37224275
74940,4,03-26 12:00,홍성읍,0.37224275
74941,4,03-26 13:00,홍성읍,0.37224275
74942,4,03-26 14:00,홍성읍,0.37224275
74943,4,03-26 15:00,홍성읍,0.37224275
74944,4,03-26 16:00,홍성읍,0.37224275
74945,4,03-26 17:00,홍성읍,0.37224275
74946,4,03-26 18:00,홍성읍,0.37224275
74947,4,03-26 19:00,홍성읍,0.37224275
74948,4,03-26 20:00,홍성읍,0.37224275
74949,4,03-26 21:00,홍성읍,0.37224275
74950,4,03-26 22:00,홍성읍,0.37224275
74951,4,03-26 23:00,홍성읍,0.37224275
74952,4,03-29 00:00,홍성읍,0.38739
74953,4,03-29 01:00,홍성읍,0.38739
74954,4,03-29 02:00,홍성읍,0.38739
74955,4,03-29 03:00,홍성읍,0.38739
74956,4,03-29 04:00,홍성읍,0.38739
74957,4,03-29 05:00,홍성읍,0.38739
74958,4,03-29 06:00,홍성읍,0.38739
74959,4,03-29 07:00,홍성읍,0.38739
74960,4,03-29 08:00,홍성읍,0.38739
74961,4,03-29 09:00,홍성읍,0.38739
74962,4,03-29 10:00,홍성읍,0.38739
74963,4,03-29 11:00,홍성읍,0.37224275
74964,4,03-29 12:00,홍성읍,0.37224275
74965,4,03-29 13:00,홍성읍,0.37224275
74966,4,03-29 14:00,홍성읍,0.37224275
74967,4,03-29 15:00,홍성읍,0.37224275
74968,4,03-29 16:00,홍성읍,0.37224275
74969,4,03-29 17:00,홍성읍,0.37224275
74970,4,03-29 18:00,홍성읍,0.37224275
74971,4,03-29 19:00,홍성읍,0.37224275
74972,4,03-29 20:00,홍성읍,0.37224275
74973,4,03-29 21:00,홍성읍,0.37224275
74974,4,03-29 22:00,홍성읍,0.37224275
74975,4,03-29 23:00,홍성읍,0.37224275
74976,4,03-30 00:00,홍성읍,0.38739
74977,4,03-30 01:00,홍성읍,0.38739
74978,4,03-30 02:00,홍성읍,0.38739
74979,4,03-30 03:00,홍성읍,0.38739
74980,4,03-30 04:00,홍성읍,0.38739
74981,4,03-30 05:00,홍성읍,0.38739
74982,4,03-30 06:00,홍성읍,0.38739
74983,4,03-30 07:00,홍성읍,0.38739
74984,4,03-30 08:00,홍성읍,0.38739
74985,4,03-30 09:00,홍성읍,0.38739
74986,4,03-30 10:00,홍성읍,0.38739
74987,4,03-30 11:00,홍성읍,0.37224275
74988,4,03-30 12:00,홍성읍,0.37224275
74989,4,03-30 13:00,홍성읍,0.37224275
74990,4,03-30 14:00,홍성읍,0.37224275
74991,4,03-30 15:00,홍성읍,0.37224275
74992,4,03-30 16:00,홍성읍,0.37224275
74993,4,03-30 17:00,홍성읍,0.37224275
74994,4,03-30 18:00,홍성읍,0.37224275
74995,4,03-30 19:00,홍성읍,0.37224275
74996,4,03-30 20:00,홍성읍,0.37224275
74997,4,03-30 21:00,홍성읍,0.37224275
74998,4,03-30 22:00,홍성읍,0.37224275
74999,4,03-30 23:00,홍성읍,0.37224275
75000,4,03-31 00:00,홍성읍,0.38739
75001,4,03-31 01:00,홍성읍,0.38739
75002,4,03-31 02:00,홍성읍,0.38739
75003,4,03-31 03:00,홍성읍,0.38739
75004,4,03-31 04:00,홍성읍,0.38739
75005,4,03-31 05:00,홍성읍,0.38739
75006,4,03-31 06:00,홍성읍,0.38739
75007,4,03-31 07:00,홍성읍,0.38739
75008,4,03-31 08:00,홍성읍,0.38739
75009,4,03-31 09:00,홍성읍,0.38739
75010,4,03-31 10:00,홍성읍,0.38739
75011,4,03-31 11:00,홍성읍,0.37224275
75012,4,03-31 12:00,홍성읍,0.37224275
75013,4,03-31 13:00,홍성읍,0.37224275
75014,4,03-31 14:00,홍성읍,0.37224275
75015,4,03-31 15:00,홍성읍,0.37224275
75016,4,03-31 16:00,홍성읍,0.37224275
75017,4,03-31 17:00,홍성읍,0.37224275
75018,4,03-31 18:00,홍성읍,0.37224275
75019,4,03-31 19:00,홍성읍,0.37224275
75020,4,03-31 20:00,홍성읍,0.37224275
75021,4,03-31 21:00,홍성읍,0.37224275
75022,4,03-31 22:00,홍성읍,0.37224275
75023,4,03-31 23:00,홍성읍,0.37224275
75024,4,04-03 00:00,홍성읍,0.37326634
75025,4,04-03 01:00,홍성읍,0.37326634
75026,4,04-03 02:00,홍성읍,0.37326634
75027,4,04-03 03:00,홍성읍,0.37326634
75028,4,04-03 04:00,홍성읍,0.37326634
75029,4,04-03 05:00,홍성읍,0.37326634
75030,4,04-03 06:00,홍성읍,0.37326634
75031,4,04-03 07:00,홍성읍,0.37326634
75032,4,04-03 08:00,홍성읍,0.37326634
75033,4,04-03 09:00,홍성읍,0.37326634
75034,4,04-03 10:00,홍성읍,0.37326634
75035,4,04-03 11:00,홍성읍,0.37224275
75036,4,04-03 12:00,홍성읍,0.37224275
75037,4,04-03 13:00,홍성읍,0.37224275
75038,4,04-03 14:00,홍성읍,0.37224275
75039,4,04-03 15:00,홍성읍,0.37224275
75040,4,04-03 16:00,홍성읍,0.37224275
75041,4,04-03 17:00,홍성읍,0.37224275
75042,4,04-03 18:00,홍성읍,0.37224275
75043,4,04-03 19:00,홍성읍,0.37224275
75044,4,04-03 20:00,홍성읍,0.37224275
75045,4,04-03 21:00,홍성읍,0.37224275
75046,4,04-03 22:00,홍성읍,0.37224275
75047,4,04-03 23:00,홍성읍,0.37224275
75048,4,04-04 00:00,홍성읍,0.37326634
75049,4,04-04 01:00,홍성읍,0.37326634
75050,4,04-04 02:00,홍성읍,0.37326634
75051,4,04-04 03:00,홍성읍,0.37326634
75052,4,04-04 04:00,홍성읍,0.37326634
75053,4,04-04 05:00,홍성읍,0.37326634
75054,4,04-04 06:00,홍성읍,0.37326634
75055,4,04-04 07:00,홍성읍,0.37326634
75056,4,04-04 08:00,홍성읍,0.37326634
75057,4,04-04 09:00,홍성읍,0.37326634
75058,4,04-04 10:00,홍성읍,0.37326634
75059,4,04-04 11:00,홍성읍,0.37224275
75060,4,04-04 12:00,홍성읍,0.37224275
75061,4,04-04 13:00,홍성읍,0.37224275
75062,4,04-04 14:00,홍성읍,0.37224275
75063,4,04-04 15:00,홍성읍,0.37224275
75064,4,04-04 16:00,홍성읍,0.37224275
75065,4,04-04 17:00,홍성읍,0.37224275
75066,4,04-04 18:00,홍성읍,0.37224275
75067,4,04-04 19:00,홍성읍,0.37224275
75068,4,04-04 20:00,홍성읍,0.37224275
75069,4,04-04 21:00,홍성읍,0.37224275
75070,4,04-04 22:00,홍성읍,0.37224275
75071,4,04-04 23:00,홍성읍,0.37224275
75072,4,04-05 00:00,홍성읍,0.37326634
75073,4,04-05 01:00,홍성읍,0.37326634
75074,4,04-05 02:00,홍성읍,0.37326634
75075,4,04-05 03:00,홍성읍,0.37326634
75076,4,04-05 04:00,홍성읍,0.37326634
75077,4,04-05 05:00,홍성읍,0.37326634
75078,4,04-05 06:00,홍성읍,0.37326634
75079,4,04-05 07:00,홍성읍,0.37326634
75080,4,04-05 08:00,홍성읍,0.37326634
75081,4,04-05 09:00,홍성읍,0.37326634
75082,4,04-05 10:00,홍성읍,0.37326634
75083,4,04-05 11:00,홍성읍,0.37224275
75084,4,04-05 12:00,홍성읍,0.37224275
75085,4,04-05 13:00,홍성읍,0.37224275
75086,4,04-05 14:00,홍성읍,0.37224275
75087,4,04-05 15:00,홍성읍,0.37224275
75088,4,04-05 16:00,홍성읍,0.37224275
75089,4,04-05 17:00,홍성읍,0.37224275
75090,4,04-05 18:00,홍성읍,0.37224275
75091,4,04-05 19:00,홍성읍,0.37224275
75092,4,04-05 20:00,홍성읍,0.37224275
75093,4,04-05 21:00,홍성읍,0.37224275
75094,4,04-05 22:00,홍성읍,0.37224275
75095,4,04-05 23:00,홍성읍,0.37224275
75096,4,04-08 00:00,홍성읍,0.37326634
75097,4,04-08 01:00,홍성읍,0.37326634
75098,4,04-08 02:00,홍성읍,0.37326634
75099,4,04-08 03:00,홍성읍,0.37326634
75100,4,04-08 04:00,홍성읍,0.37326634
75101,4,04-08 05:00,홍성읍,0.37326634
75102,4,04-08 06:00,홍성읍,0.37326634
75103,4,04-08 07:00,홍성읍,0.37326634
75104,4,04-08 08:00,홍성읍,0.37326634
75105,4,04-08 09:00,홍성읍,0.37326634
75106,4,04-08 10:00,홍성읍,0.37326634
75107,4,04-08 11:00,홍성읍,0.37224275
75108,4,04-08 12:00,홍성읍,0.37224275
75109,4,04-08 13:00,홍성읍,0.37224275
75110,4,04-08 14:00,홍성읍,0.37224275
75111,4,04-08 15:00,홍성읍,0.37224275
75112,4,04-08 16:00,홍성읍,0.37224275
75113,4,04-08 17:00,홍성읍,0.37224275
75114,4,04-08 18:00,홍성읍,0.37224275
75115,4,04-08 19:00,홍성읍,0.37224275
75116,4,04-08 20:00,홍성읍,0.37224275
75117,4,04-08 21:00,홍성읍,0.37224275
75118,4,04-08 22:00,홍성읍,0.37224275
75119,4,04-08 23:00,홍성읍,0.37224275
75120,4,04-09 00:00,홍성읍,0.37326634
75121,4,04-09 01:00,홍성읍,0.37326634
75122,4,04-09 02:00,홍성읍,0.37326634
75123,4,04-09 03:00,홍성읍,0.37326634
75124,4,04-09 04:00,홍성읍,0.37326634
75125,4,04-09 05:00,홍성읍,0.37326634
75126,4,04-09 06:00,홍성읍,0.37326634
75127,4,04-09 07:00,홍성읍,0.37326634
75128,4,04-09 08:00,홍성읍,0.37326634
75129,4,04-09 09:00,홍성읍,0.37326634
75130,4,04-09 10:00,홍성읍,0.37326634
75131,4,04-09 11:00,홍성읍,0.37224275
75132,4,04-09 12:00,홍성읍,0.37224275
75133,4,04-09 13:00,홍성읍,0.37224275
75134,4,04-09 14:00,홍성읍,0.37224275
75135,4,04-09 15:00,홍성읍,0.37224275
75136,4,04-09 16:00,홍성읍,0.37224275
75137,4,04-09 17:00,홍성읍,0.37224275
75138,4,04-09 18:00,홍성읍,0.37224275
75139,4,04-09 19:00,홍성읍,0.37224275
75140,4,04-09 20:00,홍성읍,0.37224275
75141,4,04-09 21:00,홍성읍,0.37224275
75142,4,04-09 22:00,홍성읍,0.37224275
75143,4,04-09 23:00,홍성읍,0.37224275
75144,4,04-10 00:00,홍성읍,0.37326634
75145,4,04-10 01:00,홍성읍,0.37326634
75146,4,04-10 02:00,홍성읍,0.37326634
75147,4,04-10 03:00,홍성읍,0.37326634
75148,4,04-10 04:00,홍성읍,0.37326634
75149,4,04-10 05:00,홍성읍,0.37326634
75150,4,04-10 06:00,홍성읍,0.37326634
75151,4,04-10 07:00,홍성읍,0.37326634
75152,4,04-10 08:00,홍성읍,0.37326634
75153,4,04-10 09:00,홍성읍,0.37326634
75154,4,04-10 10:00,홍성읍,0.37326634
75155,4,04-10 11:00,홍성읍,0.37224275
75156,4,04-10 12:00,홍성읍,0.37224275
75157,4,04-10 13:00,홍성읍,0.37224275
75158,4,04-10 14:00,홍성읍,0.37224275
75159,4,04-10 15:00,홍성읍,0.37224275
75160,4,04-10 16:00,홍성읍,0.37224275
75161,4,04-10 17:00,홍성읍,0.37224275
75162,4,04-10 18:00,홍성읍,0.37224275
75163,4,04-10 19:00,홍성읍,0.37224275
75164,4,04-10 20:00,홍성읍,0.37224275
75165,4,04-10 21:00,홍성읍,0.37224275
