,연도,일시,측정소,PM2.5
69668,4,02-08 20:00,정림동,0.10239455
69669,4,02-08 21:00,정림동,0.09843048
69670,4,02-08 22:00,정림동,0.09873033
69671,4,02-08 23:00,정림동,0.09946626
69672,4,02-09 00:00,정림동,0.095940486
69673,4,02-09 01:00,정림동,0.10085968
69674,4,02-09 02:00,정림동,0.09806343
69675,4,02-09 03:00,정림동,0.09898163
69676,4,02-09 04:00,정림동,0.09727529
69677,4,02-09 05:00,정림동,0.097510956
69678,4,02-09 06:00,정림동,0.10142077
69679,4,02-09 07:00,정림동,0.109817974
69680,4,02-09 08:00,정림동,0.11322215
69681,4,02-09 09:00,정림동,0.114416115
69682,4,02-09 10:00,정림동,0.10639448
69683,4,02-09 11:00,정림동,0.10340623
69684,4,02-09 12:00,정림동,0.094766095
69685,4,02-09 13:00,정림동,0.09048434
69686,4,02-09 14:00,정림동,0.088134706
69687,4,02-09 15:00,정림동,0.086942844
69688,4,02-09 16:00,정림동,0.085630916
69689,4,02-09 17:00,정림동,0.092401855
69690,4,02-09 18:00,정림동,0.09786382
69691,4,02-09 19:00,정림동,0.098933786
69692,4,02-09 20:00,정림동,0.10239455
69693,4,02-09 21:00,정림동,0.09843048
69694,4,02-09 22:00,정림동,0.09873033
69695,4,02-09 23:00,정림동,0.09946626
69696,4,02-12 00:00,정림동,0.095940486
69697,4,02-12 01:00,정림동,0.10085968
69698,4,02-12 02:00,정림동,0.09806343
69699,4,02-12 03:00,정림동,0.09898163
69700,4,02-12 04:00,정림동,0.09727529
69701,4,02-12 05:00,정림동,0.097510956
69702,4,02-12 06:00,정림동,0.10142077
69703,4,02-12 07:00,정림동,0.109817974
69704,4,02-12 08:00,정림동,0.11322215
69705,4,02-12 09:00,정림동,0.114416115
69706,4,02-12 10:00,정림동,0.10639448
69707,4,02-12 11:00,정림동,0.10340623
69708,4,02-12 12:00,정림동,0.094766095
69709,4,02-12 13:00,정림동,0.09048434
69710,4,02-12 14:00,정림동,0.088134706
69711,4,02-12 15:00,정림동,0.086942844
69712,4,02-12 16:00,정림동,0.085630916
69713,4,02-12 17:00,정림동,0.092401855
69714,4,02-12 18:00,정림동,0.09786382
69715,4,02-12 19:00,정림동,0.098933786
69716,4,02-12 20:00,정림동,0.10239455
69717,4,02-12 21:00,정림동,0.09843048
69718,4,02-12 22:00,정림동,0.09873033
69719,4,02-12 23:00,정림동,0.09946626
69720,4,02-13 00:00,정림동,0.095940486
69721,4,02-13 01:00,정림동,0.10085968
69722,4,02-13 02:00,정림동,0.09806343
69723,4,02-13 03:00,정림동,0.09898163
69724,4,02-13 04:00,정림동,0.09727529
69725,4,02-13 05:00,정림동,0.097510956
69726,4,02-13 06:00,정림동,0.10142077
69727,4,02-13 07:00,정림동,0.109817974
69728,4,02-13 08:00,정림동,0.11322215
69729,4,02-13 09:00,정림동,0.114416115
69730,4,02-13 10:00,정림동,0.10639448
69731,4,02-13 11:00,정림동,0.10340623
69732,4,02-13 12:00,정림동,0.094766095
69733,4,02-13 13:00,정림동,0.09048434
69734,4,02-13 14:00,정림동,0.088134706
69735,4,02-13 15:00,정림동,0.086942844
69736,4,02-13 16:00,정림동,0.085630916
69737,4,02-13 17:00,정림동,0.092401855
69738,4,02-13 18:00,정림동,0.09786382
69739,4,02-13 19:00,정림동,0.098933786
69740,4,02-13 20:00,정림동,0.10239455
69741,4,02-13 21:00,정림동,0.09843048
69742,4,02-13 22:00,정림동,0.09873033
69743,4,02-13 23:00,정림동,0.09946626
69744,4,02-14 00:00,정림동,0.095940486
69745,4,02-14 01:00,정림동,0.10085968
69746,4,02-14 02:00,정림동,0.09806343
69747,4,02-14 03:00,정림동,0.09898163
69748,4,02-14 04:00,정림동,0.09727529
69749,4,02-14 05:00,정림동,0.097510956
69750,4,02-14 06:00,정림동,0.10142077
69751,4,02-14 07:00,정림동,0.109817974
69752,4,02-14 08:00,정림동,0.11322215
69753,4,02-14 09:00,정림동,0.114416115
69754,4,02-14 10:00,정림동,0.10639448
69755,4,02-14 11:00,정림동,0.10340623
69756,4,02-14 12:00,정림동,0.094766095
69757,4,02-14 13:00,정림동,0.09048434
69758,4,02-14 14:00,정림동,0.088134706
69759,4,02-14 15:00,정림동,0.086942844
69760,4,02-14 16:00,정림동,0.085630916
69761,4,02-14 17:00,정림동,0.092401855
69762,4,02-14 18:00,정림동,0.09786382
69763,4,02-14 19:00,정림동,0.098933786
69764,4,02-14 20:00,정림동,0.10239455
69765,4,02-14 21:00,정림동,0.09843048
69766,4,02-14 22:00,정림동,0.09873033
69767,4,02-14 23:00,정림동,0.09946626
69768,4,02-17 00:00,정림동,0.095940486
69769,4,02-17 01:00,정림동,0.10085968
69770,4,02-17 02:00,정림동,0.09806343
69771,4,02-17 03:00,정림동,0.09898163
69772,4,02-17 04:00,정림동,0.09727529
69773,4,02-17 05:00,정림동,0.097510956
69774,4,02-17 06:00,정림동,0.10142077
69775,4,02-17 07:00,정림동,0.109817974
69776,4,02-17 08:00,정림동,0.11322215
69777,4,02-17 09:00,정림동,0.114416115
69778,4,02-17 10:00,정림동,0.10639448
69779,4,02-17 11:00,정림동,0.10340623
69780,4,02-17 12:00,정림동,0.094766095
69781,4,02-17 13:00,정림동,0.09048434
69782,4,02-17 14:00,정림동,0.088134706
69783,4,02-17 15:00,정림동,0.086942844
69784,4,02-17 16:00,정림동,0.085630916
69785,4,02-17 17:00,정림동,0.092401855
69786,4,02-17 18:00,정림동,0.09786382
69787,4,02-17 19:00,정림동,0.098933786
69788,4,02-17 20:00,정림동,0.10239455
69789,4,02-17 21:00,정림동,0.09843048
69790,4,02-17 22:00,정림동,0.09873033
69791,4,02-17 23:00,정림동,0.09946626
69792,4,02-18 00:00,정림동,0.095940486
69793,4,02-18 01:00,정림동,0.10085968
69794,4,02-18 02:00,정림동,0.09806343
69795,4,02-18 03:00,정림동,0.09898163
69796,4,02-18 04:00,정림동,0.09727529
69797,4,02-18 05:00,정림동,0.097510956
69798,4,02-18 06:00,정림동,0.10142077
69799,4,02-18 07:00,정림동,0.109817974
69800,4,02-18 08:00,정림동,0.11322215
69801,4,02-18 09:00,정림동,0.114416115
69802,4,02-18 10:00,정림동,0.10639448
69803,4,02-18 11:00,정림동,0.10340623
69804,4,02-18 12:00,정림동,0.094766095
69805,4,02-18 13:00,정림동,0.09048434
69806,4,02-18 14:00,정림동,0.088134706
69807,4,02-18 15:00,정림동,0.086942844
69808,4,02-18 16:00,정림동,0.085630916
69809,4,02-18 17:00,정림동,0.092401855
69810,4,02-18 18:00,정림동,0.09786382
69811,4,02-18 19:00,정림동,0.098933786
69812,4,02-18 20:00,정림동,0.10239455
69813,4,02-18 21:00,정림동,0.09843048
69814,4,02-18 22:00,정림동,0.09873033
69815,4,02-18 23:00,정림동,0.09946626
69816,4,02-19 00:00,정림동,0.095940486
69817,4,02-19 01:00,정림동,0.10085968
69818,4,02-19 02:00,정림동,0.09806343
69819,4,02-19 03:00,정림동,0.09898163
69820,4,02-19 04:00,정림동,0.09727529
69821,4,02-19 05:00,정림동,0.097510956
69822,4,02-19 06:00,정림동,0.10142077
69823,4,02-19 07:00,정림동,0.109817974
69824,4,02-19 08:00,정림동,0.11322215
69825,4,02-19 09:00,정림동,0.114416115
69826,4,02-19 10:00,정림동,0.10639448
69827,4,02-19 11:00,정림동,0.10340623
69828,4,02-19 12:00,정림동,0.094766095
69829,4,02-19 13:00,정림동,0.09048434
69830,4,02-19 14:00,정림동,0.088134706
69831,4,02-19 15:00,정림동,0.086942844
69832,4,02-19 16:00,정림동,0.085630916
69833,4,02-19 17:00,정림동,0.092401855
69834,4,02-19 18:00,정림동,0.09786382
69835,4,02-19 19:00,정림동,0.098933786
69836,4,02-19 20:00,정림동,0.10239455
69837,4,02-19 21:00,정림동,0.09843048
69838,4,02-19 22:00,정림동,0.09873033
69839,4,02-19 23:00,정림동,0.09946626
69840,4,02-22 00:00,정림동,0.095940486
69841,4,02-22 01:00,정림동,0.10085968
69842,4,02-22 02:00,정림동,0.09806343
69843,4,02-22 03:00,정림동,0.09898163
69844,4,02-22 04:00,정림동,0.09727529
69845,4,02-22 05:00,정림동,0.097510956
69846,4,02-22 06:00,정림동,0.10142077
69847,4,02-22 07:00,정림동,0.109817974
69848,4,02-22 08:00,정림동,0.11322215
69849,4,02-22 09:00,정림동,0.114416115
69850,4,02-22 10:00,정림동,0.10639448
69851,4,02-22 11:00,정림동,0.10340623
69852,4,02-22 12:00,정림동,0.094766095
69853,4,02-22 13:00,정림동,0.09048434
69854,4,02-22 14:00,정림동,0.088134706
69855,4,02-22 15:00,정림동,0.086942844
69856,4,02-22 16:00,정림동,0.085630916
69857,4,02-22 17:00,정림동,0.092401855
69858,4,02-22 18:00,정림동,0.09786382
69859,4,02-22 19:00,정림동,0.098933786
69860,4,02-22 20:00,정림동,0.10239455
69861,4,02-22 21:00,정림동,0.09843048
69862,4,02-22 22:00,정림동,0.09873033
69863,4,02-22 23:00,정림동,0.09946626
69864,4,02-23 00:00,정림동,0.095940486
69865,4,02-23 01:00,정림동,0.10085968
69866,4,02-23 02:00,정림동,0.09806343
69867,4,02-23 03:00,정림동,0.09898163
69868,4,02-23 04:00,정림동,0.09727529
69869,4,02-23 05:00,정림동,0.097510956
69870,4,02-23 06:00,정림동,0.10142077
69871,4,02-23 07:00,정림동,0.109817974
69872,4,02-23 08:00,정림동,0.11322215
69873,4,02-23 09:00,정림동,0.114416115
69874,4,02-23 10:00,정림동,0.10639448
69875,4,02-23 11:00,정림동,0.10340623
69876,4,02-23 12:00,정림동,0.094766095
69877,4,02-23 13:00,정림동,0.09048434
69878,4,02-23 14:00,정림동,0.088134706
69879,4,02-23 15:00,정림동,0.086942844
69880,4,02-23 16:00,정림동,0.085630916
69881,4,02-23 17:00,정림동,0.092401855
69882,4,02-23 18:00,정림동,0.09786382
69883,4,02-23 19:00,정림동,0.098933786
69884,4,02-23 20:00,정림동,0.10239455
69885,4,02-23 21:00,정림동,0.09843048
69886,4,02-23 22:00,정림동,0.09873033
69887,4,02-23 23:00,정림동,0.09946626
69888,4,02-24 00:00,정림동,0.095940486
69889,4,02-24 01:00,정림동,0.10085968
69890,4,02-24 02:00,정림동,0.09806343
69891,4,02-24 03:00,정림동,0.09898163
69892,4,02-24 04:00,정림동,0.09727529
69893,4,02-24 05:00,정림동,0.097510956
69894,4,02-24 06:00,정림동,0.10142077
69895,4,02-24 07:00,정림동,0.109817974
69896,4,02-24 08:00,정림동,0.11322215
69897,4,02-24 09:00,정림동,0.114416115
69898,4,02-24 10:00,정림동,0.10639448
69899,4,02-24 11:00,정림동,0.10340623
69900,4,02-24 12:00,정림동,0.094766095
69901,4,02-24 13:00,정림동,0.09048434
69902,4,02-24 14:00,정림동,0.088134706
69903,4,02-24 15:00,정림동,0.086942844
69904,4,02-24 16:00,정림동,0.085630916
69905,4,02-24 17:00,정림동,0.092401855
69906,4,02-24 18:00,정림동,0.09786382
69907,4,02-24 19:00,정림동,0.098933786
69908,4,02-24 20:00,정림동,0.10239455
69909,4,02-24 21:00,정림동,0.09843048
69910,4,02-24 22:00,정림동,0.09873033
69911,4,02-24 23:00,정림동,0.09946626
69912,4,02-27 00:00,정림동,0.095940486
69913,4,02-27 01:00,정림동,0.10085968
69914,4,02-27 02:00,정림동,0.09806343
69915,4,02-27 03:00,정림동,0.09898163
69916,4,02-27 04:00,정림동,0.09727529
69917,4,02-27 05:00,정림동,0.097510956
69918,4,02-27 06:00,정림동,0.10142077
69919,4,02-27 07:00,정림동,0.109817974
69920,4,02-27 08:00,정림동,0.11322215
69921,4,02-27 09:00,정림동,0.114416115
69922,4,02-27 10:00,정림동,0.10639448
69923,4,02-27 11:00,정림동,0.10340623
69924,4,02-27 12:00,정림동,0.094766095
69925,4,02-27 13:00,정림동,0.09048434
69926,4,02-27 14:00,정림동,0.088134706
69927,4,02-27 15:00,정림동,0.086942844
69928,4,02-27 16:00,정림동,0.085630916
69929,4,02-27 17:00,정림동,0.092401855
69930,4,02-27 18:00,정림동,0.09786382
69931,4,02-27 19:00,정림동,0.098933786
69932,4,02-27 20:00,정림동,0.10239455
69933,4,02-27 21:00,정림동,0.09843048
69934,4,02-27 22:00,정림동,0.09873033
69935,4,02-27 23:00,정림동,0.09946626
69936,4,02-28 00:00,정림동,0.095940486
69937,4,02-28 01:00,정림동,0.10085968
69938,4,02-28 02:00,정림동,0.09806343
69939,4,02-28 03:00,정림동,0.09898163
69940,4,02-28 04:00,정림동,0.09727529
69941,4,02-28 05:00,정림동,0.097510956
69942,4,02-28 06:00,정림동,0.10142077
69943,4,02-28 07:00,정림동,0.109817974
69944,4,02-28 08:00,정림동,0.11322215
69945,4,02-28 09:00,정림동,0.114416115
69946,4,02-28 10:00,정림동,0.10639448
69947,4,02-28 11:00,정림동,0.10340623
69948,4,02-28 12:00,정림동,0.094766095
69949,4,02-28 13:00,정림동,0.09048434
69950,4,02-28 14:00,정림동,0.088134706
69951,4,02-28 15:00,정림동,0.086942844
69952,4,02-28 16:00,정림동,0.085630916
69953,4,02-28 17:00,정림동,0.092401855
69954,4,02-28 18:00,정림동,0.09786382
69955,4,02-28 19:00,정림동,0.098933786
69956,4,02-28 20:00,정림동,0.10239455
69957,4,02-28 21:00,정림동,0.09843048
69958,4,02-28 22:00,정림동,0.09873033
69959,4,02-28 23:00,정림동,0.09946626
69960,4,03-01 00:00,정림동,0.089987904
69961,4,03-01 01:00,정림동,0.09728051
69962,4,03-01 02:00,정림동,0.09380684
69963,4,03-01 03:00,정림동,0.09420859
69964,4,03-01 04:00,정림동,0.08923332
69965,4,03-01 05:00,정림동,0.08780022
69966,4,03-01 06:00,정림동,0.092703804
69967,4,03-01 07:00,정림동,0.09802476
69968,4,03-01 08:00,정림동,0.099259995
69969,4,03-01 09:00,정림동,0.0999048
69970,4,03-01 10:00,정림동,0.09656612
69971,4,03-01 11:00,정림동,0.08198442
69972,4,03-01 12:00,정림동,0.08031299
69973,4,03-01 13:00,정림동,0.079680696
69974,4,03-01 14:00,정림동,0.07733107
69975,4,03-01 15:00,정림동,0.07655655
69976,4,03-01 16:00,정림동,0.07556264
69977,4,03-01 17:00,정림동,0.08157962
69978,4,03-01 18:00,정림동,0.08750278
69979,4,03-01 19:00,정림동,0.08759348
69980,4,03-01 20:00,정림동,0.08951344
69981,4,03-01 21:00,정림동,0.08496347
69982,4,03-01 22:00,정림동,0.08552797
69983,4,03-01 23:00,정림동,0.08867023
69984,4,03-04 00:00,정림동,0.089987904
69985,4,03-04 01:00,정림동,0.09728051
69986,4,03-04 02:00,정림동,0.09380684
69987,4,03-04 03:00,정림동,0.09420859
69988,4,03-04 04:00,정림동,0.08923332
69989,4,03-04 05:00,정림동,0.08780022
69990,4,03-04 06:00,정림동,0.092703804
69991,4,03-04 07:00,정림동,0.09802476
69992,4,03-04 08:00,정림동,0.099259995
69993,4,03-04 09:00,정림동,0.0999048
69994,4,03-04 10:00,정림동,0.09656612
69995,4,03-04 11:00,정림동,0.08198442
69996,4,03-04 12:00,정림동,0.08031299
69997,4,03-04 13:00,정림동,0.079680696
69998,4,03-04 14:00,정림동,0.07733107
69999,4,03-04 15:00,정림동,0.07655655
70000,4,03-04 16:00,정림동,0.07556264
70001,4,03-04 17:00,정림동,0.08157962
70002,4,03-04 18:00,정림동,0.08750278
70003,4,03-04 19:00,정림동,0.08759348
70004,4,03-04 20:00,정림동,0.08951344
70005,4,03-04 21:00,정림동,0.08496347
70006,4,03-04 22:00,정림동,0.08552797
70007,4,03-04 23:00,정림동,0.08867023
70008,4,03-05 00:00,정림동,0.089987904
70009,4,03-05 01:00,정림동,0.09728051
70010,4,03-05 02:00,정림동,0.09380684
70011,4,03-05 03:00,정림동,0.09420859
70012,4,03-05 04:00,정림동,0.08923332
70013,4,03-05 05:00,정림동,0.08780022
70014,4,03-05 06:00,정림동,0.092703804
70015,4,03-05 07:00,정림동,0.09802476
70016,4,03-05 08:00,정림동,0.099259995
70017,4,03-05 09:00,정림동,0.0999048
70018,4,03-05 10:00,정림동,0.09656612
70019,4,03-05 11:00,정림동,0.08198442
70020,4,03-05 12:00,정림동,0.08031299
70021,4,03-05 13:00,정림동,0.079680696
70022,4,03-05 14:00,정림동,0.07733107
70023,4,03-05 15:00,정림동,0.07655655
70024,4,03-05 16:00,정림동,0.07556264
70025,4,03-05 17:00,정림동,0.08157962
70026,4,03-05 18:00,정림동,0.08750278
70027,4,03-05 19:00,정림동,0.08759348
70028,4,03-05 20:00,정림동,0.08951344
70029,4,03-05 21:00,정림동,0.08496347
70030,4,03-05 22:00,정림동,0.08552797
70031,4,03-05 23:00,정림동,0.08867023
70032,4,03-06 00:00,정림동,0.089987904
70033,4,03-06 01:00,정림동,0.09728051
70034,4,03-06 02:00,정림동,0.09380684
70035,4,03-06 03:00,정림동,0.09420859
70036,4,03-06 04:00,정림동,0.08923332
70037,4,03-06 05:00,정림동,0.08780022
70038,4,03-06 06:00,정림동,0.092703804
70039,4,03-06 07:00,정림동,0.09802476
70040,4,03-06 08:00,정림동,0.099259995
70041,4,03-06 09:00,정림동,0.0999048
70042,4,03-06 10:00,정림동,0.09656612
70043,4,03-06 11:00,정림동,0.08198442
70044,4,03-06 12:00,정림동,0.08031299
70045,4,03-06 13:00,정림동,0.079680696
70046,4,03-06 14:00,정림동,0.07733107
70047,4,03-06 15:00,정림동,0.07655655
70048,4,03-06 16:00,정림동,0.07556264
70049,4,03-06 17:00,정림동,0.08157962
70050,4,03-06 18:00,정림동,0.08750278
70051,4,03-06 19:00,정림동,0.08759348
70052,4,03-06 20:00,정림동,0.08951344
70053,4,03-06 21:00,정림동,0.08496347
70054,4,03-06 22:00,정림동,0.08552797
70055,4,03-06 23:00,정림동,0.08867023
70056,4,03-09 00:00,정림동,0.089987904
70057,4,03-09 01:00,정림동,0.09728051
70058,4,03-09 02:00,정림동,0.09380684
70059,4,03-09 03:00,정림동,0.09420859
70060,4,03-09 04:00,정림동,0.08923332
70061,4,03-09 05:00,정림동,0.08780022
70062,4,03-09 06:00,정림동,0.092703804
70063,4,03-09 07:00,정림동,0.09802476
70064,4,03-09 08:00,정림동,0.099259995
70065,4,03-09 09:00,정림동,0.0999048
70066,4,03-09 10:00,정림동,0.09656612
70067,4,03-09 11:00,정림동,0.08198442
70068,4,03-09 12:00,정림동,0.08031299
70069,4,03-09 13:00,정림동,0.079680696
70070,4,03-09 14:00,정림동,0.07733107
70071,4,03-09 15:00,정림동,0.07655655
70072,4,03-09 16:00,정림동,0.07556264
70073,4,03-09 17:00,정림동,0.08157962
70074,4,03-09 18:00,정림동,0.08750278
70075,4,03-09 19:00,정림동,0.08759348
70076,4,03-09 20:00,정림동,0.08951344
70077,4,03-09 21:00,정림동,0.08496347
70078,4,03-09 22:00,정림동,0.08552797
70079,4,03-09 23:00,정림동,0.08867023
70080,4,03-10 00:00,정림동,0.089987904
70081,4,03-10 01:00,정림동,0.09728051
70082,4,03-10 02:00,정림동,0.09380684
70083,4,03-10 03:00,정림동,0.09420859
70084,4,03-10 04:00,정림동,0.08923332
70085,4,03-10 05:00,정림동,0.08780022
70086,4,03-10 06:00,정림동,0.092703804
70087,4,03-10 07:00,정림동,0.09802476
70088,4,03-10 08:00,정림동,0.099259995
70089,4,03-10 09:00,정림동,0.0999048
70090,4,03-10 10:00,정림동,0.09656612
70091,4,03-10 11:00,정림동,0.08198442
70092,4,03-10 12:00,정림동,0.08031299
70093,4,03-10 13:00,정림동,0.079680696
70094,4,03-10 14:00,정림동,0.07733107
70095,4,03-10 15:00,정림동,0.07655655
70096,4,03-10 16:00,정림동,0.07556264
70097,4,03-10 17:00,정림동,0.08157962
70098,4,03-10 18:00,정림동,0.08750278
70099,4,03-10 19:00,정림동,0.08759348
70100,4,03-10 20:00,정림동,0.08951344
70101,4,03-10 21:00,정림동,0.08496347
70102,4,03-10 22:00,정림동,0.08552797
70103,4,03-10 23:00,정림동,0.08867023
70104,4,03-11 00:00,정림동,0.089987904
70105,4,03-11 01:00,정림동,0.09728051
70106,4,03-11 02:00,정림동,0.09380684
70107,4,03-11 03:00,정림동,0.09420859
70108,4,03-11 04:00,정림동,0.08923332
70109,4,03-11 05:00,정림동,0.08780022
70110,4,03-11 06:00,정림동,0.092703804
70111,4,03-11 07:00,정림동,0.09802476
70112,4,03-11 08:00,정림동,0.099259995
70113,4,03-11 09:00,정림동,0.0999048
70114,4,03-11 10:00,정림동,0.09656612
70115,4,03-11 11:00,정림동,0.08198442
70116,4,03-11 12:00,정림동,0.08031299
70117,4,03-11 13:00,정림동,0.079680696
70118,4,03-11 14:00,정림동,0.07733107
70119,4,03-11 15:00,정림동,0.07655655
70120,4,03-11 16:00,정림동,0.07556264
70121,4,03-11 17:00,정림동,0.08157962
70122,4,03-11 18:00,정림동,0.08750278
70123,4,03-11 19:00,정림동,0.08759348
70124,4,03-11 20:00,정림동,0.08951344
70125,4,03-11 21:00,정림동,0.08496347
70126,4,03-11 22:00,정림동,0.08552797
70127,4,03-11 23:00,정림동,0.08867023
70128,4,03-14 00:00,정림동,0.089987904
70129,4,03-14 01:00,정림동,0.09728051
70130,4,03-14 02:00,정림동,0.09380684
70131,4,03-14 03:00,정림동,0.09420859
70132,4,03-14 04:00,정림동,0.08923332
70133,4,03-14 05:00,정림동,0.08780022
70134,4,03-14 06:00,정림동,0.092703804
70135,4,03-14 07:00,정림동,0.09802476
70136,4,03-14 08:00,정림동,0.099259995
70137,4,03-14 09:00,정림동,0.0999048
70138,4,03-14 10:00,정림동,0.09656612
70139,4,03-14 11:00,정림동,0.08198442
70140,4,03-14 12:00,정림동,0.08031299
70141,4,03-14 13:00,정림동,0.079680696
70142,4,03-14 14:00,정림동,0.07733107
70143,4,03-14 15:00,정림동,0.07655655
70144,4,03-14 16:00,정림동,0.07556264
70145,4,03-14 17:00,정림동,0.08157962
70146,4,03-14 18:00,정림동,0.08750278
70147,4,03-14 19:00,정림동,0.08759348
70148,4,03-14 20:00,정림동,0.08951344
70149,4,03-14 21:00,정림동,0.08496347
70150,4,03-14 22:00,정림동,0.08552797
70151,4,03-14 23:00,정림동,0.08867023
