연도,일시,측정소,PM2.5
4,06-17 06:00,정림동,0.03887874996076994
4,06-17 07:00,정림동,0.04342003694489029
4,06-17 08:00,정림동,0.04739612793680784
4,06-17 09:00,정림동,0.04716122348837349
4,06-17 10:00,정림동,0.04584142520428503
4,06-17 11:00,정림동,0.041847071173567396
4,06-17 12:00,정림동,0.03606696075722077
4,06-17 13:00,정림동,0.033500702912520774
4,06-17 14:00,정림동,0.03347905962382009
4,06-17 15:00,정림동,0.03395216048414789
4,06-17 16:00,정림동,0.03358303731395202
4,06-17 17:00,정림동,0.03714208753789123
4,06-17 18:00,정림동,0.040344058171143025
4,06-17 19:00,정림동,0.042707002730384386
4,06-17 20:00,정림동,0.04311450696765242
4,06-17 21:00,정림동,0.04301186924078074
4,06-17 22:00,정림동,0.042997022972196416
4,06-17 23:00,정림동,0.04281154927334529
4,06-18 00:00,정림동,0.03936966623213539
4,06-18 01:00,정림동,0.03956463644613674
4,06-18 02:00,정림동,0.039503701570922214
4,06-18 03:00,정림동,0.03920780716867198
4,06-18 04:00,정림동,0.03819866539251784
4,06-18 05:00,정림동,0.038133477622204946
4,06-18 06:00,정림동,0.03887874996076994
4,06-18 07:00,정림동,0.04342003694489029
4,06-18 08:00,정림동,0.04739612793680784
4,06-18 09:00,정림동,0.04716122348837349
4,06-18 10:00,정림동,0.04584142520428503
4,06-18 11:00,정림동,0.041847071173567396
4,06-18 12:00,정림동,0.03606696075722077
4,06-18 13:00,정림동,0.033500702912520774
4,06-18 14:00,정림동,0.03347905962382009
4,06-18 15:00,정림동,0.03395216048414789
4,06-18 16:00,정림동,0.03358303731395202
4,06-18 17:00,정림동,0.03714208753789123
4,06-18 18:00,정림동,0.040344058171143025
4,06-18 19:00,정림동,0.042707002730384386
4,06-18 20:00,정림동,0.04311450696765242
4,06-18 21:00,정림동,0.04301186924078074
4,06-18 22:00,정림동,0.042997022972196416
4,06-18 23:00,정림동,0.04281154927334529
4,06-19 00:00,정림동,0.03936966623213539
4,06-19 01:00,정림동,0.03956463644613674
4,06-19 02:00,정림동,0.039503701570922214
4,06-19 03:00,정림동,0.03920780716867198
4,06-19 04:00,정림동,0.03819866539251784
4,06-19 05:00,정림동,0.038133477622204946
4,06-19 06:00,정림동,0.03887874996076994
4,06-19 07:00,정림동,0.04342003694489029
4,06-19 08:00,정림동,0.04739612793680784
4,06-19 09:00,정림동,0.04716122348837349
4,06-19 10:00,정림동,0.04584142520428503
4,06-19 11:00,정림동,0.041847071173567396
4,06-19 12:00,정림동,0.03606696075722077
4,06-19 13:00,정림동,0.033500702912520774
4,06-19 14:00,정림동,0.03347905962382009
4,06-19 15:00,정림동,0.03395216048414789
4,06-19 16:00,정림동,0.03358303731395202
4,06-19 17:00,정림동,0.03714208753789123
4,06-19 18:00,정림동,0.040344058171143025
4,06-19 19:00,정림동,0.042707002730384386
4,06-19 20:00,정림동,0.04311450696765242
4,06-19 21:00,정림동,0.04301186924078074
4,06-19 22:00,정림동,0.042997022972196416
4,06-19 23:00,정림동,0.04281154927334529
4,06-22 00:00,정림동,0.03936966623213539
4,06-22 01:00,정림동,0.03956463644613674
4,06-22 02:00,정림동,0.039503701570922214
4,06-22 03:00,정림동,0.03920780716867198
4,06-22 04:00,정림동,0.03819866539251784
4,06-22 05:00,정림동,0.038133477622204946
4,06-22 06:00,정림동,0.03887874996076994
4,06-22 07:00,정림동,0.04342003694489029
4,06-22 08:00,정림동,0.04739612793680784
4,06-22 09:00,정림동,0.04716122348837349
4,06-22 10:00,정림동,0.04584142520428503
4,06-22 11:00,정림동,0.041847071173567396
4,06-22 12:00,정림동,0.03606696075722077
4,06-22 13:00,정림동,0.033500702912520774
4,06-22 14:00,정림동,0.03347905962382009
4,06-22 15:00,정림동,0.03395216048414789
4,06-22 16:00,정림동,0.03358303731395202
4,06-22 17:00,정림동,0.03714208753789123
4,06-22 18:00,정림동,0.040344058171143025
4,06-22 19:00,정림동,0.042707002730384386
4,06-22 20:00,정림동,0.04311450696765242
4,06-22 21:00,정림동,0.04301186924078074
4,06-22 22:00,정림동,0.042997022972196416
4,06-22 23:00,정림동,0.04281154927334529
4,06-23 00:00,정림동,0.03936966623213539
4,06-23 01:00,정림동,0.03956463644613674
4,06-23 02:00,정림동,0.039503701570922214
4,06-23 03:00,정림동,0.03920780716867198
4,06-23 04:00,정림동,0.03819866539251784
4,06-23 05:00,정림동,0.038133477622204946
4,06-23 06:00,정림동,0.03887874996076994
4,06-23 07:00,정림동,0.04342003694489029
4,06-23 08:00,정림동,0.04739612793680784
4,06-23 09:00,정림동,0.04716122348837349
4,06-23 10:00,정림동,0.04584142520428503
4,06-23 11:00,정림동,0.041847071173567396
4,06-23 12:00,정림동,0.03606696075722077
4,06-23 13:00,정림동,0.033500702912520774
4,06-23 14:00,정림동,0.03347905962382009
4,06-23 15:00,정림동,0.03395216048414789
4,06-23 16:00,정림동,0.03358303731395202
4,06-23 17:00,정림동,0.03714208753789123
4,06-23 18:00,정림동,0.040344058171143025
4,06-23 19:00,정림동,0.042707002730384386
4,06-23 20:00,정림동,0.04311450696765242
4,06-23 21:00,정림동,0.04301186924078074
4,06-23 22:00,정림동,0.042997022972196416
4,06-23 23:00,정림동,0.04281154927334529
4,06-24 00:00,정림동,0.03936966623213539
4,06-24 01:00,정림동,0.03956463644613674
4,06-24 02:00,정림동,0.039503701570922214
4,06-24 03:00,정림동,0.03920780716867198
4,06-24 04:00,정림동,0.03819866539251784
4,06-24 05:00,정림동,0.038133477622204946
4,06-24 06:00,정림동,0.03887874996076994
4,06-24 07:00,정림동,0.04342003694489029
4,06-24 08:00,정림동,0.04739612793680784
4,06-24 09:00,정림동,0.04716122348837349
4,06-24 10:00,정림동,0.04584142520428503
4,06-24 11:00,정림동,0.041847071173567396
4,06-24 12:00,정림동,0.03606696075722077
4,06-24 13:00,정림동,0.033500702912520774
4,06-24 14:00,정림동,0.03347905962382009
4,06-24 15:00,정림동,0.03395216048414789
4,06-24 16:00,정림동,0.03358303731395202
4,06-24 17:00,정림동,0.03714208753789123
4,06-24 18:00,정림동,0.040344058171143025
4,06-24 19:00,정림동,0.042707002730384386
4,06-24 20:00,정림동,0.04311450696765242
4,06-24 21:00,정림동,0.04301186924078074
4,06-24 22:00,정림동,0.042997022972196416
4,06-24 23:00,정림동,0.04281154927334529
4,06-27 00:00,정림동,0.03936966623213539
4,06-27 01:00,정림동,0.03956463644613674
4,06-27 02:00,정림동,0.039503701570922214
4,06-27 03:00,정림동,0.03920780716867198
4,06-27 04:00,정림동,0.03819866539251784
4,06-27 05:00,정림동,0.038133477622204946
4,06-27 06:00,정림동,0.03887874996076994
4,06-27 07:00,정림동,0.04342003694489029
4,06-27 08:00,정림동,0.04739612793680784
4,06-27 09:00,정림동,0.04716122348837349
4,06-27 10:00,정림동,0.04584142520428503
4,06-27 11:00,정림동,0.041847071173567396
4,06-27 12:00,정림동,0.03606696075722077
4,06-27 13:00,정림동,0.033500702912520774
4,06-27 14:00,정림동,0.03347905962382009
4,06-27 15:00,정림동,0.03395216048414789
4,06-27 16:00,정림동,0.03358303731395202
4,06-27 17:00,정림동,0.03714208753789123
4,06-27 18:00,정림동,0.040344058171143025
4,06-27 19:00,정림동,0.042707002730384386
4,06-27 20:00,정림동,0.04311450696765242
4,06-27 21:00,정림동,0.04301186924078074
4,06-27 22:00,정림동,0.042997022972196416
4,06-27 23:00,정림동,0.04281154927334529
4,06-28 00:00,정림동,0.03936966623213539
4,06-28 01:00,정림동,0.03956463644613674
4,06-28 02:00,정림동,0.039503701570922214
4,06-28 03:00,정림동,0.03920780716867198
4,06-28 04:00,정림동,0.03819866539251784
4,06-28 05:00,정림동,0.038133477622204946
4,06-28 06:00,정림동,0.03887874996076994
4,06-28 07:00,정림동,0.04342003694489029
4,06-28 08:00,정림동,0.04739612793680784
4,06-28 09:00,정림동,0.04716122348837349
4,06-28 10:00,정림동,0.04584142520428503
4,06-28 11:00,정림동,0.041847071173567396
4,06-28 12:00,정림동,0.03606696075722077
4,06-28 13:00,정림동,0.033500702912520774
4,06-28 14:00,정림동,0.03347905962382009
4,06-28 15:00,정림동,0.03395216048414789
4,06-28 16:00,정림동,0.03358303731395202
4,06-28 17:00,정림동,0.03714208753789123
4,06-28 18:00,정림동,0.040344058171143025
4,06-28 19:00,정림동,0.042707002730384386
4,06-28 20:00,정림동,0.04311450696765242
4,06-28 21:00,정림동,0.04301186924078074
4,06-28 22:00,정림동,0.042997022972196416
4,06-28 23:00,정림동,0.04281154927334529
4,06-29 00:00,정림동,0.03936966623213539
4,06-29 01:00,정림동,0.03956463644613674
4,06-29 02:00,정림동,0.039503701570922214
4,06-29 03:00,정림동,0.03920780716867198
4,06-29 04:00,정림동,0.03819866539251784
4,06-29 05:00,정림동,0.038133477622204946
4,06-29 06:00,정림동,0.03887874996076994
4,06-29 07:00,정림동,0.04342003694489029
4,06-29 08:00,정림동,0.04739612793680784
4,06-29 09:00,정림동,0.04716122348837349
4,06-29 10:00,정림동,0.04584142520428503
4,06-29 11:00,정림동,0.041847071173567396
4,06-29 12:00,정림동,0.03606696075722077
4,06-29 13:00,정림동,0.033500702912520774
4,06-29 14:00,정림동,0.03347905962382009
4,06-29 15:00,정림동,0.03395216048414789
4,06-29 16:00,정림동,0.03358303731395202
4,06-29 17:00,정림동,0.03714208753789123
4,06-29 18:00,정림동,0.040344058171143025
4,06-29 19:00,정림동,0.042707002730384386
4,06-29 20:00,정림동,0.04311450696765242
4,06-29 21:00,정림동,0.04301186924078074
4,06-29 22:00,정림동,0.042997022972196416
4,06-29 23:00,정림동,0.04281154927334529
4,07-02 00:00,정림동,0.015213377287815633
4,07-02 01:00,정림동,0.015403133795050539
4,07-02 02:00,정림동,0.015342198919835973
4,07-02 03:00,정림동,0.01506586323405236
4,07-02 04:00,정림동,0.014361900476907066
4,07-02 05:00,정림동,0.014296712706594161
4,07-02 06:00,정림동,0.015041985045159051
4,07-02 07:00,정림동,0.01966402636628846
4,07-02 08:00,정림동,0.0238236264464331
4,07-02 09:00,정림동,0.023609995631988977
4,07-02 10:00,정림동,0.022610950244626338
4,07-02 11:00,정림동,0.018588368632300456
4,07-02 12:00,정림동,0.013439278854005796
4,07-02 13:00,정림동,0.010944520441484362
4,07-02 14:00,정림동,0.010919379490192754
4,07-02 15:00,정림동,0.011464711420491935
4,07-02 16:00,정림동,0.011053242555515541
4,07-02 17:00,정림동,0.014543758419027511
4,07-02 18:00,정림동,0.017732631910629
4,07-02 19:00,정림동,0.02009557646987052
4,07-02 20:00,정림동,0.02050308070713866
4,07-02 21:00,정림동,0.020400442980266997
4,07-02 22:00,정림동,0.020385596711682635
4,07-02 23:00,정림동,0.020200123012831542
4,07-03 00:00,정림동,0.015213377287815633
4,07-03 01:00,정림동,0.015403133795050539
4,07-03 02:00,정림동,0.015342198919835973
4,07-03 03:00,정림동,0.01506586323405236
4,07-03 04:00,정림동,0.014361900476907066
4,07-03 05:00,정림동,0.014296712706594161
4,07-03 06:00,정림동,0.015041985045159051
4,07-03 07:00,정림동,0.01966402636628846
4,07-03 08:00,정림동,0.0238236264464331
4,07-03 09:00,정림동,0.023609995631988977
4,07-03 10:00,정림동,0.022610950244626338
4,07-03 11:00,정림동,0.018588368632300456
4,07-03 12:00,정림동,0.013439278854005796
4,07-03 13:00,정림동,0.010944520441484362
4,07-03 14:00,정림동,0.010919379490192754
4,07-03 15:00,정림동,0.011464711420491935
4,07-03 16:00,정림동,0.011053242555515541
4,07-03 17:00,정림동,0.014543758419027511
4,07-03 18:00,정림동,0.017732631910629
4,07-03 19:00,정림동,0.02009557646987052
4,07-03 20:00,정림동,0.02050308070713866
4,07-03 21:00,정림동,0.020400442980266997
4,07-03 22:00,정림동,0.020385596711682635
4,07-03 23:00,정림동,0.020200123012831542
4,07-04 00:00,정림동,0.015213377287815633
4,07-04 01:00,정림동,0.015403133795050539
4,07-04 02:00,정림동,0.015342198919835973
4,07-04 03:00,정림동,0.01506586323405236
4,07-04 04:00,정림동,0.014361900476907066
4,07-04 05:00,정림동,0.014296712706594161
4,07-04 06:00,정림동,0.015041985045159051
4,07-04 07:00,정림동,0.01966402636628846
4,07-04 08:00,정림동,0.0238236264464331
4,07-04 09:00,정림동,0.023609995631988977
4,07-04 10:00,정림동,0.022610950244626338
4,07-04 11:00,정림동,0.018588368632300456
4,07-04 12:00,정림동,0.013439278854005796
4,07-04 13:00,정림동,0.010944520441484362
4,07-04 14:00,정림동,0.010919379490192754
4,07-04 15:00,정림동,0.011464711420491935
4,07-04 16:00,정림동,0.011053242555515541
4,07-04 17:00,정림동,0.014543758419027511
4,07-04 18:00,정림동,0.017732631910629
4,07-04 19:00,정림동,0.02009557646987052
4,07-04 20:00,정림동,0.02050308070713866
4,07-04 21:00,정림동,0.020400442980266997
4,07-04 22:00,정림동,0.020385596711682635
4,07-04 23:00,정림동,0.020200123012831542
4,07-07 00:00,정림동,0.015213377287815633
4,07-07 01:00,정림동,0.015403133795050539
4,07-07 02:00,정림동,0.015342198919835973
4,07-07 03:00,정림동,0.01506586323405236
4,07-07 04:00,정림동,0.014361900476907066
4,07-07 05:00,정림동,0.014296712706594161
4,07-07 06:00,정림동,0.015041985045159051
4,07-07 07:00,정림동,0.01966402636628846
4,07-07 08:00,정림동,0.0238236264464331
4,07-07 09:00,정림동,0.023609995631988977
4,07-07 10:00,정림동,0.022610950244626338
4,07-07 11:00,정림동,0.018588368632300456
4,07-07 12:00,정림동,0.013439278854005796
4,07-07 13:00,정림동,0.010944520441484362
4,07-07 14:00,정림동,0.010919379490192754
4,07-07 15:00,정림동,0.011464711420491935
4,07-07 16:00,정림동,0.011053242555515541
4,07-07 17:00,정림동,0.014543758419027511
4,07-07 18:00,정림동,0.017732631910629
4,07-07 19:00,정림동,0.02009557646987052
4,07-07 20:00,정림동,0.02050308070713866
4,07-07 21:00,정림동,0.020400442980266997
4,07-07 22:00,정림동,0.020385596711682635
4,07-07 23:00,정림동,0.020200123012831542
4,07-08 00:00,정림동,0.015213377287815633
4,07-08 01:00,정림동,0.015403133795050539
4,07-08 02:00,정림동,0.015342198919835973
4,07-08 03:00,정림동,0.01506586323405236
4,07-08 04:00,정림동,0.014361900476907066
4,07-08 05:00,정림동,0.014296712706594161
4,07-08 06:00,정림동,0.015041985045159051
4,07-08 07:00,정림동,0.01966402636628846
4,07-08 08:00,정림동,0.0238236264464331
4,07-08 09:00,정림동,0.023609995631988977
4,07-08 10:00,정림동,0.022610950244626338
4,07-08 11:00,정림동,0.018588368632300456
4,07-08 12:00,정림동,0.013439278854005796
4,07-08 13:00,정림동,0.010944520441484362
4,07-08 14:00,정림동,0.010919379490192754
4,07-08 15:00,정림동,0.011464711420491935
4,07-08 16:00,정림동,0.011053242555515541
4,07-08 17:00,정림동,0.014543758419027511
4,07-08 18:00,정림동,0.017732631910629
4,07-08 19:00,정림동,0.02009557646987052
4,07-08 20:00,정림동,0.02050308070713866
4,07-08 21:00,정림동,0.020400442980266997
4,07-08 22:00,정림동,0.020385596711682635
4,07-08 23:00,정림동,0.020200123012831542
4,07-09 00:00,정림동,0.015213377287815633
4,07-09 01:00,정림동,0.015403133795050539
4,07-09 02:00,정림동,0.015342198919835973
4,07-09 03:00,정림동,0.01506586323405236
4,07-09 04:00,정림동,0.014361900476907066
4,07-09 05:00,정림동,0.014296712706594161
4,07-09 06:00,정림동,0.015041985045159051
4,07-09 07:00,정림동,0.01966402636628846
4,07-09 08:00,정림동,0.0238236264464331
4,07-09 09:00,정림동,0.023609995631988977
4,07-09 10:00,정림동,0.022610950244626338
4,07-09 11:00,정림동,0.018588368632300456
4,07-09 12:00,정림동,0.013439278854005796
4,07-09 13:00,정림동,0.010944520441484362
4,07-09 14:00,정림동,0.010919379490192754
4,07-09 15:00,정림동,0.011464711420491935
4,07-09 16:00,정림동,0.011053242555515541
4,07-09 17:00,정림동,0.014543758419027511
4,07-09 18:00,정림동,0.017732631910629
4,07-09 19:00,정림동,0.02009557646987052
4,07-09 20:00,정림동,0.02050308070713866
4,07-09 21:00,정림동,0.020400442980266997
4,07-09 22:00,정림동,0.020385596711682635
4,07-09 23:00,정림동,0.020200123012831542
4,07-12 00:00,정림동,0.015213377287815633
4,07-12 01:00,정림동,0.015403133795050539
4,07-12 02:00,정림동,0.015342198919835973
4,07-12 03:00,정림동,0.01506586323405236
4,07-12 04:00,정림동,0.014361900476907066
4,07-12 05:00,정림동,0.014296712706594161
4,07-12 06:00,정림동,0.015041985045159051
4,07-12 07:00,정림동,0.01966402636628846
4,07-12 08:00,정림동,0.0238236264464331
4,07-12 09:00,정림동,0.023609995631988977
4,07-12 10:00,정림동,0.022610950244626338
4,07-12 11:00,정림동,0.018588368632300456
4,07-12 12:00,정림동,0.013439278854005796
4,07-12 13:00,정림동,0.010944520441484362
4,07-12 14:00,정림동,0.010919379490192754
4,07-12 15:00,정림동,0.011464711420491935
4,07-12 16:00,정림동,0.011053242555515541
4,07-12 17:00,정림동,0.014543758419027511
4,07-12 18:00,정림동,0.017732631910629
4,07-12 19:00,정림동,0.02009557646987052
4,07-12 20:00,정림동,0.02050308070713866
4,07-12 21:00,정림동,0.020400442980266997
4,07-12 22:00,정림동,0.020385596711682635
4,07-12 23:00,정림동,0.020200123012831542
4,07-13 00:00,정림동,0.015213377287815633
4,07-13 01:00,정림동,0.015403133795050539
4,07-13 02:00,정림동,0.015342198919835973
4,07-13 03:00,정림동,0.01506586323405236
4,07-13 04:00,정림동,0.014361900476907066
4,07-13 05:00,정림동,0.014296712706594161
4,07-13 06:00,정림동,0.015041985045159051
4,07-13 07:00,정림동,0.01966402636628846
4,07-13 08:00,정림동,0.0238236264464331
4,07-13 09:00,정림동,0.023609995631988977
4,07-13 10:00,정림동,0.022610950244626338
4,07-13 11:00,정림동,0.018588368632300456
4,07-13 12:00,정림동,0.013439278854005796
4,07-13 13:00,정림동,0.010944520441484362
4,07-13 14:00,정림동,0.010919379490192754
4,07-13 15:00,정림동,0.011464711420491935
4,07-13 16:00,정림동,0.011053242555515541
4,07-13 17:00,정림동,0.014543758419027511
4,07-13 18:00,정림동,0.017732631910629
4,07-13 19:00,정림동,0.02009557646987052
4,07-13 20:00,정림동,0.02050308070713866
4,07-13 21:00,정림동,0.020400442980266997
4,07-13 22:00,정림동,0.020385596711682635
4,07-13 23:00,정림동,0.020200123012831542
4,07-14 00:00,정림동,0.015213377287815633
4,07-14 01:00,정림동,0.015403133795050539
4,07-14 02:00,정림동,0.015342198919835973
4,07-14 03:00,정림동,0.01506586323405236
4,07-14 04:00,정림동,0.014361900476907066
