,연도,일시,측정소,PM2.5
60183,4,01-20 15:00,읍내동,0.07865819015431055
60184,4,01-20 16:00,읍내동,0.0782146453144677
60185,4,01-20 17:00,읍내동,0.08459563144747191
60186,4,01-20 18:00,읍내동,0.08485697379564311
60187,4,01-20 19:00,읍내동,0.08114677654848283
60188,4,01-20 20:00,읍내동,0.07259418532114376
60189,4,01-20 21:00,읍내동,0.06784966078700334
60190,4,01-20 22:00,읍내동,0.06258481449308133
60191,4,01-20 23:00,읍내동,0.059958087040708395
60192,4,01-23 00:00,읍내동,0.0628866800414611
60193,4,01-23 01:00,읍내동,0.07465848414448464
60194,4,01-23 02:00,읍내동,0.07405753767550942
60195,4,01-23 03:00,읍내동,0.0703389443418278
60196,4,01-23 04:00,읍내동,0.06585893193071057
60197,4,01-23 05:00,읍내동,0.06557192979833261
60198,4,01-23 06:00,읍내동,0.07025593970590573
60199,4,01-23 07:00,읍내동,0.07823397439008042
60200,4,01-23 08:00,읍내동,0.08931675291659545
60201,4,01-23 09:00,읍내동,0.1067490401633475
60202,4,01-23 10:00,읍내동,0.1069990454031333
60203,4,01-23 11:00,읍내동,0.09616339648819162
60204,4,01-23 12:00,읍내동,0.0915825063088868
60205,4,01-23 13:00,읍내동,0.08808731205419523
60206,4,01-23 14:00,읍내동,0.0840697895117935
60207,4,01-23 15:00,읍내동,0.07865819015431055
60208,4,01-23 16:00,읍내동,0.0782146453144677
60209,4,01-23 17:00,읍내동,0.08459563144747191
60210,4,01-23 18:00,읍내동,0.08485697379564311
60211,4,01-23 19:00,읍내동,0.08114677654848283
60212,4,01-23 20:00,읍내동,0.07259418532114376
60213,4,01-23 21:00,읍내동,0.06784966078700334
60214,4,01-23 22:00,읍내동,0.06258481449308133
60215,4,01-23 23:00,읍내동,0.059958087040708395
60216,4,01-24 00:00,읍내동,0.0628866800414611
60217,4,01-24 01:00,읍내동,0.07465848414448464
60218,4,01-24 02:00,읍내동,0.07405753767550942
60219,4,01-24 03:00,읍내동,0.0703389443418278
60220,4,01-24 04:00,읍내동,0.06585893193071057
60221,4,01-24 05:00,읍내동,0.06557192979833261
60222,4,01-24 06:00,읍내동,0.07025593970590573
60223,4,01-24 07:00,읍내동,0.07823397439008042
60224,4,01-24 08:00,읍내동,0.08931675291659545
60225,4,01-24 09:00,읍내동,0.1067490401633475
60226,4,01-24 10:00,읍내동,0.1069990454031333
60227,4,01-24 11:00,읍내동,0.09616339648819162
60228,4,01-24 12:00,읍내동,0.0915825063088868
60229,4,01-24 13:00,읍내동,0.08808731205419523
60230,4,01-24 14:00,읍내동,0.0840697895117935
60231,4,01-24 15:00,읍내동,0.07865819015431055
60232,4,01-24 16:00,읍내동,0.0782146453144677
60233,4,01-24 17:00,읍내동,0.08459563144747191
60234,4,01-24 18:00,읍내동,0.08485697379564311
60235,4,01-24 19:00,읍내동,0.08114677654848283
60236,4,01-24 20:00,읍내동,0.07259418532114376
60237,4,01-24 21:00,읍내동,0.06784966078700334
60238,4,01-24 22:00,읍내동,0.06258481449308133
60239,4,01-24 23:00,읍내동,0.059958087040708395
60240,4,01-25 00:00,읍내동,0.0628866800414611
60241,4,01-25 01:00,읍내동,0.07465848414448464
60242,4,01-25 02:00,읍내동,0.07405753767550942
60243,4,01-25 03:00,읍내동,0.0703389443418278
60244,4,01-25 04:00,읍내동,0.06585893193071057
60245,4,01-25 05:00,읍내동,0.06557192979833261
60246,4,01-25 06:00,읍내동,0.07025593970590573
60247,4,01-25 07:00,읍내동,0.07823397439008042
60248,4,01-25 08:00,읍내동,0.08931675291659545
60249,4,01-25 09:00,읍내동,0.1067490401633475
60250,4,01-25 10:00,읍내동,0.1069990454031333
60251,4,01-25 11:00,읍내동,0.09616339648819162
60252,4,01-25 12:00,읍내동,0.0915825063088868
60253,4,01-25 13:00,읍내동,0.08808731205419523
60254,4,01-25 14:00,읍내동,0.0840697895117935
60255,4,01-25 15:00,읍내동,0.07865819015431055
60256,4,01-25 16:00,읍내동,0.0782146453144677
60257,4,01-25 17:00,읍내동,0.08459563144747191
60258,4,01-25 18:00,읍내동,0.08485697379564311
60259,4,01-25 19:00,읍내동,0.08114677654848283
60260,4,01-25 20:00,읍내동,0.07259418532114376
60261,4,01-25 21:00,읍내동,0.06784966078700334
60262,4,01-25 22:00,읍내동,0.06258481449308133
60263,4,01-25 23:00,읍내동,0.059958087040708395
60264,4,01-28 00:00,읍내동,0.0628866800414611
60265,4,01-28 01:00,읍내동,0.07465848414448464
60266,4,01-28 02:00,읍내동,0.07405753767550942
60267,4,01-28 03:00,읍내동,0.0703389443418278
60268,4,01-28 04:00,읍내동,0.06585893193071057
60269,4,01-28 05:00,읍내동,0.06557192979833261
60270,4,01-28 06:00,읍내동,0.07025593970590573
60271,4,01-28 07:00,읍내동,0.07823397439008042
60272,4,01-28 08:00,읍내동,0.08931675291659545
60273,4,01-28 09:00,읍내동,0.1067490401633475
60274,4,01-28 10:00,읍내동,0.1069990454031333
60275,4,01-28 11:00,읍내동,0.09616339648819162
60276,4,01-28 12:00,읍내동,0.0915825063088868
60277,4,01-28 13:00,읍내동,0.08808731205419523
60278,4,01-28 14:00,읍내동,0.0840697895117935
60279,4,01-28 15:00,읍내동,0.07865819015431055
60280,4,01-28 16:00,읍내동,0.0782146453144677
60281,4,01-28 17:00,읍내동,0.08459563144747191
60282,4,01-28 18:00,읍내동,0.08485697379564311
60283,4,01-28 19:00,읍내동,0.08114677654848283
60284,4,01-28 20:00,읍내동,0.07259418532114376
60285,4,01-28 21:00,읍내동,0.06784966078700334
60286,4,01-28 22:00,읍내동,0.06258481449308133
60287,4,01-28 23:00,읍내동,0.059958087040708395
60288,4,01-29 00:00,읍내동,0.0628866800414611
60289,4,01-29 01:00,읍내동,0.07465848414448464
60290,4,01-29 02:00,읍내동,0.07405753767550942
60291,4,01-29 03:00,읍내동,0.0703389443418278
60292,4,01-29 04:00,읍내동,0.06585893193071057
60293,4,01-29 05:00,읍내동,0.06557192979833261
60294,4,01-29 06:00,읍내동,0.07025593970590573
60295,4,01-29 07:00,읍내동,0.07823397439008042
60296,4,01-29 08:00,읍내동,0.08931675291659545
60297,4,01-29 09:00,읍내동,0.1067490401633475
60298,4,01-29 10:00,읍내동,0.1069990454031333
60299,4,01-29 11:00,읍내동,0.09616339648819162
60300,4,01-29 12:00,읍내동,0.0915825063088868
60301,4,01-29 13:00,읍내동,0.08808731205419523
60302,4,01-29 14:00,읍내동,0.0840697895117935
60303,4,01-29 15:00,읍내동,0.07865819015431055
60304,4,01-29 16:00,읍내동,0.0782146453144677
60305,4,01-29 17:00,읍내동,0.08459563144747191
60306,4,01-29 18:00,읍내동,0.08485697379564311
60307,4,01-29 19:00,읍내동,0.08114677654848283
60308,4,01-29 20:00,읍내동,0.07259418532114376
60309,4,01-29 21:00,읍내동,0.06784966078700334
60310,4,01-29 22:00,읍내동,0.06258481449308133
60311,4,01-29 23:00,읍내동,0.059958087040708395
60312,4,01-30 00:00,읍내동,0.0628866800414611
60313,4,01-30 01:00,읍내동,0.07465848414448464
60314,4,01-30 02:00,읍내동,0.07405753767550942
60315,4,01-30 03:00,읍내동,0.0703389443418278
60316,4,01-30 04:00,읍내동,0.06585893193071057
60317,4,01-30 05:00,읍내동,0.06557192979833261
60318,4,01-30 06:00,읍내동,0.07025593970590573
60319,4,01-30 07:00,읍내동,0.07823397439008042
60320,4,01-30 08:00,읍내동,0.08931675291659545
60321,4,01-30 09:00,읍내동,0.1067490401633475
60322,4,01-30 10:00,읍내동,0.1069990454031333
60323,4,01-30 11:00,읍내동,0.09616339648819162
60324,4,01-30 12:00,읍내동,0.0915825063088868
60325,4,01-30 13:00,읍내동,0.08808731205419523
60326,4,01-30 14:00,읍내동,0.0840697895117935
60327,4,01-30 15:00,읍내동,0.07865819015431055
60328,4,01-30 16:00,읍내동,0.0782146453144677
60329,4,01-30 17:00,읍내동,0.08459563144747191
60330,4,01-30 18:00,읍내동,0.08485697379564311
60331,4,01-30 19:00,읍내동,0.08114677654848283
60332,4,01-30 20:00,읍내동,0.07259418532114376
60333,4,01-30 21:00,읍내동,0.06784966078700334
60334,4,01-30 22:00,읍내동,0.06258481449308133
60335,4,01-30 23:00,읍내동,0.059958087040708395
60336,4,02-02 00:00,읍내동,0.06648315584597465
60337,4,02-02 01:00,읍내동,0.07827636698578101
60338,4,02-02 02:00,읍내동,0.07759849573701544
60339,4,02-02 03:00,읍내동,0.07656752644190055
60340,4,02-02 04:00,읍내동,0.0751589147946925
60341,4,02-02 05:00,읍내동,0.07416553601058129
60342,4,02-02 06:00,읍내동,0.0796675341309491
60343,4,02-02 07:00,읍내동,0.08746248540778911
60344,4,02-02 08:00,읍내동,0.09890564594202782
60345,4,02-02 09:00,읍내동,0.11683299306753364
60346,4,02-02 10:00,읍내동,0.1176041757702113
60347,4,02-02 11:00,읍내동,0.10670056216581905
60348,4,02-02 12:00,읍내동,0.09848848715879102
60349,4,02-02 13:00,읍내동,0.09467601512731785
60350,4,02-02 14:00,읍내동,0.09188003708546029
60351,4,02-02 15:00,읍내동,0.08610115093805426
60352,4,02-02 16:00,읍내동,0.08491496917831501
60353,4,02-02 17:00,읍내동,0.09091792130664238
60354,4,02-02 18:00,읍내동,0.09122522532754597
60355,4,02-02 19:00,읍내동,0.08720654052440978
60356,4,02-02 20:00,읍내동,0.08118550723581387
60357,4,02-02 21:00,읍내동,0.07882537638378889
60358,4,02-02 22:00,읍내동,0.0744136732554872
60359,4,02-02 23:00,읍내동,0.0714712782244739
60360,4,02-03 00:00,읍내동,0.06648315584597465
60361,4,02-03 01:00,읍내동,0.07827636698578101
60362,4,02-03 02:00,읍내동,0.07759849573701544
60363,4,02-03 03:00,읍내동,0.07656752644190055
60364,4,02-03 04:00,읍내동,0.0751589147946925
60365,4,02-03 05:00,읍내동,0.07416553601058129
60366,4,02-03 06:00,읍내동,0.0796675341309491
60367,4,02-03 07:00,읍내동,0.08746248540778911
60368,4,02-03 08:00,읍내동,0.09890564594202782
60369,4,02-03 09:00,읍내동,0.11683299306753364
60370,4,02-03 10:00,읍내동,0.1176041757702113
60371,4,02-03 11:00,읍내동,0.10670056216581905
60372,4,02-03 12:00,읍내동,0.09848848715879102
60373,4,02-03 13:00,읍내동,0.09467601512731785
60374,4,02-03 14:00,읍내동,0.09188003708546029
60375,4,02-03 15:00,읍내동,0.08610115093805426
60376,4,02-03 16:00,읍내동,0.08491496917831501
60377,4,02-03 17:00,읍내동,0.09091792130664238
60378,4,02-03 18:00,읍내동,0.09122522532754597
60379,4,02-03 19:00,읍내동,0.08720654052440978
60380,4,02-03 20:00,읍내동,0.08118550723581387
60381,4,02-03 21:00,읍내동,0.07882537638378889
60382,4,02-03 22:00,읍내동,0.0744136732554872
60383,4,02-03 23:00,읍내동,0.0714712782244739
60384,4,02-04 00:00,읍내동,0.06648315584597465
60385,4,02-04 01:00,읍내동,0.07827636698578101
60386,4,02-04 02:00,읍내동,0.07759849573701544
60387,4,02-04 03:00,읍내동,0.07656752644190055
60388,4,02-04 04:00,읍내동,0.0751589147946925
60389,4,02-04 05:00,읍내동,0.07416553601058129
60390,4,02-04 06:00,읍내동,0.0796675341309491
60391,4,02-04 07:00,읍내동,0.08746248540778911
60392,4,02-04 08:00,읍내동,0.09890564594202782
60393,4,02-04 09:00,읍내동,0.11683299306753364
60394,4,02-04 10:00,읍내동,0.1176041757702113
60395,4,02-04 11:00,읍내동,0.10670056216581905
60396,4,02-04 12:00,읍내동,0.09848848715879102
60397,4,02-04 13:00,읍내동,0.09467601512731785
60398,4,02-04 14:00,읍내동,0.09188003708546029
60399,4,02-04 15:00,읍내동,0.08610115093805426
60400,4,02-04 16:00,읍내동,0.08491496917831501
60401,4,02-04 17:00,읍내동,0.09091792130664238
60402,4,02-04 18:00,읍내동,0.09122522532754597
60403,4,02-04 19:00,읍내동,0.08720654052440978
60404,4,02-04 20:00,읍내동,0.08118550723581387
60405,4,02-04 21:00,읍내동,0.07882537638378889
60406,4,02-04 22:00,읍내동,0.0744136732554872
60407,4,02-04 23:00,읍내동,0.0714712782244739
60408,4,02-07 00:00,읍내동,0.06648315584597465
60409,4,02-07 01:00,읍내동,0.07827636698578101
60410,4,02-07 02:00,읍내동,0.07759849573701544
60411,4,02-07 03:00,읍내동,0.07656752644190055
60412,4,02-07 04:00,읍내동,0.0751589147946925
60413,4,02-07 05:00,읍내동,0.07416553601058129
60414,4,02-07 06:00,읍내동,0.0796675341309491
60415,4,02-07 07:00,읍내동,0.08746248540778911
60416,4,02-07 08:00,읍내동,0.09890564594202782
60417,4,02-07 09:00,읍내동,0.11683299306753364
60418,4,02-07 10:00,읍내동,0.1176041757702113
60419,4,02-07 11:00,읍내동,0.10670056216581905
60420,4,02-07 12:00,읍내동,0.09848848715879102
60421,4,02-07 13:00,읍내동,0.09467601512731785
60422,4,02-07 14:00,읍내동,0.09188003708546029
60423,4,02-07 15:00,읍내동,0.08610115093805426
60424,4,02-07 16:00,읍내동,0.08491496917831501
60425,4,02-07 17:00,읍내동,0.09091792130664238
60426,4,02-07 18:00,읍내동,0.09122522532754597
60427,4,02-07 19:00,읍내동,0.08720654052440978
60428,4,02-07 20:00,읍내동,0.08118550723581387
60429,4,02-07 21:00,읍내동,0.07882537638378889
60430,4,02-07 22:00,읍내동,0.0744136732554872
60431,4,02-07 23:00,읍내동,0.0714712782244739
60432,4,02-08 00:00,읍내동,0.06648315584597465
60433,4,02-08 01:00,읍내동,0.07827636698578101
60434,4,02-08 02:00,읍내동,0.07759849573701544
60435,4,02-08 03:00,읍내동,0.07656752644190055
60436,4,02-08 04:00,읍내동,0.0751589147946925
60437,4,02-08 05:00,읍내동,0.07416553601058129
60438,4,02-08 06:00,읍내동,0.0796675341309491
60439,4,02-08 07:00,읍내동,0.08746248540778911
60440,4,02-08 08:00,읍내동,0.09890564594202782
60441,4,02-08 09:00,읍내동,0.11683299306753364
60442,4,02-08 10:00,읍내동,0.1176041757702113
60443,4,02-08 11:00,읍내동,0.10670056216581905
60444,4,02-08 12:00,읍내동,0.09848848715879102
60445,4,02-08 13:00,읍내동,0.09467601512731785
60446,4,02-08 14:00,읍내동,0.09188003708546029
60447,4,02-08 15:00,읍내동,0.08610115093805426
60448,4,02-08 16:00,읍내동,0.08491496917831501
60449,4,02-08 17:00,읍내동,0.09091792130664238
60450,4,02-08 18:00,읍내동,0.09122522532754597
60451,4,02-08 19:00,읍내동,0.08720654052440978
60452,4,02-08 20:00,읍내동,0.08118550723581387
60453,4,02-08 21:00,읍내동,0.07882537638378889
60454,4,02-08 22:00,읍내동,0.0744136732554872
60455,4,02-08 23:00,읍내동,0.0714712782244739
60456,4,02-09 00:00,읍내동,0.06648315584597465
60457,4,02-09 01:00,읍내동,0.07827636698578101
60458,4,02-09 02:00,읍내동,0.07759849573701544
60459,4,02-09 03:00,읍내동,0.07656752644190055
60460,4,02-09 04:00,읍내동,0.0751589147946925
60461,4,02-09 05:00,읍내동,0.07416553601058129
60462,4,02-09 06:00,읍내동,0.0796675341309491
60463,4,02-09 07:00,읍내동,0.08746248540778911
60464,4,02-09 08:00,읍내동,0.09890564594202782
60465,4,02-09 09:00,읍내동,0.11683299306753364
60466,4,02-09 10:00,읍내동,0.1176041757702113
60467,4,02-09 11:00,읍내동,0.10670056216581905
60468,4,02-09 12:00,읍내동,0.09848848715879102
60469,4,02-09 13:00,읍내동,0.09467601512731785
60470,4,02-09 14:00,읍내동,0.09188003708546029
60471,4,02-09 15:00,읍내동,0.08610115093805426
60472,4,02-09 16:00,읍내동,0.08491496917831501
60473,4,02-09 17:00,읍내동,0.09091792130664238
60474,4,02-09 18:00,읍내동,0.09122522532754597
60475,4,02-09 19:00,읍내동,0.08720654052440978
60476,4,02-09 20:00,읍내동,0.08118550723581387
60477,4,02-09 21:00,읍내동,0.07882537638378889
60478,4,02-09 22:00,읍내동,0.0744136732554872
60479,4,02-09 23:00,읍내동,0.0714712782244739
60480,4,02-12 00:00,읍내동,0.06648315584597465
60481,4,02-12 01:00,읍내동,0.07827636698578101
60482,4,02-12 02:00,읍내동,0.07759849573701544
60483,4,02-12 03:00,읍내동,0.07656752644190055
60484,4,02-12 04:00,읍내동,0.0751589147946925
60485,4,02-12 05:00,읍내동,0.07416553601058129
60486,4,02-12 06:00,읍내동,0.0796675341309491
60487,4,02-12 07:00,읍내동,0.08746248540778911
60488,4,02-12 08:00,읍내동,0.09890564594202782
60489,4,02-12 09:00,읍내동,0.11683299306753364
60490,4,02-12 10:00,읍내동,0.1176041757702113
60491,4,02-12 11:00,읍내동,0.10670056216581905
60492,4,02-12 12:00,읍내동,0.09848848715879102
60493,4,02-12 13:00,읍내동,0.09467601512731785
60494,4,02-12 14:00,읍내동,0.09188003708546029
60495,4,02-12 15:00,읍내동,0.08610115093805426
60496,4,02-12 16:00,읍내동,0.08491496917831501
60497,4,02-12 17:00,읍내동,0.09091792130664238
60498,4,02-12 18:00,읍내동,0.09122522532754597
60499,4,02-12 19:00,읍내동,0.08720654052440978
60500,4,02-12 20:00,읍내동,0.08118550723581387
60501,4,02-12 21:00,읍내동,0.07882537638378889
60502,4,02-12 22:00,읍내동,0.0744136732554872
60503,4,02-12 23:00,읍내동,0.0714712782244739
60504,4,02-13 00:00,읍내동,0.06648315584597465
60505,4,02-13 01:00,읍내동,0.07827636698578101
60506,4,02-13 02:00,읍내동,0.07759849573701544
60507,4,02-13 03:00,읍내동,0.07656752644190055
60508,4,02-13 04:00,읍내동,0.0751589147946925
60509,4,02-13 05:00,읍내동,0.07416553601058129
60510,4,02-13 06:00,읍내동,0.0796675341309491
60511,4,02-13 07:00,읍내동,0.08746248540778911
60512,4,02-13 08:00,읍내동,0.09890564594202782
60513,4,02-13 09:00,읍내동,0.11683299306753364
60514,4,02-13 10:00,읍내동,0.1176041757702113
60515,4,02-13 11:00,읍내동,0.10670056216581905
60516,4,02-13 12:00,읍내동,0.09848848715879102
60517,4,02-13 13:00,읍내동,0.09467601512731785
60518,4,02-13 14:00,읍내동,0.09188003708546029
60519,4,02-13 15:00,읍내동,0.08610115093805426
60520,4,02-13 16:00,읍내동,0.08491496917831501
60521,4,02-13 17:00,읍내동,0.09091792130664238
60522,4,02-13 18:00,읍내동,0.09122522532754597
60523,4,02-13 19:00,읍내동,0.08720654052440978
60524,4,02-13 20:00,읍내동,0.08118550723581387
60525,4,02-13 21:00,읍내동,0.07882537638378889
60526,4,02-13 22:00,읍내동,0.0744136732554872
60527,4,02-13 23:00,읍내동,0.0714712782244739
60528,4,02-14 00:00,읍내동,0.06648315584597465
60529,4,02-14 01:00,읍내동,0.07827636698578101
60530,4,02-14 02:00,읍내동,0.07759849573701544
60531,4,02-14 03:00,읍내동,0.07656752644190055
60532,4,02-14 04:00,읍내동,0.0751589147946925
60533,4,02-14 05:00,읍내동,0.07416553601058129
60534,4,02-14 06:00,읍내동,0.0796675341309491
60535,4,02-14 07:00,읍내동,0.08746248540778911
60536,4,02-14 08:00,읍내동,0.09890564594202782
60537,4,02-14 09:00,읍내동,0.11683299306753364
60538,4,02-14 10:00,읍내동,0.1176041757702113
60539,4,02-14 11:00,읍내동,0.10670056216581905
60540,4,02-14 12:00,읍내동,0.09848848715879102
60541,4,02-14 13:00,읍내동,0.09467601512731785
60542,4,02-14 14:00,읍내동,0.09188003708546029
60543,4,02-14 15:00,읍내동,0.08610115093805426
60544,4,02-14 16:00,읍내동,0.08491496917831501
60545,4,02-14 17:00,읍내동,0.09091792130664238
60546,4,02-14 18:00,읍내동,0.09122522532754597
60547,4,02-14 19:00,읍내동,0.08720654052440978
60548,4,02-14 20:00,읍내동,0.08118550723581387
60549,4,02-14 21:00,읍내동,0.07882537638378889
60550,4,02-14 22:00,읍내동,0.0744136732554872
60551,4,02-14 23:00,읍내동,0.0714712782244739
60552,4,02-17 00:00,읍내동,0.06648315584597465
60553,4,02-17 01:00,읍내동,0.07827636698578101
60554,4,02-17 02:00,읍내동,0.07759849573701544
60555,4,02-17 03:00,읍내동,0.07656752644190055
60556,4,02-17 04:00,읍내동,0.0751589147946925
60557,4,02-17 05:00,읍내동,0.07416553601058129
60558,4,02-17 06:00,읍내동,0.0796675341309491
60559,4,02-17 07:00,읍내동,0.08746248540778911
60560,4,02-17 08:00,읍내동,0.09890564594202782
