,연도,일시,측정소,PM2.5
54411,4,09-17 03:00,아름동,0.039939632891679594
54412,4,09-17 04:00,아름동,0.03795421397715087
54413,4,09-17 05:00,아름동,0.03644831655411102
54414,4,09-17 06:00,아름동,0.03444696497978694
54415,4,09-17 07:00,아름동,0.03389672983433366
54416,4,09-17 08:00,아름동,0.03301618372040009
54417,4,09-17 09:00,아름동,0.03221585255865692
54418,4,09-17 10:00,아름동,0.028724686681926195
54419,4,09-17 11:00,아름동,0.023553512824561057
54420,4,09-17 12:00,아름동,0.023474588096094172
54421,4,09-17 13:00,아름동,0.021241980390113963
54422,4,09-17 14:00,아름동,0.020601625447529012
54423,4,09-17 15:00,아름동,0.02121034307160427
54424,4,09-17 16:00,아름동,0.0219299486491958
54425,4,09-17 17:00,아름동,0.025546199868832137
54426,4,09-17 18:00,아름동,0.030974409566102874
54427,4,09-17 19:00,아름동,0.033773773421675896
54428,4,09-17 20:00,아름동,0.03408357650014308
54429,4,09-17 21:00,아름동,0.0359075986582743
54430,4,09-17 22:00,아름동,0.03323587499922836
54431,4,09-17 23:00,아름동,0.03206180815487095
54432,4,09-20 00:00,아름동,0.03583877531676252
54433,4,09-20 01:00,아름동,0.03978300030986795
54434,4,09-20 02:00,아름동,0.041350822825199605
54435,4,09-20 03:00,아름동,0.039939632891679594
54436,4,09-20 04:00,아름동,0.03795421397715087
54437,4,09-20 05:00,아름동,0.03644831655411102
54438,4,09-20 06:00,아름동,0.03444696497978694
54439,4,09-20 07:00,아름동,0.03389672983433366
54440,4,09-20 08:00,아름동,0.03301618372040009
54441,4,09-20 09:00,아름동,0.03221585255865692
54442,4,09-20 10:00,아름동,0.028724686681926195
54443,4,09-20 11:00,아름동,0.023553512824561057
54444,4,09-20 12:00,아름동,0.023474588096094172
54445,4,09-20 13:00,아름동,0.021241980390113963
54446,4,09-20 14:00,아름동,0.020601625447529012
54447,4,09-20 15:00,아름동,0.02121034307160427
54448,4,09-20 16:00,아름동,0.0219299486491958
54449,4,09-20 17:00,아름동,0.025546199868832137
54450,4,09-20 18:00,아름동,0.030974409566102874
54451,4,09-20 19:00,아름동,0.033773773421675896
54452,4,09-20 20:00,아름동,0.03408357650014308
54453,4,09-20 21:00,아름동,0.0359075986582743
54454,4,09-20 22:00,아름동,0.03323587499922836
54455,4,09-20 23:00,아름동,0.03206180815487095
54456,4,09-21 00:00,아름동,0.03583877531676252
54457,4,09-21 01:00,아름동,0.03978300030986795
54458,4,09-21 02:00,아름동,0.041350822825199605
54459,4,09-21 03:00,아름동,0.039939632891679594
54460,4,09-21 04:00,아름동,0.03795421397715087
54461,4,09-21 05:00,아름동,0.03644831655411102
54462,4,09-21 06:00,아름동,0.03444696497978694
54463,4,09-21 07:00,아름동,0.03389672983433366
54464,4,09-21 08:00,아름동,0.03301618372040009
54465,4,09-21 09:00,아름동,0.03221585255865692
54466,4,09-21 10:00,아름동,0.028724686681926195
54467,4,09-21 11:00,아름동,0.023553512824561057
54468,4,09-21 12:00,아름동,0.023474588096094172
54469,4,09-21 13:00,아름동,0.021241980390113963
54470,4,09-21 14:00,아름동,0.020601625447529012
54471,4,09-21 15:00,아름동,0.02121034307160427
54472,4,09-21 16:00,아름동,0.0219299486491958
54473,4,09-21 17:00,아름동,0.025546199868832137
54474,4,09-21 18:00,아름동,0.030974409566102874
54475,4,09-21 19:00,아름동,0.033773773421675896
54476,4,09-21 20:00,아름동,0.03408357650014308
54477,4,09-21 21:00,아름동,0.0359075986582743
54478,4,09-21 22:00,아름동,0.03323587499922836
54479,4,09-21 23:00,아름동,0.03206180815487095
54480,4,09-22 00:00,아름동,0.03583877531676252
54481,4,09-22 01:00,아름동,0.03978300030986795
54482,4,09-22 02:00,아름동,0.041350822825199605
54483,4,09-22 03:00,아름동,0.039939632891679594
54484,4,09-22 04:00,아름동,0.03795421397715087
54485,4,09-22 05:00,아름동,0.03644831655411102
54486,4,09-22 06:00,아름동,0.03444696497978694
54487,4,09-22 07:00,아름동,0.03389672983433366
54488,4,09-22 08:00,아름동,0.03301618372040009
54489,4,09-22 09:00,아름동,0.03221585255865692
54490,4,09-22 10:00,아름동,0.028724686681926195
54491,4,09-22 11:00,아름동,0.023553512824561057
54492,4,09-22 12:00,아름동,0.023474588096094172
54493,4,09-22 13:00,아름동,0.021241980390113963
54494,4,09-22 14:00,아름동,0.020601625447529012
54495,4,09-22 15:00,아름동,0.02121034307160427
54496,4,09-22 16:00,아름동,0.0219299486491958
54497,4,09-22 17:00,아름동,0.025546199868832137
54498,4,09-22 18:00,아름동,0.030974409566102874
54499,4,09-22 19:00,아름동,0.033773773421675896
54500,4,09-22 20:00,아름동,0.03408357650014308
54501,4,09-22 21:00,아름동,0.0359075986582743
54502,4,09-22 22:00,아름동,0.03323587499922836
54503,4,09-22 23:00,아름동,0.03206180815487095
54504,4,09-25 00:00,아름동,0.03583877531676252
54505,4,09-25 01:00,아름동,0.03978300030986795
54506,4,09-25 02:00,아름동,0.041350822825199605
54507,4,09-25 03:00,아름동,0.039939632891679594
54508,4,09-25 04:00,아름동,0.03795421397715087
54509,4,09-25 05:00,아름동,0.03644831655411102
54510,4,09-25 06:00,아름동,0.03444696497978694
54511,4,09-25 07:00,아름동,0.03389672983433366
54512,4,09-25 08:00,아름동,0.03301618372040009
54513,4,09-25 09:00,아름동,0.03221585255865692
54514,4,09-25 10:00,아름동,0.028724686681926195
54515,4,09-25 11:00,아름동,0.023553512824561057
54516,4,09-25 12:00,아름동,0.023474588096094172
54517,4,09-25 13:00,아름동,0.021241980390113963
54518,4,09-25 14:00,아름동,0.020601625447529012
54519,4,09-25 15:00,아름동,0.02121034307160427
54520,4,09-25 16:00,아름동,0.0219299486491958
54521,4,09-25 17:00,아름동,0.025546199868832137
54522,4,09-25 18:00,아름동,0.030974409566102874
54523,4,09-25 19:00,아름동,0.033773773421675896
54524,4,09-25 20:00,아름동,0.03408357650014308
54525,4,09-25 21:00,아름동,0.0359075986582743
54526,4,09-25 22:00,아름동,0.03323587499922836
54527,4,09-25 23:00,아름동,0.03206180815487095
54528,4,09-26 00:00,아름동,0.03583877531676252
54529,4,09-26 01:00,아름동,0.03978300030986795
54530,4,09-26 02:00,아름동,0.041350822825199605
54531,4,09-26 03:00,아름동,0.039939632891679594
54532,4,09-26 04:00,아름동,0.03795421397715087
54533,4,09-26 05:00,아름동,0.03644831655411102
54534,4,09-26 06:00,아름동,0.03444696497978694
54535,4,09-26 07:00,아름동,0.03389672983433366
54536,4,09-26 08:00,아름동,0.03301618372040009
54537,4,09-26 09:00,아름동,0.03221585255865692
54538,4,09-26 10:00,아름동,0.028724686681926195
54539,4,09-26 11:00,아름동,0.023553512824561057
54540,4,09-26 12:00,아름동,0.023474588096094172
54541,4,09-26 13:00,아름동,0.021241980390113963
54542,4,09-26 14:00,아름동,0.020601625447529012
54543,4,09-26 15:00,아름동,0.02121034307160427
54544,4,09-26 16:00,아름동,0.0219299486491958
54545,4,09-26 17:00,아름동,0.025546199868832137
54546,4,09-26 18:00,아름동,0.030974409566102874
54547,4,09-26 19:00,아름동,0.033773773421675896
54548,4,09-26 20:00,아름동,0.03408357650014308
54549,4,09-26 21:00,아름동,0.0359075986582743
54550,4,09-26 22:00,아름동,0.03323587499922836
54551,4,09-26 23:00,아름동,0.03206180815487095
54552,4,09-27 00:00,아름동,0.03583877531676252
54553,4,09-27 01:00,아름동,0.03978300030986795
54554,4,09-27 02:00,아름동,0.041350822825199605
54555,4,09-27 03:00,아름동,0.039939632891679594
54556,4,09-27 04:00,아름동,0.03795421397715087
54557,4,09-27 05:00,아름동,0.03644831655411102
54558,4,09-27 06:00,아름동,0.03444696497978694
54559,4,09-27 07:00,아름동,0.03389672983433366
54560,4,09-27 08:00,아름동,0.03301618372040009
54561,4,09-27 09:00,아름동,0.03221585255865692
54562,4,09-27 10:00,아름동,0.028724686681926195
54563,4,09-27 11:00,아름동,0.023553512824561057
54564,4,09-27 12:00,아름동,0.023474588096094172
54565,4,09-27 13:00,아름동,0.021241980390113963
54566,4,09-27 14:00,아름동,0.020601625447529012
54567,4,09-27 15:00,아름동,0.02121034307160427
54568,4,09-27 16:00,아름동,0.0219299486491958
54569,4,09-27 17:00,아름동,0.025546199868832137
54570,4,09-27 18:00,아름동,0.030974409566102874
54571,4,09-27 19:00,아름동,0.033773773421675896
54572,4,09-27 20:00,아름동,0.03408357650014308
54573,4,09-27 21:00,아름동,0.0359075986582743
54574,4,09-27 22:00,아름동,0.03323587499922836
54575,4,09-27 23:00,아름동,0.03206180815487095
54576,4,09-30 00:00,아름동,0.03583877531676252
54577,4,09-30 01:00,아름동,0.03978300030986795
54578,4,09-30 02:00,아름동,0.041350822825199605
54579,4,09-30 03:00,아름동,0.039939632891679594
54580,4,09-30 04:00,아름동,0.03795421397715087
54581,4,09-30 05:00,아름동,0.03644831655411102
54582,4,09-30 06:00,아름동,0.03444696497978694
54583,4,09-30 07:00,아름동,0.03389672983433366
54584,4,09-30 08:00,아름동,0.03301618372040009
54585,4,09-30 09:00,아름동,0.03221585255865692
54586,4,09-30 10:00,아름동,0.028724686681926195
54587,4,09-30 11:00,아름동,0.023553512824561057
54588,4,09-30 12:00,아름동,0.023474588096094172
54589,4,09-30 13:00,아름동,0.021241980390113963
54590,4,09-30 14:00,아름동,0.020601625447529012
54591,4,09-30 15:00,아름동,0.02121034307160427
54592,4,09-30 16:00,아름동,0.0219299486491958
54593,4,09-30 17:00,아름동,0.025546199868832137
54594,4,09-30 18:00,아름동,0.030974409566102874
54595,4,09-30 19:00,아름동,0.033773773421675896
54596,4,09-30 20:00,아름동,0.03408357650014308
54597,4,09-30 21:00,아름동,0.0359075986582743
54598,4,09-30 22:00,아름동,0.03323587499922836
54599,4,09-30 23:00,아름동,0.03206180815487095
54600,4,10-01 00:00,아름동,0.07929187161526464
54601,4,10-01 01:00,아름동,0.08458908858458633
54602,4,10-01 02:00,아름동,0.0850131177039822
54603,4,10-01 03:00,아름동,0.08140212448499776
54604,4,10-01 04:00,아름동,0.07809471465493142
54605,4,10-01 05:00,아름동,0.07442784900278462
54606,4,10-01 06:00,아름동,0.07258771002085439
54607,4,10-01 07:00,아름동,0.07183374489519714
54608,4,10-01 08:00,아름동,0.07050816790118622
54609,4,10-01 09:00,아름동,0.07020741863257977
54610,4,10-01 10:00,아름동,0.06525203560564848
54611,4,10-01 11:00,아름동,0.05562262875530656
54612,4,10-01 12:00,아름동,0.04912621947004265
54613,4,10-01 13:00,아름동,0.044290629509332616
54614,4,10-01 14:00,아름동,0.042478889032945374
54615,4,10-01 15:00,아름동,0.043092993563321136
54616,4,10-01 16:00,아름동,0.045599418656261145
54617,4,10-01 17:00,아름동,0.055795159565177846
54618,4,10-01 18:00,아름동,0.0645833709326921
54619,4,10-01 19:00,아름동,0.07022547757048019
54620,4,10-01 20:00,아름동,0.07036174766861464
54621,4,10-01 21:00,아름동,0.07342569584881596
54622,4,10-01 22:00,아름동,0.07046371798365428
54623,4,10-01 23:00,아름동,0.06994880638113331
54624,4,10-02 00:00,아름동,0.07929187161526464
54625,4,10-02 01:00,아름동,0.08458908858458633
54626,4,10-02 02:00,아름동,0.0850131177039822
54627,4,10-02 03:00,아름동,0.08140212448499776
54628,4,10-02 04:00,아름동,0.07809471465493142
54629,4,10-02 05:00,아름동,0.07442784900278462
54630,4,10-02 06:00,아름동,0.07258771002085439
54631,4,10-02 07:00,아름동,0.07183374489519714
54632,4,10-02 08:00,아름동,0.07050816790118622
54633,4,10-02 09:00,아름동,0.07020741863257977
54634,4,10-02 10:00,아름동,0.06525203560564848
54635,4,10-02 11:00,아름동,0.05562262875530656
54636,4,10-02 12:00,아름동,0.04912621947004265
54637,4,10-02 13:00,아름동,0.044290629509332616
54638,4,10-02 14:00,아름동,0.042478889032945374
54639,4,10-02 15:00,아름동,0.043092993563321136
54640,4,10-02 16:00,아름동,0.045599418656261145
54641,4,10-02 17:00,아름동,0.055795159565177846
54642,4,10-02 18:00,아름동,0.0645833709326921
54643,4,10-02 19:00,아름동,0.07022547757048019
54644,4,10-02 20:00,아름동,0.07036174766861464
54645,4,10-02 21:00,아름동,0.07342569584881596
54646,4,10-02 22:00,아름동,0.07046371798365428
54647,4,10-02 23:00,아름동,0.06994880638113331
54648,4,10-05 00:00,아름동,0.07929187161526464
54649,4,10-05 01:00,아름동,0.08458908858458633
54650,4,10-05 02:00,아름동,0.0850131177039822
54651,4,10-05 03:00,아름동,0.08140212448499776
54652,4,10-05 04:00,아름동,0.07809471465493142
54653,4,10-05 05:00,아름동,0.07442784900278462
54654,4,10-05 06:00,아름동,0.07258771002085439
54655,4,10-05 07:00,아름동,0.07183374489519714
54656,4,10-05 08:00,아름동,0.07050816790118622
54657,4,10-05 09:00,아름동,0.07020741863257977
54658,4,10-05 10:00,아름동,0.06525203560564848
54659,4,10-05 11:00,아름동,0.05562262875530656
54660,4,10-05 12:00,아름동,0.04912621947004265
54661,4,10-05 13:00,아름동,0.044290629509332616
54662,4,10-05 14:00,아름동,0.042478889032945374
54663,4,10-05 15:00,아름동,0.043092993563321136
54664,4,10-05 16:00,아름동,0.045599418656261145
54665,4,10-05 17:00,아름동,0.055795159565177846
54666,4,10-05 18:00,아름동,0.0645833709326921
54667,4,10-05 19:00,아름동,0.07022547757048019
54668,4,10-05 20:00,아름동,0.07036174766861464
54669,4,10-05 21:00,아름동,0.07342569584881596
54670,4,10-05 22:00,아름동,0.07046371798365428
54671,4,10-05 23:00,아름동,0.06994880638113331
54672,4,10-06 00:00,아름동,0.07929187161526464
54673,4,10-06 01:00,아름동,0.08458908858458633
54674,4,10-06 02:00,아름동,0.0850131177039822
54675,4,10-06 03:00,아름동,0.08140212448499776
54676,4,10-06 04:00,아름동,0.07809471465493142
54677,4,10-06 05:00,아름동,0.07442784900278462
54678,4,10-06 06:00,아름동,0.07258771002085439
54679,4,10-06 07:00,아름동,0.07183374489519714
54680,4,10-06 08:00,아름동,0.07050816790118622
54681,4,10-06 09:00,아름동,0.07020741863257977
54682,4,10-06 10:00,아름동,0.06525203560564848
54683,4,10-06 11:00,아름동,0.05562262875530656
54684,4,10-06 12:00,아름동,0.04912621947004265
54685,4,10-06 13:00,아름동,0.044290629509332616
54686,4,10-06 14:00,아름동,0.042478889032945374
54687,4,10-06 15:00,아름동,0.043092993563321136
54688,4,10-06 16:00,아름동,0.045599418656261145
54689,4,10-06 17:00,아름동,0.055795159565177846
54690,4,10-06 18:00,아름동,0.0645833709326921
54691,4,10-06 19:00,아름동,0.07022547757048019
54692,4,10-06 20:00,아름동,0.07036174766861464
54693,4,10-06 21:00,아름동,0.07342569584881596
54694,4,10-06 22:00,아름동,0.07046371798365428
54695,4,10-06 23:00,아름동,0.06994880638113331
54696,4,10-07 00:00,아름동,0.07929187161526464
54697,4,10-07 01:00,아름동,0.08458908858458633
54698,4,10-07 02:00,아름동,0.0850131177039822
54699,4,10-07 03:00,아름동,0.08140212448499776
54700,4,10-07 04:00,아름동,0.07809471465493142
54701,4,10-07 05:00,아름동,0.07442784900278462
54702,4,10-07 06:00,아름동,0.07258771002085439
54703,4,10-07 07:00,아름동,0.07183374489519714
54704,4,10-07 08:00,아름동,0.07050816790118622
54705,4,10-07 09:00,아름동,0.07020741863257977
54706,4,10-07 10:00,아름동,0.06525203560564848
54707,4,10-07 11:00,아름동,0.05562262875530656
54708,4,10-07 12:00,아름동,0.04912621947004265
54709,4,10-07 13:00,아름동,0.044290629509332616
54710,4,10-07 14:00,아름동,0.042478889032945374
54711,4,10-07 15:00,아름동,0.043092993563321136
54712,4,10-07 16:00,아름동,0.045599418656261145
54713,4,10-07 17:00,아름동,0.055795159565177846
54714,4,10-07 18:00,아름동,0.0645833709326921
54715,4,10-07 19:00,아름동,0.07022547757048019
54716,4,10-07 20:00,아름동,0.07036174766861464
54717,4,10-07 21:00,아름동,0.07342569584881596
54718,4,10-07 22:00,아름동,0.07046371798365428
54719,4,10-07 23:00,아름동,0.06994880638113331
54720,4,10-10 00:00,아름동,0.07929187161526464
54721,4,10-10 01:00,아름동,0.08458908858458633
54722,4,10-10 02:00,아름동,0.0850131177039822
54723,4,10-10 03:00,아름동,0.08140212448499776
54724,4,10-10 04:00,아름동,0.07809471465493142
54725,4,10-10 05:00,아름동,0.07442784900278462
54726,4,10-10 06:00,아름동,0.07258771002085439
54727,4,10-10 07:00,아름동,0.07183374489519714
54728,4,10-10 08:00,아름동,0.07050816790118622
54729,4,10-10 09:00,아름동,0.07020741863257977
54730,4,10-10 10:00,아름동,0.06525203560564848
54731,4,10-10 11:00,아름동,0.05562262875530656
54732,4,10-10 12:00,아름동,0.04912621947004265
54733,4,10-10 13:00,아름동,0.044290629509332616
54734,4,10-10 14:00,아름동,0.042478889032945374
54735,4,10-10 15:00,아름동,0.043092993563321136
54736,4,10-10 16:00,아름동,0.045599418656261145
54737,4,10-10 17:00,아름동,0.055795159565177846
54738,4,10-10 18:00,아름동,0.0645833709326921
54739,4,10-10 19:00,아름동,0.07022547757048019
54740,4,10-10 20:00,아름동,0.07036174766861464
54741,4,10-10 21:00,아름동,0.07342569584881596
54742,4,10-10 22:00,아름동,0.07046371798365428
54743,4,10-10 23:00,아름동,0.06994880638113331
54744,4,10-11 00:00,아름동,0.07929187161526464
54745,4,10-11 01:00,아름동,0.08458908858458633
54746,4,10-11 02:00,아름동,0.0850131177039822
54747,4,10-11 03:00,아름동,0.08140212448499776
54748,4,10-11 04:00,아름동,0.07809471465493142
54749,4,10-11 05:00,아름동,0.07442784900278462
54750,4,10-11 06:00,아름동,0.07258771002085439
54751,4,10-11 07:00,아름동,0.07183374489519714
54752,4,10-11 08:00,아름동,0.07050816790118622
54753,4,10-11 09:00,아름동,0.07020741863257977
54754,4,10-11 10:00,아름동,0.06525203560564848
54755,4,10-11 11:00,아름동,0.05562262875530656
54756,4,10-11 12:00,아름동,0.04912621947004265
54757,4,10-11 13:00,아름동,0.044290629509332616
54758,4,10-11 14:00,아름동,0.042478889032945374
54759,4,10-11 15:00,아름동,0.043092993563321136
54760,4,10-11 16:00,아름동,0.045599418656261145
54761,4,10-11 17:00,아름동,0.055795159565177846
54762,4,10-11 18:00,아름동,0.0645833709326921
54763,4,10-11 19:00,아름동,0.07022547757048019
54764,4,10-11 20:00,아름동,0.07036174766861464
54765,4,10-11 21:00,아름동,0.07342569584881596
54766,4,10-11 22:00,아름동,0.07046371798365428
54767,4,10-11 23:00,아름동,0.06994880638113331
54768,4,10-12 00:00,아름동,0.07929187161526464
